time (s)	det(V)
2465.291677	-1.825613	
2465.293239	-1.825601	
2465.294766	-1.825592	
2465.296293	-1.825496	
2465.297858	-1.825459	
2465.299351	-1.825298	
2465.300930	-1.825451	
2465.302462	-1.825532	
2465.304050	-1.824771	
2465.305547	-1.824110	
2465.307109	-1.823619	
2465.308622	-1.821625	
2465.310183	-1.804081	
2465.311704	-1.703998	
2465.313232	-1.779819	
2465.314788	-1.663400	
2465.316310	-1.593956	
2465.317871	-1.538067	
2465.319374	-1.619117	
2465.320983	-1.559385	
2465.322468	-1.531791	
2465.324049	-1.476301	
2465.325561	-1.423921	
2465.327120	-1.375391	
2465.328640	-1.328751	
2465.330179	-1.347922	
2465.331743	-1.319462	
2465.333268	-1.301742	
2465.334819	-1.203519	
2465.336321	-1.288033	
2465.337922	-1.254981	
2465.339423	-1.236672	
2465.340979	-1.224551	
2465.342511	-1.213143	
2465.344114	-1.133285	
2465.345599	-1.087363	
2465.347159	-1.076160	
2465.348683	-1.065485	
2465.350208	-1.001156	
2465.351762	-1.031075	
2465.353259	-1.061142	
2465.354820	-1.026204	
2465.356340	-0.929992	
2465.357926	-0.935547	
2465.359424	-0.970771	
2465.360984	-0.855923	
2465.362512	-0.893238	
2465.364055	-0.875388	
2465.365596	-0.854501	
2465.367118	-0.868004	
2465.368690	-0.833079	
2465.370182	-0.890575	
2465.371938	-0.967375	
2465.373490	-0.762265	
2465.375183	-0.983206	
2465.376749	-0.707621	
2465.378423	-0.897987	
2465.379989	-0.678999	
2465.381639	-0.908477	
2465.383216	-0.724624	
2465.384853	-0.852137	
2465.386455	-0.659374	
2465.388060	-0.840467	
2465.389699	-0.653291	
2465.391292	-0.829522	
2465.392973	-0.675845	
2465.394573	-0.739589	
2465.396225	-0.664292	
2465.397808	-0.772283	
2465.399495	-0.623642	
2465.401054	-0.739118	
2465.402761	-0.674617	
2465.404298	-0.759292	
2465.406008	-0.676723	
2465.407548	-0.663281	
2465.409268	-0.676583	
2465.410775	-0.657001	
2465.412528	-0.661980	
2465.414022	-0.648062	
2465.415810	-0.656111	
2465.417295	-0.589752	
2465.419070	-0.640610	
2465.420550	-0.570940	
2465.422317	-0.626309	
2465.423794	-0.504618	
2465.425577	-0.618869	
2465.427088	-0.567407	
2465.428833	-0.555117	
2465.430341	-0.478180	
2465.432070	-0.580084	
2465.433598	-0.472451	
2465.435304	-0.588189	
2465.436845	-0.463521	
2465.438451	-0.582384	
2465.440028	-0.374563	
2465.441599	-0.496976	
2465.443218	-0.390451	
2465.444768	-0.434476	
2465.446390	-0.377834	
2465.447893	-0.401195	
2465.449564	-0.380851	
2465.451054	-0.387107	
2465.452763	-0.379288	
2465.454251	-0.373335	
2465.455965	-0.321539	
2465.457452	-0.318392	
2465.459169	-0.366337	
2465.460649	-0.273005	
2465.462349	-0.308889	
2465.463822	-0.202167	
2465.465501	-0.350285	
2465.467013	-0.238607	
2465.468680	-0.322243	
2465.470232	-0.213342	
2465.471841	-0.318586	
2465.473425	-0.178279	
2465.474922	-0.227010	
2465.476577	-0.211158	
2465.478079	-0.169042	
2465.479719	-0.164422	
2465.481239	-0.226253	
2465.482869	-0.184801	
2465.484365	-0.063948	
2465.486013	-0.219763	
2465.487506	-0.093423	
2465.489127	-0.184612	
2465.490628	-0.094188	
2465.492257	-0.158327	
2465.493745	-0.079388	
2465.495326	-0.155282	
2465.496848	-0.009807	
2465.498379	-0.134753	
2465.500007	-0.032716	
2465.501498	-0.103091	
2465.503121	-0.162504	
2465.504641	-0.052733	
2465.506286	-0.085588	
2465.507764	-0.049816	
2465.509347	-0.081088	
2465.510837	-0.029554	
2465.512412	0.016486	
2465.513898	-0.021356	
2465.515409	-0.046005	
2465.516977	-0.037506	
2465.518478	0.005054	
2465.520075	-0.063404	
2465.521575	0.018988	
2465.523137	-0.066530	
2465.524659	-0.023479	
2465.526217	-0.038001	
2465.527724	-0.023213	
2465.529266	0.003777	
2465.530768	0.008663	
2465.532317	-0.011672	
2465.533841	0.002878	
2465.535335	-0.021417	
2465.536916	-0.076451	
2465.538438	0.029530	
2465.540023	-0.077410	
2465.541512	-0.010995	
2465.543070	-0.048165	
2465.544597	0.030529	
2465.546117	-0.009332	
2465.547674	0.002520	
2465.549199	0.039254	
2465.550790	0.065531	
2465.552280	0.012881	
2465.553872	-0.067899	
2465.555399	-0.008703	
2465.556981	0.005424	
2465.558476	0.052092	
2465.560033	0.014931	
2465.561553	0.119631	
2465.563120	-0.032865	
2465.564647	0.034525	
2465.566152	0.119418	
2465.567740	0.094414	
2465.569231	0.077479	
2465.570797	0.084013	
2465.572324	0.097290	
2465.573920	0.069297	
2465.575415	0.113508	
2465.576969	0.033397	
2465.578498	0.129795	
2465.580061	0.029183	
2465.581583	0.148204	
2465.583114	0.147318	
2465.584666	0.118072	
2465.586174	0.039081	
2465.587745	0.115228	
2465.589247	0.229536	
2465.590823	0.180386	
2465.592327	0.161767	
2465.593869	0.159109	
2465.595410	0.207420	
2465.596946	0.208987	
2465.598489	0.187029	
2465.600021	0.192971	
2465.601588	0.207835	
2465.603116	0.209261	
2465.604683	0.196769	
2465.606216	0.282790	
2465.607806	0.221608	
2465.609313	0.289820	
2465.610874	0.254463	
2465.612399	0.343650	
2465.613934	0.303000	
2465.615468	0.358930	
2465.616981	0.352879	
2465.618558	0.350381	
2465.620073	0.298601	
2465.621637	0.350716	
2465.623152	0.359675	
2465.624745	0.312507	
2465.626233	0.369826	
2465.627819	0.440930	
2465.629317	0.436217	
2465.630884	0.413263	
2465.632424	0.448556	
2465.633935	0.435016	
2465.635516	0.424901	
2465.637025	0.435238	
2465.638594	0.419370	
2465.640087	0.424192	
2465.641683	0.474244	
2465.643186	0.536675	
2465.644775	0.474023	
2465.646272	0.571580	
2465.647860	0.503913	
2465.649353	0.531958	
2465.650938	0.412893	
2465.652657	0.479477	
2465.654190	0.394193	
2465.655916	0.488903	
2465.657418	0.393448	
2465.659177	0.426807	
2465.660659	0.459230	
2465.662440	0.474115	
2465.663929	0.426251	
2465.665709	0.479320	
2465.667192	0.573643	
2465.668975	0.453655	
2465.670465	0.470949	
2465.672232	0.431427	
2465.673734	0.586352	
2465.675463	0.443468	
2465.676980	0.631856	
2465.678701	0.497701	
2465.680220	0.656844	
2465.681918	0.497137	
2465.683461	0.723778	
2465.685152	0.511885	
2465.686708	0.654375	
2465.688371	0.515293	
2465.689949	0.747932	
2465.691611	0.543044	
2465.693208	0.702493	
2465.694864	0.603110	
2465.696458	0.781698	
2465.698090	0.613471	
2465.699695	0.836990	
2465.701314	0.668748	
2465.702980	0.776078	
2465.704455	0.780175	
2465.706170	0.819221	
2465.707648	0.829341	
2465.709341	0.787188	
2465.710825	0.943858	
2465.712529	0.886325	
2465.714017	0.994329	
2465.715703	0.909637	
2465.717195	1.081977	
2465.718885	0.919781	
2465.720397	1.109897	
2465.722032	0.945578	
2465.723564	1.141237	
2465.725199	0.975806	
2465.726760	1.190766	
2465.728352	1.102912	
2465.729929	1.260596	
2465.731509	1.171659	
2465.733132	1.296352	
2465.734675	1.201904	
2465.736347	1.327942	
2465.737835	1.265064	
2465.739541	1.365639	
2465.741021	1.418273	
2465.742655	1.374751	
2465.744143	1.426281	
2465.745772	1.425077	
2465.747258	1.426708	
2465.748871	1.426068	
2465.750397	1.426970	
2465.751966	1.426962	
2465.753504	1.426805	
2465.755031	1.427042	
2465.756636	1.426998	
2465.758130	1.427079	
2465.759757	1.426897	
2465.761282	1.427119	
2465.762912	1.426946	
2465.764394	1.426986	
2465.766024	1.426873	
2465.767506	1.426986	
2465.769142	1.427167	
2465.770636	1.426954	
2465.772183	1.426978	
2465.773726	1.427059	
2465.775223	1.427067	
2465.776787	1.426938	
2465.778308	1.426962	
2465.779894	1.426954	
2465.781388	1.426974	
2465.782977	1.427139	
2465.784459	1.426974	
2465.786029	1.427159	
2465.787535	1.427071	
2465.789087	1.426974	
2465.790589	1.427018	
2465.792115	1.427018	
2465.793677	1.426922	
2465.795174	1.427014	
2465.796766	1.426978	
2465.798262	1.426990	
2465.799823	1.427071	
2465.801337	1.426946	
2465.802916	1.426982	
2465.804390	1.427002	
2465.805964	1.426990	
2465.807451	1.427067	
2465.809005	1.427123	
2465.810529	1.427059	
2465.812035	1.426922	
2465.813625	1.426893	
2465.815134	1.427047	
2465.816674	1.427095	
2465.818218	1.427087	
2465.819779	1.426902	
2465.821300	1.426990	
2465.822833	1.426994	
2465.824387	1.427151	
2465.825916	1.427087	
2465.827466	1.427111	
2465.828992	1.426837	
2465.830579	1.426938	
2465.832086	1.426986	
2465.833645	1.427063	
2465.835174	1.426978	
2465.836714	1.427119	
2465.838243	1.426994	
2465.839759	1.427087	
2465.841330	1.427026	
2465.842841	1.427107	
2465.844404	1.426954	
2465.845921	1.427022	
2465.847516	1.427038	
2465.849009	1.427071	
2465.850572	1.427083	
2465.852105	1.426966	
2465.853664	1.427083	
2465.855193	1.427034	
2465.856699	1.427019	
2465.858274	1.427006	
2465.859782	1.427051	
2465.861362	1.427018	
2465.862858	1.427043	
2465.864463	1.427127	
2465.865954	1.427050	
2465.867528	1.427135	
2465.869048	1.427091	
2465.870612	1.426978	
2465.872153	1.427071	
2465.873665	1.427059	
2465.875241	1.426978	
2465.876753	1.427163	
2465.878344	1.427083	
2465.879825	1.427079	
2465.881436	1.426974	
2465.882926	1.426970	
2465.884534	1.427063	
2465.886033	1.427099	
2465.887635	1.426978	
2465.889124	1.427083	
2465.890689	1.426934	
2465.892208	1.427026	
2465.893773	1.427055	
2465.895324	1.427091	
2465.896807	1.426978	
2465.898417	1.427115	
2465.899909	1.427002	
2465.901516	1.427050	
2465.903005	1.427022	
2465.904580	1.426954	
2465.906078	1.426982	
2465.907652	1.427123	
2465.909171	1.427026	
2465.910736	1.427038	
2465.912250	1.427063	
2465.913777	1.427179	
2465.915306	1.426946	
2465.916845	1.427083	
2465.918409	1.427067	
2465.919904	1.427010	
2465.921477	1.427059	
2465.923009	1.427047	
2465.924671	1.427216	
2465.926286	1.426962	
2465.927888	1.427115	
2465.929527	1.427034	
2465.931105	1.427147	
2465.932806	1.427002	
2465.934379	1.427244	
2465.936077	1.427071	
2465.937618	1.427300	
2465.939339	1.426998	
2465.940889	1.427099	
2465.942581	1.427099	
2465.944105	1.427200	
2465.945870	1.427022	
2465.947366	1.427050	
2465.949131	1.427075	
2465.950618	1.427228	
2465.952394	1.427139	
2465.953882	1.427111	
2465.955652	1.427123	
2465.957144	1.427034	
2465.958930	1.427055	
2465.960415	1.427022	
2465.962173	1.427256	
2465.963673	1.427059	
2465.965414	1.427308	
2465.966930	1.426914	
2465.968650	1.427224	
2465.970184	1.426970	
2465.971909	1.427312	
2465.973434	1.426958	
2465.975056	1.427127	
2465.976615	1.427034	
2465.978197	1.427192	
2465.979797	1.426869	
2465.981341	1.427131	
2465.982994	1.426954	
2465.984485	1.427159	
2465.986184	1.427047	
2465.987658	1.427022	
2465.989387	1.427026	
2465.990859	1.427187	
2465.992560	1.427095	
2465.994040	1.427083	
2465.995743	1.427055	
2465.997225	1.427018	
2465.998934	1.427043	
2466.000422	1.426825	
2466.002077	1.426410	
2466.003598	1.426684	
2466.005244	1.337988	
2466.006776	1.388089	
2466.008292	1.235339	
2466.009932	1.171172	
2466.011423	1.112592	
2466.013054	1.124822	
2466.014572	0.967754	
2466.016199	0.963053	
2466.017695	0.875666	
2466.019320	0.733615	
2466.020799	0.687616	
2466.022448	0.540160	
2466.023930	0.561095	
2466.025568	0.369379	
2466.027052	0.424402	
2466.028649	0.341745	
2466.030189	0.225185	
2466.031730	0.168809	
2466.033361	0.118684	
2466.034852	0.049385	
2466.036510	-0.075400	
2466.038005	-0.177180	
2466.039644	-0.242140	
2466.041173	-0.272715	
2466.042807	-0.450566	
2466.044284	-0.365995	
2466.045847	-0.495743	
2466.047348	-0.552486	
2466.048893	-0.652662	
2466.050413	-0.728910	
2466.051915	-0.791136	
2466.053483	-0.921923	
2466.055006	-0.965780	
2466.056602	-0.976813	
2466.058091	-1.044997	
2466.059657	-1.250328	
2466.061174	-1.193267	
2466.062753	-1.267944	
2466.064230	-1.331076	
2466.065800	-1.445214	
2466.067292	-1.413056	
2466.068833	-1.579192	
2466.070386	-1.640012	
2466.071882	-1.663380	
2466.073446	-1.748591	
2466.074970	-1.746706	
2466.076562	-1.825137	
2466.078069	-1.823453	
2466.079644	-1.825588	
2466.081146	-1.825544	
2466.082658	-1.825629	
2466.084235	-1.825621	
2466.085726	-1.825725	
2466.087311	-1.825725	
2466.088826	-1.825737	
2466.090403	-1.825673	
2466.091897	-1.825758	
2466.093454	-1.825737	
2466.094981	-1.825745	
2466.096530	-1.825685	
2466.098060	-1.825846	
2466.099568	-1.825774	
2466.101144	-1.825786	
2466.102657	-1.825733	
2466.104227	-1.825818	
2466.105712	-1.825826	
2466.107336	-1.825879	
2466.108829	-1.825903	
2466.110399	-1.825798	
2466.111925	-1.825842	
2466.113487	-1.825758	
2466.115017	-1.825915	
2466.116529	-1.825806	
2466.118106	-1.825830	
2466.119614	-1.825935	
2466.121200	-1.825862	
2466.122689	-1.825802	
2466.124288	-1.825790	
2466.125780	-1.825899	
2466.127362	-1.825814	
2466.128885	-1.825883	
2466.130469	-1.825778	
2466.131963	-1.825951	
2466.133503	-1.825838	
2466.135059	-1.825854	
2466.136571	-1.825923	
2466.138128	-1.825935	
2466.139660	-1.825915	
2466.141239	-1.825806	
2466.142725	-1.825842	
2466.144304	-1.825850	
2466.145823	-1.825798	
2466.147384	-1.825915	
2466.148908	-1.825842	
2466.150457	-1.825858	
2466.151998	-1.825935	
2466.153528	-1.825762	
2466.155078	-1.825778	
2466.156594	-1.825794	
2466.158183	-1.825794	
2466.159675	-1.825822	
2466.161253	-1.825858	
2466.162753	-1.825842	
2466.164327	-1.825814	
2466.165836	-1.825903	
2466.167375	-1.825717	
2466.168916	-1.825874	
2466.170475	-1.825927	
2466.172013	-1.825907	
2466.173510	-1.825895	
2466.175105	-1.825701	
2466.176606	-1.825870	
2466.178190	-1.825866	
2466.179687	-1.825915	
2466.181277	-1.825834	
2466.182793	-1.825826	
2466.184351	-1.825955	
2466.185880	-1.825891	
2466.187408	-1.825842	
2466.188963	-1.825886	
2466.190475	-1.825891	
2466.192026	-1.825870	
2466.193549	-1.825786	
2466.195133	-1.825850	
2466.196631	-1.825886	
2466.198307	-1.825685	
2466.199895	-1.825903	
2466.201542	-1.825862	
2466.203144	-1.825742	
2466.204792	-1.825778	
2466.206397	-1.825762	
2466.208025	-1.825782	
2466.209646	-1.825983	
2466.211265	-1.825725	
2466.212936	-1.825870	
2466.214515	-1.825802	
2466.216180	-1.825878	
2466.217760	-1.825806	
2466.219459	-1.825886	
2466.221031	-1.825810	
2466.222706	-1.825834	
2466.224268	-1.825689	
2466.225992	-1.825838	
2466.227523	-1.825814	
2466.229227	-1.825802	
2466.230732	-1.825891	
2466.232475	-1.825762	
2466.233956	-1.825862	
2466.235725	-1.825814	
2466.237223	-1.825891	
2466.239007	-1.825786	
2466.240493	-1.825717	
2466.242176	-1.825762	
2466.243666	-1.825814	
2466.245325	-1.825737	
2466.246841	-1.825927	
2466.248482	-1.825806	
2466.250039	-1.825750	
2466.251640	-1.825818	
2466.253234	-1.825919	
2466.254796	-1.825641	
2466.256406	-1.825866	
2466.257949	-1.825729	
2466.259607	-1.825802	
2466.261084	-1.825705	
2466.262786	-1.825834	
2466.264258	-1.825850	
2466.265983	-1.825750	
2466.267471	-1.825745	
2466.269193	-1.825790	
2466.270682	-1.825762	
2466.272382	-1.825693	
2466.273864	-1.825838	
2466.275558	-1.825665	
2466.277039	-1.825842	
2466.278637	-1.825673	
2466.280194	-1.825750	
2466.281738	-1.825725	
2466.283344	-1.825746	
2466.284831	-1.825721	
2466.286492	-1.825798	
2466.287985	-1.825733	
2466.289626	-1.825750	
2466.291152	-1.825576	
2466.292781	-1.825725	
2466.294255	-1.825613	
2466.295891	-1.825601	
2466.297372	-1.825572	
2466.299004	-1.825512	
2466.300491	-1.825637	
2466.302103	-1.825500	
2466.303626	-1.825310	
2466.305182	-1.825024	
2466.306741	-1.817463	
2466.308244	-1.821955	
2466.309895	-1.816750	
2466.311387	-1.749933	
2466.313009	-1.753099	
2466.314541	-1.681185	
2466.316119	-1.716465	
2466.317610	-1.560191	
2466.319156	-1.588514	
2466.320664	-1.565971	
2466.322218	-1.555659	
2466.323748	-1.515605	
2466.325235	-1.492893	
2466.326807	-1.446781	
2466.328326	-1.399847	
2466.329903	-1.362529	
2466.331400	-1.309436	
2466.332961	-1.282804	
2466.334475	-1.249196	
2466.336051	-1.303321	
2466.337527	-1.218988	
2466.339092	-1.226815	
2466.340592	-1.213078	
2466.342141	-1.212579	
2466.343674	-1.080196	
2466.345183	-1.064578	
2466.346748	-1.137922	
2466.348271	-1.005862	
2466.349827	-1.028432	
2466.351353	-0.975653	
2466.352884	-0.990707	
2466.354437	-0.955334	
2466.355967	-0.889709	
2466.357515	-0.929948	
2466.359035	-0.881729	
2466.360615	-0.904110	
2466.362108	-0.838247	
2466.363665	-0.888464	
2466.365183	-0.805952	
2466.366785	-0.860689	
2466.368288	-0.754869	
2466.369807	-0.840584	
2466.371363	-0.770789	
2466.372882	-0.779232	
2466.374457	-0.710151	
2466.375991	-0.733817	
2466.377575	-0.759719	
2466.379070	-0.724955	
2466.380641	-0.765882	
2466.382160	-0.678282	
2466.383751	-0.702187	
2466.385246	-0.640271	
2466.386809	-0.720729	
2466.388339	-0.653496	
2466.389851	-0.616371	
2466.391408	-0.660824	
2466.392935	-0.593619	
2466.394519	-0.602747	
2466.396008	-0.657255	
2466.397581	-0.633826	
2466.399099	-0.510551	
2466.400684	-0.590743	
2466.402168	-0.578271	
2466.403732	-0.583226	
2466.405253	-0.563218	
2466.406824	-0.581490	
2466.408353	-0.556204	
2466.409853	-0.531712	
2466.411454	-0.546142	
2466.412941	-0.482006	
2466.414553	-0.556377	
2466.416051	-0.536707	
2466.417626	-0.464922	
2466.419121	-0.483574	
2466.420689	-0.492931	
2466.422204	-0.471432	
2466.423762	-0.479839	
2466.425285	-0.515289	
2466.426809	-0.517448	
2466.428349	-0.384791	
2466.429887	-0.388908	
2466.431454	-0.471086	
2466.432957	-0.385959	
2466.434538	-0.429312	
2466.436064	-0.425691	
2466.437619	-0.439463	
2466.439143	-0.365479	
2466.440718	-0.424966	
2466.442235	-0.389214	
2466.443763	-0.401871	
2466.445314	-0.318199	
2466.446843	-0.412736	
2466.448404	-0.366156	
2466.449909	-0.311737	
2466.451482	-0.359944	
2466.453008	-0.352710	
2466.454595	-0.340891	
2466.456100	-0.340113	
2466.457633	-0.351396	
2466.459174	-0.292430	
2466.460724	-0.378426	
2466.462434	-0.312306	
2466.463922	-0.290150	
2466.465694	-0.333474	
2466.467188	-0.233266	
2466.468969	-0.332056	
2466.470458	-0.299411	
2466.472235	-0.339050	
2466.473718	-0.202022	
2466.475502	-0.309494	
2466.476992	-0.188636	
2466.478734	-0.255196	
2466.480252	-0.167286	
2466.481961	-0.309067	
2466.483484	-0.130076	
2466.485185	-0.295012	
2466.486725	-0.206091	
2466.488418	-0.286387	
2466.489971	-0.133706	
2466.491644	-0.317047	
2466.493215	-0.083392	
2466.494887	-0.285743	
2466.496478	-0.131498	
2466.498113	-0.281400	
2466.499715	-0.128727	
2466.501357	-0.243848	
2466.502974	-0.121706	
2466.504594	-0.245963	
2466.506270	-0.115776	
2466.507852	-0.223763	
2466.509514	-0.138757	
2466.510992	-0.150871	
2466.512705	-0.088693	
2466.514186	-0.121855	
2466.515888	-0.160180	
2466.517370	-0.070622	
2466.519073	-0.185007	
2466.520569	-0.124973	
2466.522281	-0.195645	
2466.523769	-0.097769	
2466.525451	-0.223558	
2466.526945	-0.109403	
2466.528593	-0.173300	
