time (s)	det(V)
5909.692261	1.526833	
5909.694039	1.526736	
5909.695531	1.525274	
5909.697289	1.371058	
5909.698796	1.359916	
5909.700529	1.139639	
5909.702049	1.191149	
5909.703769	0.980718	
5909.705309	1.028478	
5909.707008	0.775503	
5909.708551	0.858442	
5909.710256	0.564935	
5909.711820	0.570022	
5909.713493	0.373601	
5909.715055	0.388313	
5909.716716	0.153837	
5909.718310	0.246983	
5909.719955	-0.014833	
5909.721561	-0.040300	
5909.723086	-0.149677	
5909.724769	-0.241978	
5909.726239	-0.361966	
5909.727963	-0.457296	
5909.729434	-0.524206	
5909.731148	-0.655485	
5909.732622	-0.713251	
5909.734344	-0.826959	
5909.735831	-0.823382	
5909.737531	-1.060384	
5909.739030	-1.113352	
5909.740715	-1.257236	
5909.742209	-1.195619	
5909.743889	-1.485718	
5909.745398	-1.417136	
5909.747036	-1.621074	
5909.748576	-1.613170	
5909.750190	-1.703674	
5909.751782	-1.725480	
5909.753355	-1.725572	
5909.754988	-1.725834	
5909.756490	-1.725665	
5909.758138	-1.725830	
5909.759612	-1.725802	
5909.761257	-1.725770	
5909.762730	-1.725883	
5909.764374	-1.725967	
5909.765851	-1.725842	
5909.767483	-1.725810	
5909.768978	-1.725786	
5909.770561	-1.725846	
5909.772114	-1.725858	
5909.773660	-1.725842	
5909.775253	-1.725895	
5909.776736	-1.725782	
5909.778374	-1.725883	
5909.779876	-1.725790	
5909.781518	-1.725931	
5909.783051	-1.725834	
5909.784673	-1.725826	
5909.786162	-1.725903	
5909.787792	-1.725850	
5909.789289	-1.725951	
5909.790845	-1.725891	
5909.792365	-1.725995	
5909.793859	-1.725935	
5909.795436	-1.725858	
5909.796951	-1.725927	
5909.798542	-1.725943	
5909.800037	-1.725878	
5909.801606	-1.725923	
5909.803124	-1.725762	
5909.804697	-1.725899	
5909.806188	-1.725967	
5909.807741	-1.725886	
5909.809254	-1.725870	
5909.810807	-1.725943	
5909.812351	-1.725846	
5909.813835	-1.725963	
5909.815437	-1.725967	
5909.816933	-1.725903	
5909.818524	-1.725927	
5909.820018	-1.725971	
5909.821588	-1.725882	
5909.823105	-1.725943	
5909.824687	-1.725798	
5909.826159	-1.726023	
5909.827653	-1.725951	
5909.829254	-1.725959	
5909.830743	-1.725886	
5909.832318	-1.725963	
5909.833837	-1.725915	
5909.835443	-1.725967	
5909.836942	-1.725915	
5909.838520	-1.725955	
5909.840028	-1.725846	
5909.841597	-1.725850	
5909.843119	-1.725951	
5909.844658	-1.725963	
5909.846213	-1.725999	
5909.847745	-1.725931	
5909.849313	-1.725907	
5909.850817	-1.725870	
5909.852385	-1.725975	
5909.853908	-1.725923	
5909.855492	-1.725939	
5909.856990	-1.725967	
5909.858554	-1.725878	
5909.860076	-1.725999	
5909.861602	-1.725999	
5909.863172	-1.725939	
5909.864669	-1.725947	
5909.866274	-1.726003	
5909.867771	-1.725895	
5909.869338	-1.725874	
5909.870866	-1.725899	
5909.872453	-1.725919	
5909.873954	-1.725899	
5909.875517	-1.725911	
5909.877058	-1.725951	
5909.878601	-1.725854	
5909.880139	-1.726020	
5909.881652	-1.726015	
5909.883227	-1.725931	
5909.884753	-1.726027	
5909.886327	-1.725923	
5909.887815	-1.725923	
5909.889376	-1.725846	
5909.890900	-1.725907	
5909.892468	-1.726003	
5909.894000	-1.725834	
5909.895535	-1.725862	
5909.897102	-1.725951	
5909.898612	-1.725846	
5909.900169	-1.725907	
5909.901645	-1.725907	
5909.903285	-1.725919	
5909.904767	-1.725935	
5909.906357	-1.725931	
5909.907852	-1.725987	
5909.909433	-1.725915	
5909.910952	-1.725842	
5909.912519	-1.725846	
5909.914045	-1.726068	
5909.915567	-1.725943	
5909.917146	-1.725883	
5909.918651	-1.725895	
5909.920226	-1.725886	
5909.921739	-1.725919	
5909.923332	-1.725874	
5909.924819	-1.725903	
5909.926515	-1.725762	
5909.928132	-1.725834	
5909.929722	-1.725645	
5909.931393	-1.725838	
5909.932975	-1.725770	
5909.934672	-1.725814	
5909.936267	-1.725846	
5909.937936	-1.725911	
5909.939506	-1.725774	
5909.941199	-1.725886	
5909.942757	-1.725794	
5909.944472	-1.725830	
5909.946013	-1.725782	
5909.947708	-1.725721	
5909.949212	-1.725818	
5909.950972	-1.725830	
5909.952453	-1.725766	
5909.954224	-1.725854	
5909.955711	-1.725842	
5909.957498	-1.725850	
5909.958980	-1.725709	
5909.960772	-1.725737	
5909.962248	-1.725891	
5909.964016	-1.725818	
5909.965509	-1.725737	
5909.967265	-1.725705	
5909.968776	-1.725798	
5909.970518	-1.725649	
5909.972028	-1.725741	
5909.973741	-1.725697	
5909.975266	-1.725826	
5909.976965	-1.725621	
5909.978522	-1.725810	
5909.980210	-1.725608	
5909.981765	-1.725576	
5909.983425	-1.725637	
5909.985012	-1.725214	
5909.986657	-1.725564	
5909.988252	-1.725339	
5909.989900	-1.725758	
5909.991498	-1.718289	
5909.993011	-1.710829	
5909.994708	-1.680149	
5909.996180	-1.615224	
5909.997918	-1.599462	
5909.999393	-1.578728	
5910.001105	-1.558965	
5910.002590	-1.438901	
5910.004289	-1.483079	
5910.005772	-1.391395	
5910.007459	-1.455719	
5910.008941	-1.338616	
5910.010614	-1.390638	
5910.012127	-1.234278	
5910.013795	-1.319497	
5910.015324	-1.203780	
5910.016964	-1.299988	
5910.018513	-1.229432	
5910.020118	-1.218947	
5910.021703	-1.133748	
5910.023261	-1.171046	
5910.024881	-1.057310	
5910.026402	-1.095491	
5910.028077	-1.040411	
5910.029567	-0.993498	
5910.031210	-1.020129	
5910.032683	-0.930507	
5910.034319	-0.974540	
5910.035800	-0.936364	
5910.037443	-0.930398	
5910.038934	-0.911844	
5910.040527	-0.900818	
5910.042079	-0.787610	
5910.043636	-0.901205	
5910.045226	-0.785532	
5910.046714	-0.832304	
5910.048376	-0.766606	
5910.049864	-0.809484	
5910.051508	-0.730718	
5910.053025	-0.731306	
5910.054651	-0.716228	
5910.056126	-0.714065	
5910.057764	-0.677287	
5910.059256	-0.643445	
5910.060812	-0.648851	
5910.062332	-0.596192	
5910.063915	-0.650478	
5910.065475	-0.629688	
5910.066969	-0.584236	
5910.068564	-0.586150	
5910.070054	-0.614682	
5910.071634	-0.582504	
5910.073146	-0.564796	
5910.074737	-0.525886	
5910.076240	-0.530188	
5910.077786	-0.550696	
5910.079318	-0.526003	
5910.080869	-0.530716	
5910.082381	-0.478159	
5910.083886	-0.482066	
5910.085476	-0.478416	
5910.086967	-0.505031	
5910.088563	-0.517249	
5910.090059	-0.422185	
5910.091631	-0.455519	
5910.093140	-0.487013	
5910.094714	-0.471786	
5910.096197	-0.419941	
5910.097754	-0.426878	
5910.099293	-0.423200	
5910.100810	-0.405560	
5910.102386	-0.375932	
5910.103879	-0.379787	
5910.105460	-0.358074	
5910.106975	-0.355903	
5910.108583	-0.355653	
5910.110071	-0.334694	
5910.111628	-0.352970	
5910.113162	-0.319040	
5910.114699	-0.316567	
5910.116247	-0.296872	
5910.117771	-0.292103	
5910.119342	-0.324164	
5910.120833	-0.289561	
5910.122413	-0.285649	
5910.123940	-0.310170	
5910.125541	-0.245140	
5910.127043	-0.301537	
5910.128592	-0.259058	
5910.130130	-0.227960	
5910.131695	-0.239368	
5910.133218	-0.224100	
5910.134752	-0.242635	
5910.136336	-0.205562	
5910.137829	-0.213832	
5910.139425	-0.255485	
5910.140919	-0.214670	
5910.142479	-0.190440	
5910.144009	-0.229382	
5910.145555	-0.201365	
5910.147093	-0.199387	
5910.148619	-0.190802	
5910.150194	-0.177493	
5910.151708	-0.170314	
5910.153282	-0.145359	
5910.154811	-0.111593	
5910.156402	-0.129652	
5910.157896	-0.107759	
5910.159465	-0.106598	
5910.160988	-0.143026	
5910.162579	-0.132134	
5910.164075	-0.107364	
5910.165638	-0.180043	
5910.167158	-0.114788	
5910.168703	-0.123014	
5910.170268	-0.086771	
5910.171761	-0.122865	
5910.173364	-0.134265	
5910.174861	-0.103630	
5910.176458	-0.135832	
5910.177946	-0.091005	
5910.179514	-0.107863	
5910.181032	-0.091476	
5910.182597	-0.143502	
5910.184128	-0.049815	
5910.185657	-0.076414	
5910.187229	-0.058532	
5910.188742	-0.026229	
5910.190316	-0.051169	
5910.191814	-0.008211	
5910.193424	-0.056776	
5910.194919	-0.068434	
5910.196512	-0.099041	
5910.198004	-0.005351	
5910.199593	-0.085409	
5910.201088	-0.044365	
5910.202653	-0.043382	
5910.204179	-0.051302	
5910.205735	-0.087375	
5910.207493	-0.079125	
5910.208972	-0.021005	
5910.210759	-0.126059	
5910.212238	-0.036711	
5910.214002	-0.102328	
5910.215496	-0.032489	
5910.217245	-0.118828	
5910.218758	0.000454	
5910.220502	-0.080825	
5910.222010	-0.024505	
5910.223715	-0.109793	
5910.225246	0.054547	
5910.226964	-0.124198	
5910.228511	0.016249	
5910.230207	-0.105221	
5910.231782	0.047682	
5910.233473	-0.116117	
5910.235053	0.068859	
5910.236720	-0.082066	
5910.238289	-0.028530	
5910.239962	-0.098393	
5910.241557	0.053459	
5910.243178	-0.075016	
5910.244788	0.032089	
5910.246404	-0.046339	
5910.248080	0.043050	
5910.249691	-0.073502	
5910.251337	0.013780	
5910.252927	-0.025194	
5910.254599	0.001965	
5910.256161	-0.004738	
5910.257860	0.038421	
5910.259407	-0.021303	
5910.261113	0.010308	
5910.262688	0.013357	
5910.264392	0.019573	
5910.265935	0.060412	
5910.267660	0.008664	
5910.269160	0.073963	
5910.270866	0.036923	
5910.272346	0.119918	
5910.274053	-0.003413	
5910.275529	0.068122	
5910.277219	0.007282	
5910.278729	0.047731	
5910.280378	0.018618	
5910.281917	0.093428	
5910.283539	-0.009294	
5910.285116	0.130206	
5910.286694	0.064505	
5910.288305	0.116571	
5910.289866	0.064867	
5910.291480	0.136011	
5910.292993	0.135359	
5910.294651	0.086032	
5910.296140	0.162030	
5910.297848	0.103789	
5910.299325	0.101807	
5910.301066	0.084090	
5910.302551	0.229110	
5910.304179	0.150473	
5910.305663	0.207095	
5910.307297	0.091478	
5910.308789	0.239253	
5910.310362	0.150106	
5910.311898	0.207002	
5910.313411	0.144704	
5910.315061	0.215639	
5910.316546	0.175569	
5910.318181	0.250125	
5910.319697	0.255846	
5910.321344	0.171034	
5910.322824	0.177426	
5910.324475	0.200625	
5910.325947	0.274549	
5910.327584	0.169237	
5910.329063	0.334672	
5910.330699	0.184476	
5910.332199	0.268958	
5910.333771	0.215353	
5910.335328	0.256007	
5910.336874	0.206640	
5910.338464	0.267053	
5910.339958	0.226781	
5910.341605	0.277023	
5910.343111	0.262686	
5910.344711	0.253259	
5910.346200	0.318558	
5910.347765	0.282078	
5910.349297	0.279319	
5910.350859	0.238395	
5910.352369	0.325346	
5910.353881	0.325020	
5910.355473	0.296250	
5910.356961	0.321241	
5910.358563	0.308512	
5910.360049	0.339796	
5910.361637	0.328263	
5910.363132	0.356811	
5910.364727	0.398827	
5910.366205	0.344654	
5910.367788	0.348767	
5910.369275	0.369356	
5910.370842	0.387435	
5910.372349	0.408559	
5910.373879	0.371628	
5910.375471	0.400720	
5910.376971	0.388841	
5910.378527	0.412934	
5910.380061	0.444564	
5910.381625	0.476461	
5910.383158	0.472275	
5910.384695	0.439211	
5910.386257	0.450277	
5910.387787	0.431195	
5910.389356	0.475921	
5910.390849	0.555339	
5910.392412	0.538481	
5910.393931	0.552834	
5910.395514	0.536620	
5910.397019	0.594800	
5910.398581	0.560761	
5910.400114	0.615929	
5910.401663	0.543625	
5910.403210	0.606036	
5910.404724	0.586188	
5910.406313	0.634604	
5910.407804	0.688560	
5910.409372	0.693132	
5910.410898	0.637453	
5910.412491	0.709463	
5910.413987	0.708423	
5910.415548	0.705934	
5910.417074	0.779982	
5910.418633	0.730136	
5910.420182	0.792889	
5910.421691	0.710607	
5910.423273	0.781860	
5910.424779	0.826260	
5910.426376	0.833942	
5910.427862	0.883394	
5910.429473	0.906500	
5910.430980	0.884062	
5910.432577	0.917638	
5910.434072	0.962655	
5910.435659	0.986804	
5910.437165	0.988315	
5910.438686	1.008767	
5910.440256	1.013976	
5910.441762	1.029613	
5910.443346	1.060910	
5910.444837	1.101092	
5910.446451	1.114257	
5910.447946	1.138390	
5910.449552	1.123590	
5910.451042	1.184088	
5910.452606	1.196386	
5910.454129	1.304446	
5910.455706	1.201518	
5910.457237	1.338505	
5910.458771	1.290028	
5910.460353	1.304103	
5910.461844	1.385278	
5910.463637	1.300421	
5910.465177	1.422210	
5910.466874	1.346215	
5910.468437	1.476121	
5910.470134	1.416578	
5910.471701	1.516505	
5910.473377	1.503412	
5910.474951	1.522080	
5910.476615	1.525492	
5910.478202	1.526451	
5910.479838	1.527027	
5910.481450	1.526752	
5910.483051	1.527139	
5910.484711	1.526930	
5910.486281	1.527159	
5910.487963	1.526950	
5910.489564	1.527111	
5910.491217	1.526769	
5910.492786	1.527002	
5910.494482	1.526886	
5910.496031	1.526966	
5910.497737	1.526918	
5910.499283	1.527083	
5910.501007	1.527143	
5910.502531	1.527043	
5910.504275	1.527051	
5910.505770	1.527071	
5910.507545	1.527147	
5910.509036	1.526982	
5910.510826	1.526950	
5910.512303	1.527143	
5910.514085	1.526970	
5910.515565	1.526958	
5910.517342	1.527087	
5910.518825	1.526894	
5910.520572	1.527075	
5910.522078	1.527047	
5910.523820	1.526978	
5910.525335	1.526934	
5910.527055	1.527030	
5910.528584	1.527026	
5910.530274	1.527135	
5910.531826	1.526833	
5910.533510	1.527236	
5910.535071	1.526942	
5910.536744	1.527168	
5910.538327	1.527039	
5910.539906	1.526986	
5910.541512	1.526946	
5910.543060	1.527010	
5910.544722	1.526950	
5910.546204	1.526765	
5910.547910	1.526974	
5910.549382	1.526994	
5910.551113	1.527002	
5910.552577	1.527030	
5910.554290	1.527006	
5910.555770	1.526914	
5910.557468	1.527099	
5910.558946	1.526902	
5910.560637	1.527204	
5910.562128	1.526877	
5910.563790	1.527083	
5910.565313	1.526994	
5910.566944	1.527075	
5910.568503	1.527010	
5910.570134	1.527204	
5910.571693	1.526982	
5910.573278	1.527164	
5910.574912	1.527030	
5910.576417	1.526910	
5910.578057	1.526982	
5910.579547	1.526934	
5910.581191	1.526994	
5910.582669	1.526873	
5910.584312	1.526942	
5910.585792	1.526797	
5910.587435	1.526958	
5910.588909	1.526918	
5910.590525	1.527014	
5910.592045	1.526930	
5910.593617	1.526958	
5910.595193	1.526946	
5910.596685	1.526990	
5910.598335	1.526918	
5910.599821	1.527010	
5910.601465	1.526990	
5910.602988	1.526902	
5910.604625	1.527006	
5910.606100	1.526970	
5910.607737	1.527038	
5910.609225	1.526829	
5910.610782	1.526938	
5910.612284	1.527014	
5910.613796	1.527026	
5910.615377	1.526817	
5910.616866	1.527030	
5910.618474	1.526914	
5910.619963	1.526966	
5910.621537	1.526914	
5910.623054	1.526986	
5910.624640	1.527091	
5910.626118	1.526805	
5910.627697	1.526994	
5910.629188	1.526881	
5910.630753	1.527043	
5910.632286	1.526938	
5910.633774	1.527075	
5910.635338	1.527119	
5910.636858	1.527014	
5910.638461	1.526926	
5910.639960	1.527067	
5910.641531	1.527002	
5910.643059	1.526954	
5910.644635	1.527027	
5910.646120	1.526934	
5910.647700	1.526978	
5910.649220	1.526974	
5910.650712	1.527043	
5910.652285	1.526946	
5910.653813	1.526930	
5910.655408	1.526974	
5910.656907	1.526910	
5910.658474	1.526938	
5910.660005	1.526886	
5910.661560	1.526922	
5910.663099	1.526898	
5910.664616	1.527006	
5910.666183	1.526865	
5910.667695	1.527050	
5910.669271	1.526898	
5910.670759	1.527083	
5910.672350	1.526986	
5910.673865	1.526918	
5910.675452	1.527095	
5910.676944	1.526897	
5910.678507	1.527002	
5910.680040	1.526926	
5910.681554	1.526966	
5910.683131	1.526833	
5910.684637	1.526881	
5910.686255	1.526922	
5910.687751	1.526910	
5910.689332	1.526910	
5910.690854	1.526950	
5910.692461	1.526878	
5910.693956	1.526889	
5910.695516	1.526934	
5910.697042	1.526950	
5910.698601	1.527095	
5910.700132	1.526877	
5910.701662	1.527067	
5910.703244	1.526914	
5910.704731	1.526878	
5910.706310	1.526825	
5910.707834	1.526869	
5910.709425	1.526841	
5910.710915	1.526954	
5910.712484	1.526890	
5910.714007	1.526942	
5910.715569	1.527059	
5910.717090	1.527014	
5910.718611	1.526918	
5910.720166	1.527022	
5910.721696	1.527047	
5910.723271	1.526950	
5910.724755	1.526881	
5910.726326	1.526781	
5910.727843	1.525226	
5910.729451	1.501108	
5910.730947	1.415982	
5910.732509	1.293352	
5910.734042	1.223722	
5910.735566	1.131760	
5910.737126	1.093245	
5910.738672	0.918085	
5910.740262	0.850337	
5910.741755	0.792644	
5910.743326	0.678803	
5910.744858	0.639233	
5910.746462	0.516369	
5910.747945	0.456617	
5910.749504	0.335739	
5910.751023	0.209166	
5910.752594	0.167887	
5910.754118	0.052681	
5910.755658	-0.062553	
5910.757217	-0.165698	
5910.758742	-0.192547	
5910.760324	-0.308176	
5910.761818	-0.418801	
5910.763385	-0.505604	
5910.764908	-0.592571	
5910.766654	-0.824586	
5910.768241	-0.770885	
5910.769880	-0.969287	
5910.771471	-0.951019	
5910.773098	-1.147939	
5910.774731	-1.140064	
5910.776334	-1.297740	
5910.778003	-1.296874	
5910.779583	-1.501203	
5910.781257	-1.545474	
5910.782841	-1.658924	
5910.784501	-1.724038	
5910.786077	-1.714954	
5910.787791	-1.725500	
5910.789336	-1.725737	
5910.791044	-1.725705	
5910.792596	-1.725806	
5910.794305	-1.725721	
5910.795825	-1.725782	
5910.797574	-1.725754	
5910.799072	-1.725866	
5910.800836	-1.725705	
5910.802312	-1.725838	
5910.804104	-1.725766	
5910.805589	-1.725870	
5910.807365	-1.725903	
5910.808849	-1.725749	
5910.810610	-1.725810	
5910.812104	-1.725842	
5910.813780	-1.725830	
5910.815297	-1.725891	
5910.816947	-1.725758	
5910.818482	-1.725911	
5910.820100	-1.725645	
5910.821687	-1.725806	
5910.823277	-1.725733	
5910.824877	-1.725935	
5910.826425	-1.725846	
5910.828068	-1.725830	
5910.829560	-1.725786	
5910.831283	-1.725947	
5910.832760	-1.725757	
5910.834490	-1.725810	
5910.835959	-1.725774	
5910.837653	-1.725955	
5910.839134	-1.725935	
5910.840825	-1.725927	
5910.842311	-1.725826	
5910.844024	-1.725774	
5910.845518	-1.725975	
5910.847112	-1.725951	
5910.848638	-1.725979	
5910.850193	-1.725975	
5910.851773	-1.725907	
5910.853269	-1.725786	
5910.854919	-1.725846	
5910.856413	-1.725862	
5910.858056	-1.725862	
5910.859561	-1.725862	
5910.861190	-1.725891	
5910.862690	-1.725947	
5910.864329	-1.725911	
5910.865814	-1.725915	
5910.867453	-1.725895	
5910.868939	-1.725862	
5910.870559	-1.725931	
5910.872061	-1.725927	
5910.873637	-1.725870	
5910.875173	-1.725874	
5910.876685	-1.725907	
5910.878335	-1.725862	
5910.879828	-1.725963	
5910.881453	-1.725935	
5910.882974	-1.725826	
5910.884619	-1.725935	
5910.886095	-1.725931	
5910.887670	-1.725919	
5910.889156	-1.725935	
5910.890730	-1.725963	
5910.892247	-1.725935	
5910.893744	-1.725830	
5910.895324	-1.725822	
5910.896826	-1.725899	
5910.898415	-1.725854	
5910.899912	-1.725886	
5910.901462	-1.725967	
5910.902984	-1.725919	
5910.904548	-1.725943	
5910.906050	-1.725915	
5910.907597	-1.725870	
5910.909104	-1.725931	
5910.910660	-1.725882	
5910.912180	-1.725883	
5910.913670	-1.725963	
5910.915235	-1.725915	
5910.916756	-1.725943	
5910.918352	-1.725967	
5910.919848	-1.725798	
5910.921419	-1.725850	
5910.922958	-1.725887	
5910.924531	-1.725919	
5910.926057	-1.725846	
5910.927546	-1.725995	
5910.929162	-1.725899	
5910.930670	-1.725878	
5910.932279	-1.725846	
