time (s)	det(V)
4508.626699	-1.825685	
4508.628384	-1.825721	
4508.629909	-1.825689	
4508.631600	-1.825770	
4508.633108	-1.825802	
4508.634863	-1.825649	
4508.636352	-1.825782	
4508.638132	-1.825629	
4508.639627	-1.825846	
4508.641402	-1.825661	
4508.642891	-1.825770	
4508.644656	-1.825717	
4508.646138	-1.825854	
4508.647880	-1.825794	
4508.649377	-1.825794	
4508.651115	-1.825866	
4508.652634	-1.825758	
4508.654357	-1.825617	
4508.655887	-1.825754	
4508.657516	-1.825596	
4508.659079	-1.825745	
4508.660679	-1.825633	
4508.662263	-1.825810	
4508.663821	-1.825725	
4508.665450	-1.825617	
4508.666980	-1.825685	
4508.668640	-1.825633	
4508.670114	-1.825516	
4508.671826	-1.825754	
4508.673299	-1.825528	
4508.674985	-1.825669	
4508.676463	-1.825399	
4508.678151	-1.825798	
4508.679635	-1.825173	
4508.681338	-1.825149	
4508.682828	-1.820682	
4508.684483	-1.823949	
4508.685999	-1.824062	
4508.687654	-1.823993	
4508.689192	-1.743471	
4508.690819	-1.806978	
4508.692403	-1.739596	
4508.693896	-1.648375	
4508.695534	-1.614645	
4508.697047	-1.621671	
4508.698697	-1.561008	
4508.700182	-1.491093	
4508.701819	-1.531952	
4508.703298	-1.472671	
4508.704936	-1.518655	
4508.706420	-1.438217	
4508.708054	-1.506759	
4508.709535	-1.431437	
4508.711157	-1.428702	
4508.712667	-1.242578	
4508.714222	-1.351451	
4508.715786	-1.263050	
4508.717277	-1.268504	
4508.718921	-1.220511	
4508.720412	-1.164839	
4508.722034	-1.136351	
4508.723560	-1.158889	
4508.725192	-1.229385	
4508.726666	-1.119331	
4508.728297	-1.163550	
4508.729787	-1.088180	
4508.731343	-1.103435	
4508.732864	-1.026043	
4508.734356	-0.980116	
4508.735932	-0.987460	
4508.737447	-0.934762	
4508.739036	-0.968346	
4508.740525	-0.994042	
4508.742082	-0.900448	
4508.743593	-0.921839	
4508.745164	-0.946093	
4508.746634	-0.918060	
4508.748212	-0.826315	
4508.749704	-0.747026	
4508.751250	-0.815829	
4508.752767	-0.851029	
4508.754256	-0.741209	
4508.755856	-0.849180	
4508.757355	-0.834045	
4508.758935	-0.820309	
4508.760448	-0.732685	
4508.762009	-0.805372	
4508.763516	-0.778310	
4508.765064	-0.687423	
4508.766586	-0.697252	
4508.768074	-0.686395	
4508.769636	-0.748987	
4508.771153	-0.635155	
4508.772723	-0.691286	
4508.774216	-0.645097	
4508.775790	-0.641673	
4508.777304	-0.676498	
4508.778864	-0.686504	
4508.780388	-0.588149	
4508.781926	-0.599243	
4508.783486	-0.601237	
4508.784970	-0.608621	
4508.786542	-0.624726	
4508.788055	-0.500404	
4508.789651	-0.587742	
4508.791150	-0.593712	
4508.792720	-0.527196	
4508.794208	-0.525980	
4508.795768	-0.596254	
4508.797284	-0.474034	
4508.798859	-0.571947	
4508.800381	-0.517420	
4508.801899	-0.591919	
4508.803468	-0.526367	
4508.804977	-0.467891	
4508.806567	-0.528264	
4508.808065	-0.475251	
4508.809628	-0.422399	
4508.811122	-0.434154	
4508.812680	-0.525665	
4508.814199	-0.400155	
4508.815760	-0.391885	
4508.817281	-0.374752	
4508.818812	-0.445546	
4508.820371	-0.408232	
4508.821880	-0.324262	
4508.823460	-0.426492	
4508.824965	-0.404872	
4508.826532	-0.375683	
4508.828050	-0.293848	
4508.829589	-0.411712	
4508.831123	-0.361822	
4508.832660	-0.335033	
4508.834200	-0.277255	
4508.835727	-0.371856	
4508.837291	-0.279982	
4508.838778	-0.251309	
4508.840365	-0.332975	
4508.841861	-0.277662	
4508.843424	-0.320298	
4508.844924	-0.225689	
4508.846483	-0.301743	
4508.848010	-0.231783	
4508.849551	-0.220452	
4508.851089	-0.227658	
4508.852603	-0.254898	
4508.854174	-0.180245	
4508.855664	-0.212230	
4508.857258	-0.271205	
4508.858751	-0.178215	
4508.860336	-0.181534	
4508.861825	-0.218772	
4508.863387	-0.175806	
4508.864901	-0.202784	
4508.866475	-0.208101	
4508.868004	-0.163024	
4508.869509	-0.133408	
4508.871076	-0.090240	
4508.872588	-0.120787	
4508.874153	-0.147849	
4508.875677	-0.161727	
4508.877390	-0.307210	
4508.878953	-0.117625	
4508.880611	-0.294621	
4508.882193	-0.048434	
4508.883829	-0.256002	
4508.885437	-0.099111	
4508.887041	-0.234200	
4508.888674	-0.104211	
4508.890280	-0.287491	
4508.891906	-0.112017	
4508.893509	-0.190497	
4508.895195	-0.137509	
4508.896764	-0.189917	
4508.898458	-0.149747	
4508.900009	-0.158516	
4508.901700	-0.114527	
4508.903244	-0.114781	
4508.904936	-0.131954	
4508.906449	-0.165800	
4508.908175	-0.204782	
4508.909668	-0.173099	
4508.911452	-0.173667	
4508.912932	-0.116159	
4508.914689	-0.146053	
4508.916171	-0.043101	
4508.917924	-0.148111	
4508.919406	-0.025167	
4508.921156	-0.180052	
4508.922662	-0.095638	
4508.924401	-0.206590	
4508.925928	-0.084218	
4508.927634	-0.197869	
4508.929153	-0.013980	
4508.930769	-0.158146	
4508.932324	-0.022287	
4508.933902	-0.161058	
4508.935504	-0.007732	
4508.937046	-0.097230	
4508.938678	0.015435	
4508.940173	-0.138874	
4508.941870	-0.053885	
4508.943346	-0.050771	
4508.945064	-0.071497	
4508.946539	-0.073015	
4508.948243	-0.068230	
4508.949735	-0.007039	
4508.951444	-0.097596	
4508.952943	0.016949	
4508.954670	-0.094849	
4508.956150	0.027383	
4508.957827	-0.122503	
4508.959319	0.065132	
4508.960984	-0.114177	
4508.962510	0.081745	
4508.964136	-0.062465	
4508.965719	0.025888	
4508.967204	0.062405	
4508.968846	0.049804	
4508.970345	0.057655	
4508.971989	0.074457	
4508.973478	0.105423	
4508.975119	0.043451	
4508.976591	0.137400	
4508.978219	-0.011970	
4508.979693	0.061019	
4508.981315	0.012006	
4508.982797	0.160982	
4508.984400	0.035693	
4508.985943	0.166823	
4508.987476	0.062602	
4508.989075	0.129956	
4508.990558	0.054082	
4508.992213	0.095485	
4508.993700	0.167040	
4508.995337	0.112130	
4508.996853	0.155806	
4508.998488	0.189377	
4508.999968	0.238366	
4509.001595	0.137037	
4509.003085	0.147390	
4509.004628	0.155338	
4509.006176	0.155495	
4509.007658	0.175911	
4509.009244	0.157638	
4509.010750	0.241033	
4509.012335	0.239502	
4509.013821	0.250116	
4509.015383	0.203118	
4509.016894	0.321684	
4509.018475	0.205402	
4509.019948	0.290464	
4509.021522	0.218841	
4509.023021	0.284212	
4509.024564	0.203597	
4509.026091	0.270008	
4509.027584	0.282569	
4509.029140	0.277162	
4509.030665	0.288341	
4509.032272	0.255889	
4509.033758	0.321176	
4509.035332	0.258834	
4509.036824	0.313216	
4509.038343	0.303057	
4509.039919	0.336878	
4509.041419	0.297739	
4509.043004	0.332141	
4509.044492	0.362120	
4509.046057	0.294263	
4509.047577	0.392425	
4509.049159	0.326421	
4509.050667	0.354764	
4509.052227	0.335154	
4509.053748	0.441562	
4509.055258	0.466188	
4509.056804	0.339811	
4509.058320	0.386850	
4509.059896	0.341145	
4509.061379	0.368658	
4509.062936	0.402198	
4509.064459	0.463355	
4509.066040	0.397807	
4509.067535	0.384457	
4509.069086	0.385545	
4509.070623	0.451529	
4509.072134	0.458111	
4509.073697	0.441574	
4509.075213	0.468762	
4509.076794	0.433896	
4509.078288	0.462167	
4509.079864	0.463573	
4509.081376	0.504408	
4509.082970	0.486035	
4509.084464	0.578376	
4509.086028	0.518004	
4509.087535	0.556764	
4509.089053	0.555709	
4509.090610	0.497661	
4509.092140	0.601019	
4509.093720	0.556192	
4509.095210	0.594332	
4509.096801	0.584942	
4509.098302	0.641508	
4509.099904	0.646676	
4509.101393	0.658459	
4509.102963	0.662556	
4509.104473	0.659708	
4509.106003	0.643704	
4509.107560	0.695242	
4509.109079	0.726324	
4509.110644	0.691266	
4509.112133	0.725764	
4509.113703	0.717849	
4509.115210	0.767949	
4509.116786	0.773641	
4509.118284	0.839383	
4509.119864	0.773943	
4509.121361	0.921303	
4509.122870	0.858913	
4509.124434	0.874909	
4509.125950	0.869366	
4509.127532	0.936736	
4509.129024	0.937759	
4509.130608	0.973240	
4509.132113	1.018341	
4509.133695	1.027526	
4509.135191	1.030938	
4509.136768	1.018704	
4509.138269	1.108878	
4509.139856	0.917504	
4509.141565	1.042354	
4509.143078	1.031679	
4509.144804	1.060344	
4509.146286	1.056336	
4509.148044	1.096370	
4509.149533	1.202093	
4509.151317	1.167691	
4509.152803	1.274180	
4509.154554	1.218094	
4509.156043	1.266099	
4509.157780	1.167002	
4509.159290	1.315905	
4509.161029	1.243259	
4509.162553	1.412287	
4509.164263	1.289782	
4509.165791	1.420758	
4509.167471	1.366215	
4509.169027	1.423699	
4509.170720	1.409032	
4509.172281	1.426704	
4509.173946	1.414104	
4509.175526	1.425939	
4509.177173	1.426881	
4509.178787	1.426724	
4509.180408	1.427163	
4509.182024	1.426885	
4509.183655	1.427167	
4509.185291	1.426893	
4509.186890	1.427179	
4509.188548	1.426841	
4509.190118	1.427328	
4509.191798	1.426914	
4509.193356	1.427204	
4509.195040	1.426926	
4509.196597	1.427099	
4509.198272	1.426982	
4509.199765	1.426958	
4509.201487	1.427075	
4509.202987	1.427039	
4509.204698	1.427095	
4509.206183	1.426906	
4509.207856	1.427055	
4509.209351	1.426926	
4509.211014	1.427200	
4509.212534	1.426942	
4509.214174	1.427111	
4509.215733	1.426966	
4509.217325	1.427103	
4509.218924	1.426881	
4509.220491	1.427220	
4509.222086	1.427071	
4509.223623	1.427139	
4509.225294	1.426994	
4509.226780	1.427240	
4509.228483	1.427006	
4509.229974	1.427034	
4509.231696	1.427034	
4509.233183	1.426942	
4509.234809	1.427131	
4509.236289	1.426958	
4509.237930	1.427123	
4509.239404	1.427026	
4509.240991	1.426942	
4509.242521	1.427139	
4509.244057	1.427087	
4509.245659	1.427095	
4509.247154	1.427131	
4509.248766	1.427139	
4509.250291	1.427043	
4509.251939	1.426906	
4509.253423	1.427010	
4509.255068	1.427046	
4509.256545	1.427091	
4509.258186	1.427115	
4509.259669	1.426974	
4509.261310	1.427095	
4509.262790	1.427103	
4509.264396	1.427155	
4509.265916	1.427047	
4509.267456	1.427055	
4509.269065	1.426906	
4509.270547	1.427264	
4509.272194	1.427002	
4509.273684	1.426978	
4509.275261	1.427091	
4509.276738	1.426962	
4509.278312	1.427107	
4509.279796	1.426994	
4509.281365	1.427075	
4509.282858	1.427047	
4509.284375	1.427014	
4509.285939	1.427022	
4509.287428	1.426934	
4509.289006	1.427139	
4509.290503	1.427051	
4509.292063	1.427083	
4509.293590	1.426893	
4509.295127	1.426962	
4509.296635	1.427034	
4509.298186	1.427087	
4509.299711	1.426853	
4509.301201	1.426926	
4509.302754	1.427107	
4509.304269	1.426893	
4509.305855	1.427179	
4509.307347	1.427091	
4509.308900	1.427055	
4509.310424	1.427071	
4509.311971	1.427099	
4509.313503	1.426958	
4509.315025	1.427039	
4509.316594	1.427059	
4509.318080	1.427063	
4509.319660	1.426954	
4509.321183	1.427002	
4509.322754	1.427063	
4509.324253	1.427071	
4509.325827	1.427059	
4509.327324	1.426857	
4509.328883	1.427236	
4509.330409	1.426934	
4509.331970	1.427055	
4509.333509	1.427006	
4509.335006	1.427034	
4509.336578	1.427087	
4509.338090	1.427067	
4509.339681	1.427022	
4509.341168	1.427083	
4509.342731	1.426970	
4509.344236	1.427111	
4509.345797	1.427099	
4509.347306	1.426966	
4509.348862	1.427034	
4509.350396	1.427095	
4509.351890	1.426897	
4509.353459	1.426986	
4509.354979	1.426982	
4509.356566	1.427055	
4509.358060	1.427022	
4509.359621	1.427167	
4509.361148	1.427055	
4509.362678	1.427095	
4509.364210	1.427135	
4509.365747	1.427176	
4509.367304	1.426962	
4509.368832	1.427119	
4509.370379	1.426990	
4509.371874	1.427095	
4509.373459	1.427208	
4509.374960	1.426906	
4509.376544	1.426966	
4509.378043	1.426894	
4509.379567	1.427155	
4509.381108	1.426942	
4509.382629	1.427111	
4509.384204	1.426978	
4509.385718	1.427042	
4509.387298	1.426998	
4509.388780	1.427002	
4509.390390	1.427047	
4509.391881	1.426877	
4509.393468	1.427139	
4509.394958	1.427111	
4509.396526	1.426906	
4509.398043	1.426845	
4509.399557	1.427018	
4509.401113	1.426926	
4509.402623	1.426950	
4509.404194	1.426885	
4509.405673	1.426785	
4509.407270	1.426414	
4509.408763	1.426740	
4509.410342	1.426180	
4509.411862	1.422764	
4509.413514	1.166946	
4509.415159	1.272669	
4509.416744	1.103250	
4509.418429	1.056139	
4509.419981	0.975375	
4509.421686	0.940462	
4509.423231	0.813360	
4509.424922	0.772984	
4509.426459	0.702251	
4509.428160	0.635264	
4509.429659	0.528852	
4509.431428	0.455086	
4509.432909	0.476480	
4509.434667	0.308596	
4509.436150	0.265420	
4509.437919	0.175439	
4509.439398	0.149658	
4509.441140	-0.010649	
4509.442639	0.003885	
4509.444383	-0.163507	
4509.445906	-0.159419	
4509.447636	-0.300793	
4509.449161	-0.225713	
4509.450868	-0.460987	
4509.452401	-0.447423	
4509.454090	-0.596157	
4509.455641	-0.482554	
4509.457295	-0.794520	
4509.458863	-0.618712	
4509.460498	-0.901016	
4509.462102	-0.841236	
4509.463728	-1.048094	
4509.465331	-0.911986	
4509.466946	-1.143368	
4509.468610	-1.113595	
4509.470192	-1.271328	
4509.471856	-1.196522	
4509.473329	-1.323748	
4509.475047	-1.378086	
4509.476520	-1.421004	
4509.478231	-1.546470	
4509.479711	-1.579003	
4509.481416	-1.671062	
4509.482901	-1.565105	
4509.484605	-1.780987	
4509.486103	-1.687296	
4509.487777	-1.818728	
4509.489275	-1.804879	
4509.490917	-1.825685	
4509.492441	-1.825359	
4509.494067	-1.825335	
4509.495620	-1.825685	
4509.497232	-1.825629	
4509.498838	-1.825810	
4509.500389	-1.825621	
4509.502008	-1.825745	
4509.503522	-1.825701	
4509.505201	-1.825693	
4509.506676	-1.825709	
4509.508333	-1.825745	
4509.509807	-1.825697	
4509.511425	-1.825782	
4509.512902	-1.825838	
4509.514534	-1.825838	
4509.516036	-1.825741	
4509.517605	-1.825782	
4509.519146	-1.825741	
4509.520675	-1.825798	
4509.522271	-1.825762	
4509.523761	-1.825709	
4509.525390	-1.825810	
4509.526911	-1.825782	
4509.528552	-1.825842	
4509.530037	-1.825882	
4509.531671	-1.825814	
4509.533152	-1.825838	
4509.534771	-1.825770	
4509.536268	-1.825858	
4509.537799	-1.825850	
4509.539354	-1.825754	
4509.540843	-1.825810	
4509.542414	-1.825705	
4509.543936	-1.825927	
4509.545531	-1.825754	
4509.547020	-1.825713	
4509.548593	-1.825778	
4509.550066	-1.825794	
4509.551624	-1.825842	
4509.553102	-1.825786	
4509.554656	-1.825919	
4509.556152	-1.825842	
4509.557663	-1.825882	
4509.559219	-1.825911	
4509.560721	-1.825935	
4509.562322	-1.825842	
4509.563809	-1.825923	
4509.565372	-1.825903	
4509.566886	-1.825766	
4509.568466	-1.825911	
4509.569941	-1.825939	
4509.571498	-1.825786	
4509.572990	-1.825870	
4509.574559	-1.825866	
4509.576076	-1.825899	
4509.577567	-1.825878	
4509.579121	-1.825745	
4509.580640	-1.825758	
4509.582172	-1.825725	
4509.583700	-1.825838	
4509.585226	-1.825983	
4509.586794	-1.825818	
4509.588308	-1.825862	
4509.589861	-1.825959	
4509.591365	-1.825790	
4509.592948	-1.825834	
4509.594437	-1.825939	
4509.596010	-1.825951	
4509.597532	-1.825915	
4509.599116	-1.825915	
4509.600616	-1.825842	
4509.602133	-1.825802	
4509.603693	-1.825979	
4509.605194	-1.825794	
4509.606764	-1.825931	
4509.608274	-1.825774	
4509.609868	-1.825951	
4509.611357	-1.825883	
4509.612940	-1.825955	
4509.614461	-1.825862	
4509.616057	-1.825838	
4509.617541	-1.825895	
4509.619093	-1.825830	
4509.620624	-1.825915	
4509.622143	-1.825891	
4509.623692	-1.825955	
4509.625225	-1.825778	
4509.626809	-1.825802	
4509.628289	-1.825911	
4509.629850	-1.825782	
4509.631358	-1.825838	
4509.632952	-1.825790	
4509.634439	-1.825822	
4509.635986	-1.825721	
4509.637512	-1.825794	
4509.639042	-1.825798	
4509.640601	-1.825971	
4509.642100	-1.825737	
4509.643682	-1.825822	
4509.645191	-1.825806	
4509.646776	-1.825883	
4509.648276	-1.825766	
4509.649827	-1.825915	
4509.651351	-1.825858	
4509.652881	-1.825758	
4509.654412	-1.825874	
4509.655952	-1.825758	
4509.657503	-1.825879	
4509.659015	-1.825814	
4509.660596	-1.825669	
4509.662098	-1.825818	
4509.663680	-1.825842	
4509.665175	-1.825798	
4509.666747	-1.825758	
4509.668257	-1.825806	
4509.669810	-1.825742	
4509.671342	-1.825818	
4509.672887	-1.825613	
4509.674427	-1.825891	
4509.675937	-1.825713	
4509.677511	-1.825810	
4509.679016	-1.825778	
4509.680756	-1.825576	
4509.682307	-1.825697	
4509.683966	-1.825778	
4509.685526	-1.825560	
4509.687159	-1.825770	
4509.688764	-1.825500	
4509.690403	-1.825790	
4509.691996	-1.825592	
4509.693621	-1.825705	
4509.695234	-1.824730	
4509.696834	-1.825572	
4509.698499	-1.821423	
4509.700082	-1.822902	
4509.701756	-1.823872	
4509.703307	-1.821375	
4509.705019	-1.779243	
4509.706585	-1.789720	
4509.708283	-1.802881	
4509.709835	-1.716316	
4509.711552	-1.756990	
4509.713078	-1.699748	
4509.714803	-1.665052	
4509.716307	-1.597018	
4509.718070	-1.636922	
4509.719550	-1.561548	
4509.721298	-1.543562	
4509.722781	-1.525209	
4509.724574	-1.570177	
4509.726045	-1.396202	
4509.727818	-1.508451	
4509.729303	-1.411852	
4509.731058	-1.478694	
4509.732557	-1.308562	
4509.734285	-1.398421	
4509.735815	-1.308473	
4509.737541	-1.325207	
4509.739080	-1.166998	
4509.740776	-1.355036	
4509.742327	-1.191450	
4509.743905	-1.233510	
4509.745491	-1.120177	
4509.747054	-1.200603	
4509.748660	-1.031659	
4509.750183	-1.113116	
4509.751842	-0.993426	
4509.753314	-1.048328	
4509.755038	-1.013447	
4509.756510	-1.039357	
4509.758221	-1.029061	
4509.759701	-0.958251	
4509.761404	-0.984906	
4509.762887	-0.908251	
4509.764594	-0.941469	
4509.766080	-0.803197	
4509.767773	-0.922310	
4509.769278	-0.834533	
4509.770924	-0.866155	
4509.772443	-0.713921	
4509.774074	-0.923164	
4509.775622	-0.698932	
4509.777228	-0.845780	
4509.778832	-0.753717	
4509.780331	-0.787196	
4509.781967	-0.697433	
4509.783484	-0.708370	
4509.785121	-0.661577	
4509.786602	-0.629463	
4509.788244	-0.701679	
4509.789723	-0.625556	
4509.791343	-0.735839	
4509.792824	-0.619940	
4509.794444	-0.649883	
4509.795936	-0.584721	
4509.797511	-0.641492	
4509.799059	-0.551427	
4509.800576	-0.605080	
4509.802213	-0.607730	
4509.803690	-0.613132	
4509.805309	-0.578924	
4509.806828	-0.567391	
4509.808447	-0.556148	
4509.809928	-0.503212	
4509.811552	-0.596846	
4509.813042	-0.545727	
4509.814587	-0.581708	
4509.816081	-0.476576	
4509.817578	-0.553868	
4509.819136	-0.470441	
4509.820656	-0.480246	
4509.822239	-0.474155	
4509.823743	-0.473551	
4509.825298	-0.526391	
4509.826814	-0.434803	
4509.828383	-0.470526	
4509.829859	-0.508976	
4509.831430	-0.419471	
4509.832919	-0.351505	
4509.834467	-0.400453	
4509.835994	-0.436495	
4509.837483	-0.342494	
4509.839038	-0.409070	
4509.840555	-0.383655	
4509.842155	-0.369971	
4509.843651	-0.344004	
4509.845218	-0.390334	
4509.846714	-0.375945	
4509.848284	-0.393077	
4509.849798	-0.350736	
4509.851289	-0.310622	
4509.852859	-0.323327	
4509.854376	-0.300507	
4509.855963	-0.398886	
4509.857460	-0.366547	
4509.859051	-0.328338	
4509.860539	-0.262362	
