time (s)	det(V)
6959.999999	1.381027	
6960.001568	1.357445	
6960.003254	1.361598	
6960.004807	1.398594	
6960.006521	1.366598	
6960.008044	1.420070	
6960.009778	1.404967	
6960.011286	1.424988	
6960.013039	1.419127	
6960.014523	1.426926	
6960.016295	1.426708	
6960.017785	1.426309	
6960.019572	1.426019	
6960.021056	1.426918	
6960.022827	1.427176	
6960.024307	1.426914	
6960.026064	1.427127	
6960.027561	1.427091	
6960.029277	1.427119	
6960.030799	1.426954	
6960.032522	1.427159	
6960.034048	1.426890	
6960.035673	1.427055	
6960.037222	1.426998	
6960.038813	1.427228	
6960.040398	1.426877	
6960.041951	1.427236	
6960.043561	1.426950	
6960.045070	1.427123	
6960.046748	1.427031	
6960.048224	1.427155	
6960.049949	1.427147	
6960.051420	1.427111	
6960.053125	1.427055	
6960.054602	1.427030	
6960.056308	1.427099	
6960.057791	1.427139	
6960.059486	1.427079	
6960.060973	1.426946	
6960.062652	1.427135	
6960.064176	1.427059	
6960.065827	1.427268	
6960.067348	1.427035	
6960.068863	1.427079	
6960.070480	1.427155	
6960.071978	1.427051	
6960.073600	1.426869	
6960.075108	1.427087	
6960.076736	1.427006	
6960.078225	1.427055	
6960.079848	1.426934	
6960.081344	1.427026	
6960.082977	1.427107	
6960.084460	1.427046	
6960.086089	1.427091	
6960.087580	1.426998	
6960.089171	1.427119	
6960.090701	1.427006	
6960.092231	1.427075	
6960.093850	1.427119	
6960.095347	1.427179	
6960.096968	1.427075	
6960.098497	1.427075	
6960.100128	1.426978	
6960.101604	1.427010	
6960.103184	1.426982	
6960.104667	1.426825	
6960.106237	1.426998	
6960.107724	1.426974	
6960.109217	1.427002	
6960.110771	1.427047	
6960.112289	1.426938	
6960.113878	1.427071	
6960.115383	1.426942	
6960.116953	1.427014	
6960.118478	1.427143	
6960.120032	1.427159	
6960.121524	1.426950	
6960.123046	1.427071	
6960.124585	1.426938	
6960.126123	1.426982	
6960.127650	1.426946	
6960.129141	1.427014	
6960.130700	1.427034	
6960.132218	1.426950	
6960.133812	1.427050	
6960.135310	1.426982	
6960.136880	1.426942	
6960.138403	1.427099	
6960.139971	1.426950	
6960.141502	1.427002	
6960.142986	1.426978	
6960.144568	1.427043	
6960.146067	1.426994	
6960.147666	1.427063	
6960.149166	1.427103	
6960.150749	1.427027	
6960.152241	1.427047	
6960.153788	1.427027	
6960.155305	1.427059	
6960.156874	1.427022	
6960.158390	1.427034	
6960.159905	1.427006	
6960.161461	1.426994	
6960.162988	1.427067	
6960.164578	1.426970	
6960.166075	1.426885	
6960.167633	1.426926	
6960.169157	1.426962	
6960.170706	1.427067	
6960.172223	1.426970	
6960.173779	1.426918	
6960.175294	1.426970	
6960.176810	1.426994	
6960.178347	1.427022	
6960.179862	1.427087	
6960.181445	1.427027	
6960.182946	1.427055	
6960.184518	1.427107	
6960.186037	1.427026	
6960.187572	1.426906	
6960.189107	1.427067	
6960.190645	1.426910	
6960.192183	1.427083	
6960.193694	1.426986	
6960.195247	1.427030	
6960.196771	1.426950	
6960.198360	1.427079	
6960.199847	1.426926	
6960.201402	1.427047	
6960.202926	1.427091	
6960.204485	1.427034	
6960.206008	1.426954	
6960.207533	1.427151	
6960.209069	1.426946	
6960.210584	1.427131	
6960.212154	1.427014	
6960.213671	1.427034	
6960.215231	1.427075	
6960.216727	1.427018	
6960.218311	1.426954	
6960.219798	1.426958	
6960.221365	1.426982	
6960.222887	1.427026	
6960.224452	1.427107	
6960.225972	1.426910	
6960.227491	1.426922	
6960.229038	1.427051	
6960.230562	1.427031	
6960.232143	1.426978	
6960.233638	1.427014	
6960.235332	1.427204	
6960.236941	1.426958	
6960.238574	1.427095	
6960.240190	1.426881	
6960.241797	1.427083	
6960.243471	1.427014	
6960.245049	1.426249	
6960.246716	1.426015	
6960.248295	1.402482	
6960.249955	1.371004	
6960.251518	1.238714	
6960.253232	1.249047	
6960.254769	1.169347	
6960.256476	1.121639	
6960.258005	1.060337	
6960.259736	1.059813	
6960.261245	0.966851	
6960.262983	0.903498	
6960.264469	0.880750	
6960.266239	0.823624	
6960.267732	0.753713	
6960.269507	0.650596	
6960.270981	0.705594	
6960.272755	0.510273	
6960.274238	0.586767	
6960.275987	0.429224	
6960.277493	0.484194	
6960.279224	0.260103	
6960.280752	0.346414	
6960.282484	0.165522	
6960.284016	0.229870	
6960.285720	-0.002270	
6960.287265	0.121835	
6960.288956	-0.070860	
6960.290520	-0.015040	
6960.292172	-0.156603	
6960.293755	-0.008880	
6960.295403	-0.260280	
6960.297018	-0.168293	
6960.298565	-0.272276	
6960.300182	-0.329281	
6960.301677	-0.475001	
6960.303359	-0.423999	
6960.304847	-0.492162	
6960.306555	-0.586997	
6960.308038	-0.604858	
6960.309754	-0.583963	
6960.311240	-0.610466	
6960.312937	-0.782564	
6960.314419	-0.755505	
6960.316117	-0.857410	
6960.317593	-0.820748	
6960.319269	-1.015936	
6960.320784	-0.912940	
6960.322428	-1.082154	
6960.323969	-0.993273	
6960.325585	-1.151530	
6960.327165	-1.106759	
6960.328755	-1.306527	
6960.330356	-1.236338	
6960.331927	-1.387215	
6960.333556	-1.348671	
6960.335080	-1.449742	
6960.336698	-1.494070	
6960.338197	-1.472643	
6960.339829	-1.625997	
6960.341327	-1.587777	
6960.342948	-1.709617	
6960.344431	-1.643057	
6960.346049	-1.783734	
6960.347538	-1.777160	
6960.349120	-1.821560	
6960.350652	-1.825028	
6960.352178	-1.825504	
6960.353806	-1.825552	
6960.355299	-1.825669	
6960.356915	-1.825601	
6960.358444	-1.825681	
6960.360078	-1.825826	
6960.361555	-1.825641	
6960.363200	-1.825818	
6960.364675	-1.825750	
6960.366241	-1.825758	
6960.367735	-1.825826	
6960.369256	-1.825782	
6960.370804	-1.825850	
6960.372297	-1.825790	
6960.373885	-1.825810	
6960.375389	-1.825846	
6960.376955	-1.825713	
6960.378476	-1.825810	
6960.380036	-1.825705	
6960.381535	-1.825766	
6960.383082	-1.825866	
6960.384583	-1.825842	
6960.386128	-1.825842	
6960.387662	-1.825850	
6960.389155	-1.825782	
6960.390718	-1.825850	
6960.392226	-1.825798	
6960.393808	-1.825870	
6960.395304	-1.825842	
6960.396874	-1.825883	
6960.398393	-1.825850	
6960.399963	-1.825705	
6960.401453	-1.825963	
6960.402997	-1.825834	
6960.404512	-1.825830	
6960.406019	-1.825915	
6960.407617	-1.825810	
6960.409120	-1.825923	
6960.410693	-1.825818	
6960.412197	-1.825907	
6960.413747	-1.825822	
6960.415268	-1.825842	
6960.416836	-1.825862	
6960.418348	-1.825899	
6960.419863	-1.825878	
6960.421411	-1.825967	
6960.422946	-1.825866	
6960.424528	-1.825850	
6960.426023	-1.825822	
6960.427578	-1.825830	
6960.429084	-1.825866	
6960.430654	-1.825802	
6960.432169	-1.825862	
6960.433715	-1.825935	
6960.435236	-1.825854	
6960.436767	-1.825838	
6960.438310	-1.825878	
6960.439825	-1.825846	
6960.441380	-1.825842	
6960.442879	-1.825911	
6960.444431	-1.825899	
6960.445958	-1.825866	
6960.447491	-1.825762	
6960.449023	-1.825895	
6960.450558	-1.825874	
6960.452091	-1.825850	
6960.453601	-1.825838	
6960.455160	-1.825862	
6960.456684	-1.825895	
6960.458259	-1.825903	
6960.459754	-1.825895	
6960.461312	-1.825891	
6960.462831	-1.825818	
6960.464385	-1.825798	
6960.465914	-1.825975	
6960.467445	-1.825899	
6960.468989	-1.825939	
6960.470497	-1.825733	
6960.472051	-1.825806	
6960.473578	-1.825895	
6960.475158	-1.825818	
6960.476647	-1.825895	
6960.478224	-1.825822	
6960.479743	-1.825846	
6960.481305	-1.825802	
6960.482819	-1.825850	
6960.484383	-1.825782	
6960.485893	-1.825886	
6960.487403	-1.825883	
6960.488947	-1.825919	
6960.490480	-1.825745	
6960.492051	-1.825822	
6960.493529	-1.825742	
6960.495107	-1.825891	
6960.496628	-1.825870	
6960.498186	-1.825862	
6960.499704	-1.825915	
6960.501245	-1.825935	
6960.502770	-1.825866	
6960.504299	-1.825766	
6960.505838	-1.825854	
6960.507360	-1.825838	
6960.508936	-1.825802	
6960.510441	-1.825798	
6960.512138	-1.825657	
6960.513725	-1.825931	
6960.515379	-1.825681	
6960.516963	-1.825862	
6960.518600	-1.825637	
6960.520209	-1.825899	
6960.521832	-1.825633	
6960.523480	-1.825762	
6960.525063	-1.825818	
6960.526728	-1.825742	
6960.528293	-1.825717	
6960.529963	-1.825564	
6960.531540	-1.825677	
6960.533221	-1.825476	
6960.534780	-1.825649	
6960.536493	-1.825572	
6960.538030	-1.825778	
6960.539757	-1.825737	
6960.541276	-1.825737	
6960.543000	-1.825641	
6960.544477	-1.825798	
6960.546258	-1.825592	
6960.547750	-1.825637	
6960.549545	-1.825399	
6960.551025	-1.825653	
6960.552811	-1.824992	
6960.554293	-1.825681	
6960.556026	-1.825524	
6960.557523	-1.824867	
6960.559250	-1.820630	
6960.560764	-1.808690	
6960.562498	-1.820505	
6960.564028	-1.774042	
6960.565646	-1.806269	
6960.567194	-1.716933	
6960.568801	-1.782441	
6960.570387	-1.720280	
6960.571951	-1.743789	
6960.573551	-1.643541	
6960.575085	-1.678780	
6960.576745	-1.539815	
6960.578217	-1.620160	
6960.579943	-1.579498	
6960.581417	-1.555155	
6960.583119	-1.521430	
6960.584591	-1.527618	
6960.586289	-1.549338	
6960.587772	-1.492950	
6960.589468	-1.518506	
6960.590954	-1.382236	
6960.592644	-1.434177	
6960.594154	-1.290748	
6960.595783	-1.423828	
6960.597308	-1.347652	
6960.598834	-1.367005	
6960.600425	-1.285918	
6960.601993	-1.405664	
6960.603597	-1.325074	
6960.605122	-1.235734	
6960.606766	-1.269596	
6960.608263	-1.210440	
6960.609894	-1.206085	
6960.611389	-1.177975	
6960.613041	-1.245043	
6960.614528	-1.141201	
6960.616160	-1.179410	
6960.617643	-1.140681	
6960.619259	-1.196506	
6960.620773	-1.120749	
6960.622332	-1.186959	
6960.623892	-1.107790	
6960.625374	-1.127420	
6960.627019	-1.053758	
6960.628522	-1.037145	
6960.630147	-1.009028	
6960.631668	-1.012766	
6960.633295	-1.013245	
6960.634765	-0.957663	
6960.636344	-1.007904	
6960.637833	-0.969655	
6960.639370	-0.968491	
6960.640884	-0.952591	
6960.642371	-0.901725	
6960.643939	-0.949102	
6960.645468	-0.832777	
6960.647042	-0.889423	
6960.648549	-0.824736	
6960.650104	-0.875368	
6960.651601	-0.792211	
6960.653143	-0.905286	
6960.654641	-0.813678	
6960.656192	-0.871650	
6960.657702	-0.775989	
6960.659199	-0.716435	
6960.660790	-0.751509	
6960.662287	-0.702412	
6960.663874	-0.735348	
6960.665372	-0.742542	
6960.666927	-0.754800	
6960.668440	-0.687809	
6960.670019	-0.719089	
6960.671520	-0.680998	
6960.673060	-0.705369	
6960.674587	-0.619735	
6960.676074	-0.615070	
6960.677648	-0.596121	
6960.679167	-0.637190	
6960.680746	-0.588805	
6960.682231	-0.525251	
6960.683781	-0.596926	
6960.685302	-0.535398	
6960.686859	-0.552849	
6960.688382	-0.509878	
6960.689928	-0.631244	
6960.691479	-0.543410	
6960.692983	-0.518028	
6960.694536	-0.420990	
6960.696072	-0.482027	
6960.697666	-0.459303	
6960.699158	-0.443427	
6960.700728	-0.494507	
6960.702252	-0.432245	
6960.703811	-0.497902	
6960.705332	-0.404768	
6960.706894	-0.516332	
6960.708440	-0.429812	
6960.709935	-0.388219	
6960.711496	-0.372255	
6960.713019	-0.417936	
6960.714597	-0.375651	
6960.716098	-0.333422	
6960.717679	-0.412969	
6960.719183	-0.354337	
6960.720717	-0.365612	
6960.722248	-0.381371	
6960.723790	-0.370192	
6960.725333	-0.321007	
6960.726827	-0.280534	
6960.728412	-0.349978	
6960.729916	-0.306823	
6960.731495	-0.305441	
6960.732990	-0.246322	
6960.734575	-0.309204	
6960.736059	-0.310755	
6960.737622	-0.336052	
6960.739141	-0.280103	
6960.740690	-0.352758	
6960.742245	-0.262000	
6960.743731	-0.258362	
6960.745343	-0.269565	
6960.746837	-0.304249	
6960.748426	-0.294742	
6960.749911	-0.244972	
6960.751499	-0.306742	
6960.752991	-0.260437	
6960.754555	-0.282158	
6960.756069	-0.234382	
6960.757629	-0.281642	
6960.759187	-0.243997	
6960.760666	-0.237528	
6960.762268	-0.275044	
6960.763752	-0.219340	
6960.765330	-0.263164	
6960.766852	-0.206546	
6960.768441	-0.304374	
6960.769930	-0.221680	
6960.771493	-0.219872	
6960.773016	-0.241024	
6960.774567	-0.239816	
6960.776086	-0.178424	
6960.777592	-0.230353	
6960.779389	-0.293304	
6960.780869	-0.215517	
6960.782634	-0.266592	
6960.784133	-0.210413	
6960.785853	-0.326094	
6960.787367	-0.213499	
6960.789078	-0.304765	
6960.790612	-0.200451	
6960.792309	-0.281461	
6960.793854	-0.137472	
6960.795547	-0.282742	
6960.797116	-0.118914	
6960.798787	-0.263144	
6960.800356	-0.171363	
6960.802008	-0.283358	
6960.803609	-0.124191	
6960.805232	-0.255764	
6960.806861	-0.114902	
6960.808481	-0.246285	
6960.810094	-0.085430	
6960.811691	-0.198739	
6960.813332	-0.106426	
6960.814915	-0.128050	
6960.816603	-0.093246	
6960.818161	-0.203404	
6960.819864	-0.102108	
6960.821409	-0.118692	
6960.823115	-0.089713	
6960.824666	-0.146983	
6960.826338	-0.049707	
6960.827845	-0.054570	
6960.829596	-0.051049	
6960.831085	-0.058243	
6960.832851	-0.029944	
6960.834334	-0.045055	
6960.836017	-0.097572	
6960.837504	0.039749	
6960.839171	-0.074768	
6960.840689	0.010343	
6960.842328	-0.074506	
6960.843892	0.041590	
6960.845474	-0.057845	
6960.847059	0.041393	
6960.848625	-0.023926	
6960.850246	0.087022	
6960.851782	-0.048805	
6960.853423	-0.003277	
6960.854900	0.010319	
6960.856584	0.057857	
6960.858074	0.003801	
6960.859776	0.077680	
6960.861260	0.090631	
6960.862978	0.035524	
6960.864461	0.119994	
6960.866154	0.022307	
6960.867640	0.097060	
6960.869243	-0.016720	
6960.870750	0.113242	
6960.872298	0.052765	
6960.873870	0.130866	
6960.875379	0.068451	
6960.877026	0.133231	
6960.878517	0.109057	
6960.880134	0.119458	
6960.881653	0.118237	
6960.883284	0.080278	
6960.884763	0.082474	
6960.886402	0.041941	
6960.887885	0.165562	
6960.889510	0.023966	
6960.890984	0.184560	
6960.892602	0.110708	
6960.894121	0.195307	
6960.895673	0.098619	
6960.897236	0.209555	
6960.898741	0.153546	
6960.900371	0.156881	
6960.901865	0.093270	
6960.903496	0.094289	
6960.905008	0.158069	
6960.906591	0.148305	
6960.908071	0.156941	
6960.909639	0.143430	
6960.911131	0.235614	
6960.912680	0.160599	
6960.914206	0.174070	
6960.915696	0.209986	
6960.917267	0.179033	
6960.918792	0.231143	
6960.920385	0.172906	
6960.921874	0.187685	
6960.923450	0.192133	
6960.924936	0.226639	
6960.926510	0.272276	
6960.927985	0.305010	
6960.929561	0.246898	
6960.931045	0.274625	
6960.932570	0.309800	
6960.934113	0.229894	
6960.935608	0.263579	
6960.937213	0.300309	
6960.938708	0.276909	
6960.940268	0.223385	
6960.941782	0.340673	
6960.943334	0.334639	
6960.944840	0.411926	
6960.946362	0.376767	
6960.947933	0.331017	
6960.949422	0.450622	
6960.950987	0.372557	
6960.952510	0.343014	
6960.954095	0.395321	
6960.955587	0.401046	
6960.957153	0.397501	
6960.958670	0.450328	
6960.960221	0.459722	
6960.961743	0.437204	
6960.963260	0.410802	
6960.964823	0.476770	
6960.966312	0.483522	
6960.967889	0.490950	
6960.969403	0.494354	
6960.970991	0.527688	
6960.972485	0.584789	
6960.974038	0.520469	
6960.975547	0.658927	
6960.977111	0.632755	
6960.978619	0.561917	
6960.980147	0.525972	
6960.981709	0.607839	
6960.983198	0.585297	
6960.984770	0.612186	
6960.986298	0.643011	
6960.987900	0.633061	
6960.989386	0.696442	
6960.990939	0.592858	
6960.992461	0.790785	
6960.994019	0.661493	
6960.995549	0.745854	
6960.997086	0.677465	
6960.998644	0.748174	
6961.000175	0.699866	
6961.001713	0.712129	
6961.003238	0.729857	
6961.004834	0.752802	
6961.006333	0.793339	
6961.007871	0.817489	
6961.009400	0.905657	
6961.010946	0.826243	
6961.012484	0.831202	
6961.013996	0.796808	
6961.015556	0.965333	
6961.017068	0.849748	
6961.018647	0.879163	
6961.020136	0.920107	
6961.021717	0.876907	
6961.023230	0.912924	
6961.024772	0.902068	
6961.026299	1.016258	
6961.027829	0.961606	
6961.029369	0.963947	
6961.030889	0.974678	
6961.032455	1.036932	
6961.033965	0.955745	
6961.035545	0.958021	
6961.037026	1.006957	
6961.038624	1.089755	
6961.040111	1.041561	
6961.041785	0.932981	
6961.043414	1.092072	
6961.045010	1.030559	
6961.046676	1.111307	
6961.048256	1.074556	
6961.049929	1.159735	
6961.051504	1.053074	
6961.053166	1.152492	
6961.054721	1.157218	
6961.056419	1.154773	
6961.057959	1.139461	
6961.059683	1.268302	
6961.061202	1.243830	
6961.062941	1.280327	
6961.064424	1.325457	
6961.066186	1.310257	
6961.067677	1.322621	
6961.069468	1.322371	
6961.070956	1.382493	
6961.072738	1.357739	
6961.074214	1.425153	
6961.075978	1.416782	
6961.077465	1.426910	
6961.079215	1.426902	
6961.080721	1.426861	
6961.082451	1.427171	
6961.083983	1.426942	
6961.085707	1.426990	
6961.087230	1.427014	
6961.088908	1.427099	
6961.090462	1.426998	
6961.092148	1.427228	
6961.093716	1.426970	
6961.095364	1.427204	
6961.096957	1.426889	
6961.098595	1.427163	
6961.100208	1.426885	
6961.101846	1.427272	
6961.103465	1.426894	
6961.104978	1.427018	
6961.106640	1.427087	
6961.108124	1.427095	
6961.109851	1.427075	
6961.111322	1.426990	
6961.113026	1.427155	
6961.114512	1.426853	
6961.116217	1.427196	
6961.117696	1.426898	
6961.119408	1.427022	
6961.120892	1.427035	
6961.122584	1.427167	
6961.124081	1.427006	
6961.125734	1.427179	
6961.127271	1.427067	
6961.128890	1.427099	
6961.130457	1.426998	
6961.132060	1.427039	
6961.133645	1.426918	
6961.135215	1.427139	
6961.136835	1.426906	
6961.138365	1.427010	
6961.140018	1.426974	
6961.141506	1.426958	
6961.143154	1.427031	
6961.144623	1.426970	
6961.146257	1.427022	
6961.147737	1.426970	
6961.149364	1.427204	
6961.150852	1.427022	
6961.152437	1.427051	
6961.153964	1.427026	
6961.155504	1.427127	
6961.157110	1.427191	
6961.158606	1.427147	
6961.160246	1.426938	
6961.161747	1.427031	
6961.163399	1.427055	
6961.164880	1.426990	
6961.166509	1.427050	
6961.167984	1.427046	
6961.169545	1.427027	
6961.171038	1.427010	
6961.172580	1.427107	
6961.174128	1.426990	
6961.175615	1.427026	
6961.177190	1.427034	
6961.178710	1.427103	
6961.180280	1.427099	
6961.181789	1.426990	
6961.183341	1.427034	
6961.184847	1.427002	
6961.186415	1.426974	
6961.187903	1.427018	
6961.189473	1.427018	
6961.190962	1.427119	
6961.192467	1.427143	
6961.194027	1.427010	
6961.195521	1.426974	
6961.197106	1.427027	
6961.198595	1.427091	
6961.200157	1.427059	
6961.201687	1.427035	
6961.203263	1.427006	
6961.204761	1.426877	
6961.206308	1.427075	
6961.207844	1.427002	
6961.209332	1.426946	
6961.210943	1.427103	
6961.212440	1.427006	
6961.214027	1.427147	
6961.215514	1.427047	
6961.217075	1.427063	
6961.218593	1.427079	
6961.220143	1.427099	
6961.221668	1.426974	
6961.223184	1.426942	
6961.224762	1.426918	
6961.226254	1.427010	
6961.227842	1.427135	
6961.229320	1.427006	
6961.230921	1.426974	
6961.232417	1.427042	
6961.233980	1.426998	
6961.235494	1.426982	
6961.237045	1.426938	
6961.238579	1.426922	
6961.240123	1.427139	
6961.241670	1.426869	
6961.243183	1.427031	
6961.244742	1.427067	
6961.246239	1.426978	
6961.247814	1.427055	
6961.249308	1.426998	
6961.250837	1.427051	
6961.252367	1.426954	
6961.253908	1.427163	
