time (s)	det(V)
4370.724159	0.507729	
4370.725743	0.534372	
4370.727337	0.512075	
4370.728933	0.595735	
4370.730498	0.543609	
4370.732113	0.618950	
4370.733641	0.638303	
4370.735261	0.624985	
4370.736753	0.717753	
4370.738407	0.635648	
4370.739892	0.703876	
4370.741536	0.651080	
4370.743019	0.751518	
4370.744651	0.726506	
4370.746146	0.724682	
4370.747755	0.688612	
4370.749282	0.777582	
4370.750829	0.734998	
4370.752451	0.745371	
4370.753946	0.820097	
4370.755606	0.805188	
4370.757099	0.831324	
4370.758748	0.837938	
4370.760240	0.868320	
4370.761881	0.834450	
4370.763355	0.908844	
4370.764987	0.869891	
4370.766468	0.960830	
4370.768033	0.953660	
4370.769550	0.906363	
4370.771051	0.936132	
4370.772621	0.977330	
4370.774156	0.952419	
4370.775774	1.000126	
4370.777264	1.025178	
4370.778824	1.002068	
4370.780334	0.993032	
4370.781923	1.075230	
4370.783397	1.137339	
4370.784964	1.110426	
4370.786458	1.127953	
4370.788013	1.082872	
4370.789543	1.162822	
4370.791039	1.147764	
4370.792614	1.136292	
4370.794130	1.131006	
4370.795718	1.150717	
4370.797217	1.197921	
4370.798774	1.195395	
4370.800319	1.227239	
4370.801889	1.176695	
4370.803391	1.199979	
4370.804950	1.178532	
4370.806440	1.298012	
4370.807978	1.283039	
4370.809532	1.263933	
4370.811025	1.327044	
4370.812603	1.291225	
4370.814123	1.355484	
4370.815683	1.295418	
4370.817217	1.411386	
4370.818734	1.349901	
4370.820307	1.381580	
4370.821821	1.398910	
4370.823429	1.345007	
4370.824913	1.438363	
4370.826525	1.457868	
4370.828034	1.449457	
4370.829637	1.415237	
4370.831135	1.436043	
4370.832714	1.434154	
4370.834224	1.472004	
4370.835793	1.461530	
4370.837318	1.496854	
4370.838857	1.512746	
4370.840408	1.526052	
4370.841919	1.524042	
4370.843486	1.523075	
4370.845005	1.526241	
4370.846593	1.526314	
4370.848086	1.526466	
4370.849644	1.526781	
4370.851164	1.526797	
4370.852737	1.526575	
4370.854256	1.526664	
4370.855816	1.526684	
4370.857349	1.526877	
4370.858866	1.526821	
4370.860432	1.526930	
4370.861951	1.526741	
4370.863557	1.526958	
4370.865044	1.526841	
4370.866620	1.526910	
4370.868140	1.526837	
4370.869728	1.526889	
4370.871218	1.526906	
4370.872752	1.526897	
4370.874316	1.526922	
4370.875825	1.526946	
4370.877380	1.526881	
4370.878880	1.526861	
4370.880497	1.527018	
4370.881984	1.526898	
4370.883606	1.526974	
4370.885097	1.526877	
4370.886681	1.526934	
4370.888178	1.526797	
4370.889742	1.526873	
4370.891261	1.527018	
4370.892825	1.526922	
4370.894369	1.526970	
4370.895860	1.527059	
4370.897659	1.527018	
4370.899208	1.526938	
4370.900925	1.527139	
4370.902469	1.526825	
4370.904158	1.527119	
4370.905721	1.526950	
4370.907389	1.527143	
4370.908960	1.526877	
4370.910627	1.527111	
4370.912230	1.526857	
4370.913878	1.527135	
4370.915476	1.526938	
4370.917109	1.527232	
4370.918718	1.526934	
4370.920342	1.527103	
4370.922017	1.526990	
4370.923602	1.527151	
4370.925264	1.526833	
4370.926841	1.527204	
4370.928528	1.526998	
4370.930102	1.527059	
4370.931769	1.526962	
4370.933324	1.527103	
4370.935034	1.527055	
4370.936573	1.527006	
4370.938298	1.526974	
4370.939794	1.527151	
4370.941549	1.527075	
4370.943028	1.527063	
4370.944787	1.526986	
4370.946275	1.527031	
4370.948067	1.527010	
4370.949547	1.526906	
4370.951333	1.527164	
4370.952818	1.526958	
4370.954577	1.527208	
4370.956078	1.527018	
4370.957838	1.527155	
4370.959344	1.526898	
4370.961091	1.526910	
4370.962621	1.527055	
4370.964342	1.527115	
4370.965880	1.526910	
4370.967587	1.527107	
4370.969137	1.526821	
4370.970741	1.527047	
4370.972326	1.526793	
4370.973897	1.527228	
4370.975505	1.526777	
4370.977051	1.527038	
4370.978719	1.526926	
4370.980204	1.527059	
4370.981900	1.526773	
4370.983377	1.526889	
4370.985069	1.526877	
4370.986547	1.527030	
4370.988265	1.526962	
4370.989758	1.527002	
4370.991478	1.527063	
4370.992967	1.526930	
4370.994675	1.526873	
4370.996147	1.526865	
4370.997825	1.527059	
4370.999327	1.526865	
4371.000983	1.527067	
4371.002524	1.527035	
4371.004139	1.527083	
4371.005733	1.526946	
4371.007228	1.526982	
4371.008876	1.526930	
4371.010383	1.526958	
4371.012028	1.526898	
4371.013501	1.526998	
4371.015147	1.526946	
4371.016620	1.526914	
4371.018253	1.526978	
4371.019736	1.526861	
4371.021352	1.527022	
4371.022854	1.526849	
4371.024433	1.526990	
4371.025968	1.526910	
4371.027504	1.526978	
4371.029083	1.527035	
4371.030573	1.526885	
4371.032242	1.526857	
4371.033732	1.527123	
4371.035396	1.526829	
4371.036891	1.526793	
4371.038524	1.526898	
4371.040012	1.526740	
4371.041574	1.526797	
4371.043077	1.526785	
4371.044614	1.526841	
4371.046147	1.526591	
4371.047639	1.526551	
4371.049205	1.526648	
4371.050728	1.526173	
4371.052329	1.522136	
4371.053830	1.524396	
4371.055401	1.523046	
4371.056926	1.525685	
4371.058511	1.515441	
4371.060015	1.500250	
4371.061552	1.496629	
4371.063095	1.491303	
4371.064633	1.470602	
4371.066177	1.447173	
4371.067674	1.451890	
4371.069234	1.395570	
4371.070759	1.447060	
4371.072345	1.403583	
4371.073835	1.383280	
4371.075402	1.354022	
4371.076914	1.363642	
4371.078506	1.353793	
4371.080019	1.355637	
4371.081514	1.344467	
4371.083121	1.333675	
4371.084622	1.288723	
4371.086231	1.285658	
4371.087727	1.314239	
4371.089299	1.243360	
4371.090801	1.261057	
4371.092372	1.196253	
4371.093891	1.205728	
4371.095438	1.194299	
4371.096981	1.192116	
4371.098500	1.105068	
4371.100054	1.209877	
4371.101542	1.088129	
4371.103159	1.069498	
4371.104649	1.089780	
4371.106246	1.057659	
4371.107739	1.031950	
4371.109325	0.995820	
4371.110833	1.065748	
4371.112395	0.969020	
4371.113919	0.984214	
4371.115445	0.968975	
4371.117027	0.972677	
4371.118525	0.946964	
4371.120106	0.915479	
4371.121628	0.905747	
4371.123196	0.849169	
4371.124705	0.834361	
4371.126278	0.828890	
4371.127805	0.803987	
4371.129358	0.790492	
4371.130911	0.792301	
4371.132427	0.772945	
4371.134004	0.765489	
4371.135535	0.697926	
4371.137115	0.709278	
4371.138604	0.715259	
4371.140195	0.711082	
4371.141694	0.636538	
4371.143299	0.592879	
4371.144799	0.659842	
4371.146367	0.573567	
4371.147886	0.650081	
4371.149429	0.569805	
4371.150977	0.557587	
4371.152505	0.531955	
4371.154103	0.515205	
4371.155591	0.537002	
4371.157162	0.476767	
4371.158686	0.450551	
4371.160279	0.454260	
4371.161784	0.401445	
4371.163340	0.377171	
4371.164874	0.364497	
4371.166424	0.329052	
4371.167957	0.348787	
4371.169472	0.316113	
4371.171046	0.280515	
4371.172560	0.252772	
4371.174138	0.258798	
4371.175631	0.188315	
4371.177211	0.221472	
4371.178728	0.230258	
4371.180324	0.132704	
4371.181809	0.161112	
4371.183439	0.070422	
4371.185125	0.114077	
4371.186671	0.005320	
4371.188370	0.041189	
4371.189928	-0.008146	
4371.191643	0.023049	
4371.193170	-0.027059	
4371.194887	-0.039450	
4371.196377	-0.016291	
4371.198173	-0.113753	
4371.199652	-0.061751	
4371.201432	-0.162733	
4371.202920	-0.165359	
4371.204692	-0.199467	
4371.206173	-0.190734	
4371.207927	-0.272440	
4371.209427	-0.254591	
4371.211182	-0.266748	
4371.212680	-0.233398	
4371.214416	-0.359440	
4371.215932	-0.281564	
4371.217651	-0.371408	
4371.219187	-0.313227	
4371.220888	-0.446403	
4371.222433	-0.331914	
4371.224112	-0.487911	
4371.225685	-0.454565	
4371.227346	-0.507948	
4371.228912	-0.440381	
4371.230575	-0.564042	
4371.232158	-0.429500	
4371.233810	-0.573581	
4371.235421	-0.484600	
4371.237021	-0.643235	
4371.238698	-0.551478	
4371.240282	-0.672316	
4371.241940	-0.655413	
4371.243414	-0.636186	
4371.245107	-0.607778	
4371.246587	-0.669512	
4371.248289	-0.710641	
4371.249791	-0.616866	
4371.251492	-0.771932	
4371.252977	-0.711402	
4371.254693	-0.764467	
4371.256172	-0.697617	
4371.257860	-0.844119	
4371.259361	-0.753357	
4371.261010	-0.874344	
4371.262541	-0.807897	
4371.264155	-0.906981	
4371.265723	-0.840454	
4371.267303	-0.940126	
4371.268902	-0.882368	
4371.270468	-0.993993	
4371.272077	-0.965734	
4371.273589	-0.999407	
4371.275260	-0.992547	
4371.276745	-0.903199	
4371.278392	-1.000386	
4371.279879	-0.970987	
4371.281499	-1.046611	
4371.282995	-0.982085	
4371.284626	-1.088795	
4371.286121	-1.060267	
4371.287713	-1.092957	
4371.289247	-1.102278	
4371.290793	-1.176593	
4371.292384	-1.168637	
4371.293882	-1.131782	
4371.295543	-1.214938	
4371.297040	-1.170748	
4371.298676	-1.231475	
4371.300167	-1.235310	
4371.301820	-1.244015	
4371.303300	-1.202519	
4371.304961	-1.310361	
4371.306444	-1.212276	
4371.308077	-1.362468	
4371.309555	-1.322297	
4371.311051	-1.323586	
4371.312641	-1.329061	
4371.314140	-1.344388	
4371.315734	-1.402312	
4371.317236	-1.339965	
4371.318792	-1.406509	
4371.320314	-1.403677	
4371.321883	-1.381824	
4371.323387	-1.380724	
4371.324972	-1.426735	
4371.326462	-1.419138	
4371.328034	-1.425462	
4371.329549	-1.457713	
4371.331039	-1.455195	
4371.332625	-1.486906	
4371.334134	-1.445749	
4371.335719	-1.521554	
4371.337214	-1.561833	
4371.338786	-1.574768	
4371.340310	-1.511266	
4371.341876	-1.592138	
4371.343373	-1.519173	
4371.344936	-1.573922	
4371.346454	-1.593693	
4371.348005	-1.620151	
4371.349540	-1.643322	
4371.351032	-1.593794	
4371.352597	-1.639096	
4371.354118	-1.662432	
4371.355692	-1.699872	
4371.357221	-1.665595	
4371.358741	-1.699279	
4371.360311	-1.703779	
4371.361826	-1.705463	
4371.363424	-1.708089	
4371.364896	-1.685354	
4371.366518	-1.720348	
4371.368006	-1.674590	
4371.369601	-1.724299	
4371.371092	-1.721568	
4371.372682	-1.723904	
4371.374168	-1.698417	
4371.375742	-1.725318	
4371.377258	-1.721870	
4371.378841	-1.725093	
4371.380375	-1.725037	
4371.381886	-1.719570	
4371.383446	-1.725093	
4371.384965	-1.725266	
4371.386561	-1.725044	
4371.388046	-1.725109	
4371.389635	-1.724569	
4371.391146	-1.725004	
4371.392721	-1.725351	
4371.394249	-1.724287	
4371.395781	-1.725532	
4371.397342	-1.725411	
4371.398865	-1.724964	
4371.400445	-1.725564	
4371.401938	-1.724867	
4371.403505	-1.725609	
4371.405032	-1.725387	
4371.406642	-1.725697	
4371.408132	-1.725177	
4371.409692	-1.725609	
4371.411213	-1.725455	
4371.412782	-1.725423	
4371.414306	-1.725544	
4371.415867	-1.725270	
4371.417404	-1.725528	
4371.418918	-1.725073	
4371.420464	-1.725371	
4371.421990	-1.725387	
4371.423583	-1.725484	
4371.425081	-1.725399	
4371.426630	-1.725657	
4371.428162	-1.725133	
4371.429703	-1.725447	
4371.431248	-1.725355	
4371.432764	-1.725520	
4371.434335	-1.725105	
4371.435875	-1.725673	
4371.437446	-1.725129	
4371.438941	-1.725302	
4371.440536	-1.725157	
4371.442042	-1.724892	
4371.443634	-1.725641	
4371.445133	-1.723989	
4371.446695	-1.725431	
4371.448222	-1.725306	
4371.449772	-1.725020	
4371.451311	-1.725206	
4371.452805	-1.725488	
4371.454623	-1.724086	
4371.456106	-1.721480	
4371.457869	-1.725665	
4371.459372	-1.724936	
4371.461123	-1.725460	
4371.462636	-1.724678	
4371.464349	-1.725596	
4371.465870	-1.724223	
4371.467582	-1.725689	
4371.469119	-1.723768	
4371.470810	-1.725725	
4371.472372	-1.719872	
4371.474054	-1.725419	
4371.475632	-1.720795	
4371.477295	-1.725367	
4371.478868	-1.694715	
4371.480514	-1.715159	
4371.482095	-1.709938	
4371.483734	-1.717669	
4371.485351	-1.718909	
4371.486959	-1.725645	
4371.488633	-1.689849	
4371.490220	-1.719703	
4371.491889	-1.704391	
4371.493478	-1.717411	
4371.495139	-1.688657	
4371.496718	-1.686735	
4371.498421	-1.711795	
4371.499973	-1.707247	
4371.501679	-1.696258	
4371.503210	-1.686953	
4371.504907	-1.649078	
4371.506419	-1.642766	
4371.508152	-1.679283	
4371.509635	-1.617239	
4371.511409	-1.631684	
4371.512894	-1.513485	
4371.514587	-1.603603	
4371.516065	-1.469794	
4371.517737	-1.595353	
4371.519250	-1.497622	
4371.520912	-1.599236	
4371.522443	-1.513006	
4371.524056	-1.565950	
4371.525632	-1.498448	
4371.527202	-1.539730	
4371.528813	-1.441274	
4371.530352	-1.508756	
4371.531995	-1.420157	
4371.533477	-1.477105	
4371.535184	-1.442079	
4371.536666	-1.471595	
4371.538374	-1.448557	
4371.539855	-1.362500	
4371.541566	-1.405518	
4371.543062	-1.370710	
4371.544774	-1.411742	
4371.546261	-1.355168	
4371.547892	-1.379258	
4371.549386	-1.261252	
4371.550977	-1.300601	
4371.552511	-1.266626	
4371.554019	-1.304577	
4371.555651	-1.244990	
4371.557146	-1.259065	
4371.558780	-1.244406	
4371.560297	-1.226459	
4371.561947	-1.226657	
4371.563427	-1.153394	
4371.565080	-1.266025	
4371.566551	-1.113263	
4371.568182	-1.169140	
4371.569657	-1.176528	
4371.571291	-1.182792	
4371.572769	-1.093505	
4371.574345	-1.157366	
4371.575888	-1.098745	
4371.577426	-1.123222	
4371.579043	-1.087370	
4371.580529	-1.099237	
4371.582169	-1.067337	
4371.583657	-1.050595	
4371.585311	-1.025366	
4371.586787	-0.980829	
4371.588381	-0.961960	
4371.589856	-0.947043	
4371.591409	-1.003814	
4371.592913	-0.992333	
4371.594443	-0.926543	
4371.596021	-0.914095	
4371.597506	-0.935784	
4371.599106	-0.953355	
4371.600592	-0.880580	
4371.602168	-0.912561	
4371.603682	-0.819386	
4371.605262	-0.849356	
4371.606750	-0.755182	
4371.608326	-0.855455	
4371.609819	-0.843628	
4371.611388	-0.767070	
4371.612907	-0.782301	
4371.614405	-0.765672	
4371.615992	-0.786579	
4371.617489	-0.721372	
4371.619074	-0.756681	
4371.620577	-0.757797	
4371.622128	-0.698504	
4371.623651	-0.659614	
4371.625221	-0.718271	
4371.626747	-0.676912	
4371.628244	-0.625869	
4371.629840	-0.645217	
4371.631341	-0.605006	
4371.632930	-0.627819	
4371.634423	-0.583052	
4371.636006	-0.652154	
4371.637508	-0.603109	
4371.639084	-0.559482	
4371.640605	-0.544916	
4371.642152	-0.581429	
4371.643690	-0.500612	
4371.645211	-0.523215	
4371.646786	-0.497196	
4371.648316	-0.503481	
4371.649911	-0.501547	
4371.651401	-0.404968	
4371.652970	-0.460768	
4371.654492	-0.441336	
4371.656084	-0.458146	
4371.657580	-0.405157	
4371.659146	-0.474771	
4371.660675	-0.364246	
4371.662192	-0.344543	
4371.663770	-0.345043	
4371.665281	-0.361313	
4371.666877	-0.357216	
4371.668369	-0.323076	
4371.669949	-0.363247	
4371.671466	-0.226940	
4371.673073	-0.263941	
4371.674557	-0.241612	
4371.676138	-0.259465	
4371.677660	-0.214533	
4371.679240	-0.206211	
4371.680766	-0.196083	
4371.682283	-0.144642	
4371.683869	-0.138918	
4371.685367	-0.089788	
4371.686960	-0.160328	
4371.688486	-0.095508	
4371.690063	-0.072471	
4371.691550	-0.030576	
4371.693119	-0.131143	
4371.694648	-0.016404	
4371.696224	-0.043265	
4371.697753	-0.009899	
4371.699270	-0.056667	
4371.700823	0.039996	
4371.702358	0.006585	
4371.703951	0.051288	
4371.705440	0.001767	
4371.707035	0.046828	
4371.708554	0.109263	
4371.710160	0.054510	
4371.711653	0.127443	
4371.713224	0.123451	
4371.714748	0.117541	
4371.716333	0.080445	
4371.718078	0.130791	
4371.719559	0.068074	
4371.721353	0.094818	
4371.722831	0.169942	
4371.724611	0.142702	
4371.726093	0.184601	
4371.727851	0.150795	
4371.729351	0.257389	
4371.731100	0.175179	
4371.732609	0.286271	
4371.734330	0.179009	
4371.735852	0.269586	
4371.737570	0.223720	
4371.739103	0.348964	
4371.740799	0.251761	
4371.742343	0.342958	
4371.744021	0.266078	
4371.745600	0.391826	
4371.747270	0.283222	
4371.748855	0.440802	
4371.750513	0.325471	
4371.752114	0.457326	
4371.753749	0.340755	
4371.755349	0.463248	
4371.756967	0.370874	
4371.758633	0.466994	
4371.760222	0.399057	
4371.761905	0.558489	
4371.763508	0.462241	
4371.765159	0.517215	
4371.766747	0.458531	
4371.768442	0.552886	
4371.769997	0.511930	
4371.771714	0.586120	
4371.773255	0.557067	
4371.774941	0.595296	
4371.776489	0.543081	
4371.778192	0.599131	
4371.779677	0.660696	
4371.781392	0.611220	
4371.782892	0.712355	
4371.784591	0.668104	
4371.786072	0.713664	
4371.787758	0.642012	
4371.789256	0.794343	
4371.790924	0.689917	
4371.792459	0.822083	
4371.794088	0.763241	
4371.795667	0.837765	
4371.797260	0.773690	
4371.798877	0.917433	
4371.800433	0.823883	
4371.802050	0.831694	
4371.803575	0.822542	
4371.805266	0.921896	
4371.806743	0.921667	
4371.808446	0.882519	
4371.809928	0.929304	
4371.811657	0.947976	
4371.813147	0.983312	
4371.814791	0.951790	
4371.816272	1.006370	
4371.817910	0.982676	
4371.819390	1.006217	
4371.820972	1.000908	
4371.822496	1.050049	
4371.824050	1.034351	
4371.825653	1.030895	
4371.827150	1.041199	
4371.828778	1.094397	
4371.830298	1.047266	
4371.831950	1.096169	
4371.833431	1.157549	
4371.835077	1.105261	
4371.836554	1.151273	
4371.838204	1.075315	
4371.839691	1.154777	
4371.841331	1.138507	
4371.842809	1.189026	
4371.844436	1.174085	
4371.845950	1.202251	
4371.847503	1.189727	
4371.849066	1.255764	
4371.850589	1.246075	
4371.852177	1.295019	
4371.853669	1.287353	
4371.855247	1.310790	
4371.856720	1.343013	
4371.858296	1.306790	
4371.859779	1.376613	
4371.861350	1.365563	
4371.862843	1.330114	
4371.864350	1.381274	
4371.865933	1.359807	
4371.867429	1.409170	
4371.869017	1.357966	
4371.870517	1.385540	
4371.872068	1.428192	
4371.873596	1.474251	
4371.875153	1.459693	
4371.876647	1.448124	
4371.878209	1.497442	
4371.879721	1.488645	
4371.881291	1.468362	
4371.882803	1.470509	
4371.884294	1.512291	
4371.885870	1.496121	
4371.887381	1.514136	
4371.888945	1.500568	
4371.890483	1.515933	
4371.892035	1.526136	
4371.893572	1.526479	
4371.895091	1.526519	
4371.896665	1.526668	
4371.898185	1.526342	
4371.899753	1.526841	
4371.901245	1.526781	
4371.902827	1.526668	
4371.904355	1.526696	
4371.905944	1.526805	
4371.907436	1.526898	
4371.908994	1.526761	
4371.910516	1.526805	
4371.912072	1.526785	
4371.913605	1.526873	
4371.915088	1.526934	
4371.916707	1.526821	
4371.918207	1.526894	
4371.919818	1.526825	
4371.921310	1.526797	
4371.922912	1.526773	
4371.924397	1.526990	
4371.925972	1.526934	
4371.927486	1.526841	
4371.929060	1.526761	
4371.930588	1.526886	
4371.932106	1.526906	
4371.933668	1.526793	
4371.935191	1.526954	
4371.936788	1.526938	
4371.938267	1.526861	
4371.939851	1.526861	
4371.941372	1.526958	
4371.942979	1.526950	
4371.944470	1.526962	
4371.946035	1.527026	
4371.947563	1.526898	
4371.949077	1.526946	
4371.950639	1.526817	
4371.952154	1.527002	
4371.953738	1.526978	
4371.955232	1.526898	
4371.956793	1.526890	
4371.958323	1.526845	
4371.959920	1.526966	
4371.961405	1.526853	
4371.962970	1.526930	
4371.964485	1.526942	
4371.966052	1.526873	
4371.967573	1.526930	
4371.969105	1.527006	
4371.970685	1.526902	
4371.972181	1.526881	
4371.973767	1.526942	
4371.975275	1.526934	
4371.976834	1.527051	
4371.978360	1.526801	
4371.979897	1.527059	
