time (s)	det(V)
4117.895215	-1.588933	
4117.896762	-1.505836	
4117.898292	-1.468566	
4117.899859	-1.491250	
4117.901354	-1.469453	
4117.902922	-1.470778	
4117.904446	-1.337618	
4117.906027	-1.394038	
4117.907539	-1.310314	
4117.909110	-1.270864	
4117.910630	-1.267936	
4117.912205	-1.330488	
4117.913936	-1.270663	
4117.915421	-1.269294	
4117.917204	-1.197118	
4117.918698	-1.252850	
4117.920480	-1.210142	
4117.921966	-1.170273	
4117.923724	-1.193207	
4117.925201	-1.040062	
4117.926954	-1.122070	
4117.928450	-1.009801	
4117.930182	-1.142877	
4117.931701	-0.952659	
4117.933431	-1.111230	
4117.934958	-0.877519	
4117.936671	-1.128459	
4117.938209	-0.851158	
4117.939903	-1.079680	
4117.941457	-0.894644	
4117.943119	-1.034398	
4117.944696	-0.810371	
4117.946341	-0.985534	
4117.947953	-0.841143	
4117.949604	-0.962017	
4117.951203	-0.704789	
4117.952833	-0.943684	
4117.954434	-0.765709	
4117.956061	-0.914398	
4117.957725	-0.753693	
4117.959312	-0.888283	
4117.960984	-0.694581	
4117.962550	-0.805034	
4117.964226	-0.656542	
4117.965801	-0.777951	
4117.967472	-0.656804	
4117.969028	-0.801295	
4117.970752	-0.713663	
4117.972236	-0.623248	
4117.973952	-0.755634	
4117.975438	-0.633000	
4117.977131	-0.716527	
4117.978620	-0.533142	
4117.980316	-0.705796	
4117.981822	-0.517319	
4117.983464	-0.684917	
4117.984999	-0.535027	
4117.986628	-0.708177	
4117.988190	-0.540542	
4117.989803	-0.686742	
4117.991383	-0.538987	
4117.992958	-0.673134	
4117.994545	-0.507671	
4117.996093	-0.629846	
4117.997746	-0.541452	
4117.999232	-0.566279	
4118.000935	-0.508876	
4118.002410	-0.569768	
4118.004140	-0.568442	
4118.005610	-0.464342	
4118.007287	-0.563065	
4118.008768	-0.472536	
4118.010411	-0.488174	
4118.011894	-0.370934	
4118.013490	-0.513742	
4118.015036	-0.408643	
4118.016570	-0.458034	
4118.018159	-0.439798	
4118.019642	-0.493137	
4118.021305	-0.422879	
4118.022792	-0.364758	
4118.024432	-0.387111	
4118.025950	-0.370462	
4118.027587	-0.372613	
4118.029063	-0.297429	
4118.030698	-0.427890	
4118.032189	-0.249863	
4118.033831	-0.367236	
4118.035338	-0.272872	
4118.036931	-0.398310	
4118.038450	-0.288240	
4118.040014	-0.369548	
4118.041559	-0.297840	
4118.043088	-0.288373	
4118.044666	-0.241000	
4118.046160	-0.241282	
4118.047738	-0.317256	
4118.049217	-0.191770	
4118.050795	-0.218530	
4118.052303	-0.223252	
4118.053848	-0.249005	
4118.055348	-0.182142	
4118.056868	-0.210852	
4118.058436	-0.211477	
4118.059924	-0.210687	
4118.061516	-0.176821	
4118.063006	-0.158238	
4118.064572	-0.140864	
4118.066078	-0.143475	
4118.067661	-0.148659	
4118.069142	-0.106297	
4118.070715	-0.215437	
4118.072200	-0.173187	
4118.073754	-0.166541	
4118.075271	-0.151185	
4118.076763	-0.112980	
4118.078321	-0.083888	
4118.079846	-0.131188	
4118.081433	-0.110201	
4118.082929	-0.079960	
4118.084455	-0.062719	
4118.086001	-0.136812	
4118.087517	-0.105673	
4118.089076	-0.086667	
4118.090616	-0.052584	
4118.092184	-0.131128	
4118.093688	-0.070324	
4118.095264	-0.047492	
4118.096768	-0.019870	
4118.098364	-0.097234	
4118.099864	0.011575	
4118.101427	-0.102772	
4118.102942	-0.077708	
4118.104462	-0.106068	
4118.106023	-0.080258	
4118.107520	-0.110672	
4118.109136	-0.058678	
4118.110622	-0.015358	
4118.112193	-0.037167	
4118.113720	-0.028941	
4118.115301	-0.034646	
4118.116801	0.015209	
4118.118356	-0.033328	
4118.119882	-0.006443	
4118.121438	-0.043766	
4118.122961	-0.019378	
4118.124478	-0.031318	
4118.126063	0.009360	
4118.127554	0.054719	
4118.129128	-0.062453	
4118.130650	-0.022830	
4118.132239	-0.026782	
4118.133732	0.068798	
4118.135307	-0.077700	
4118.136828	0.052072	
4118.138385	-0.044555	
4118.139910	-0.033650	
4118.141443	-0.037965	
4118.143018	-0.044660	
4118.144504	0.007640	
4118.146094	-0.009980	
4118.147619	0.051528	
4118.149206	0.013582	
4118.150704	0.058715	
4118.152266	0.037018	
4118.153791	0.062107	
4118.155352	0.008035	
4118.156871	0.111176	
4118.158405	0.062284	
4118.159960	0.085262	
4118.161480	0.088625	
4118.163038	0.079001	
4118.164571	0.070586	
4118.166167	0.052850	
4118.167662	0.092363	
4118.169225	0.083263	
4118.170747	0.151254	
4118.172309	0.087549	
4118.173829	0.102164	
4118.175354	0.139189	
4118.176914	0.177023	
4118.178446	0.137267	
4118.179997	0.079783	
4118.181530	0.123406	
4118.183096	0.218438	
4118.184601	0.163830	
4118.186156	0.128933	
4118.187678	0.166098	
4118.189269	0.164116	
4118.190774	0.212625	
4118.192347	0.066812	
4118.194062	0.166251	
4118.195600	0.130383	
4118.197305	0.141787	
4118.198815	0.169462	
4118.200567	0.145090	
4118.202049	0.159830	
4118.203827	0.127462	
4118.205305	0.179109	
4118.207084	0.138202	
4118.208569	0.187182	
4118.210321	0.158605	
4118.211812	0.295137	
4118.213569	0.175238	
4118.215083	0.261428	
4118.216806	0.160120	
4118.218329	0.296003	
4118.220059	0.151382	
4118.221589	0.291302	
4118.223290	0.164365	
4118.224839	0.315955	
4118.226542	0.166803	
4118.228095	0.350349	
4118.229760	0.186626	
4118.231331	0.338635	
4118.232979	0.208516	
4118.234569	0.392046	
4118.236206	0.186594	
4118.237802	0.334316	
4118.239414	0.203573	
4118.241083	0.278379	
4118.242582	0.308088	
4118.244284	0.367417	
4118.245767	0.345946	
4118.247469	0.353245	
4118.248947	0.371514	
4118.250639	0.346720	
4118.252130	0.412293	
4118.253824	0.335972	
4118.255329	0.456584	
4118.257033	0.299528	
4118.258510	0.393831	
4118.260183	0.314755	
4118.261696	0.503172	
4118.263339	0.326602	
4118.264876	0.500199	
4118.266495	0.380904	
4118.268078	0.513432	
4118.269650	0.377597	
4118.271262	0.533863	
4118.272798	0.378588	
4118.274426	0.512586	
4118.275951	0.524518	
4118.277591	0.544784	
4118.279074	0.533610	
4118.280699	0.506193	
4118.282185	0.585446	
4118.283812	0.505520	
4118.285312	0.655253	
4118.286920	0.453120	
4118.288437	0.589482	
4118.289996	0.576048	
4118.291548	0.601930	
4118.293075	0.546069	
4118.294700	0.665630	
4118.296197	0.600496	
4118.297837	0.682581	
4118.299362	0.727980	
4118.301001	0.689908	
4118.302498	0.713901	
4118.304133	0.693051	
4118.305629	0.764972	
4118.307283	0.693099	
4118.308771	0.811390	
4118.310335	0.778161	
4118.311831	0.899929	
4118.313327	0.825437	
4118.314891	0.882925	
4118.316413	0.885068	
4118.318003	0.937831	
4118.319503	0.976249	
4118.321085	0.922109	
4118.322589	0.995932	
4118.324142	1.018551	
4118.325657	1.013386	
4118.327199	1.062258	
4118.328719	1.105365	
4118.330258	1.137229	
4118.331804	1.111968	
4118.333299	1.118361	
4118.334864	1.110715	
4118.336388	1.159832	
4118.337971	1.155038	
4118.339470	1.222827	
4118.341061	1.172904	
4118.342560	1.249454	
4118.344114	1.262900	
4118.345635	1.325025	
4118.347183	1.344905	
4118.348703	1.309085	
4118.350228	1.413378	
4118.351817	1.356555	
4118.353319	1.380016	
4118.354891	1.411518	
4118.356404	1.425463	
4118.357958	1.418120	
4118.359480	1.425359	
4118.361056	1.426700	
4118.362580	1.426696	
4118.364100	1.426467	
4118.365652	1.426789	
4118.367186	1.426821	
4118.368776	1.426785	
4118.370269	1.426712	
4118.371836	1.426966	
4118.373356	1.426982	
4118.374914	1.426918	
4118.376435	1.426897	
4118.377987	1.427038	
4118.379524	1.426910	
4118.381044	1.427047	
4118.382580	1.426918	
4118.384090	1.427059	
4118.385681	1.427075	
4118.387170	1.426922	
4118.388743	1.426998	
4118.390281	1.426962	
4118.391860	1.427002	
4118.393368	1.427179	
4118.394883	1.426986	
4118.396463	1.426922	
4118.397996	1.427006	
4118.399556	1.427027	
4118.401063	1.427039	
4118.402650	1.427095	
4118.404149	1.427030	
4118.405722	1.427010	
4118.407249	1.427039	
4118.408831	1.426982	
4118.410332	1.426954	
4118.411887	1.427006	
4118.413423	1.426906	
4118.414975	1.427123	
4118.416525	1.426998	
4118.418020	1.427034	
4118.419618	1.427018	
4118.421132	1.426966	
4118.422732	1.427006	
4118.424236	1.427135	
4118.425824	1.426902	
4118.427318	1.426894	
4118.428879	1.426990	
4118.430410	1.427030	
4118.431957	1.427010	
4118.433490	1.427006	
4118.435014	1.427127	
4118.436591	1.426938	
4118.438099	1.427031	
4118.439677	1.427026	
4118.441167	1.427047	
4118.442756	1.427119	
4118.444250	1.427143	
4118.445809	1.427236	
4118.447339	1.426938	
4118.448906	1.427039	
4118.450433	1.427006	
4118.451945	1.427115	
4118.453539	1.427039	
4118.455031	1.427188	
4118.456795	1.427147	
4118.458313	1.427135	
4118.460028	1.427216	
4118.461566	1.426938	
4118.463272	1.427171	
4118.464825	1.426990	
4118.466512	1.427155	
4118.468073	1.426982	
4118.469753	1.427272	
4118.471328	1.426893	
4118.473000	1.427240	
4118.474584	1.427063	
4118.476239	1.427119	
4118.477855	1.426902	
4118.479482	1.427304	
4118.481098	1.426922	
4118.482728	1.427179	
4118.484363	1.426974	
4118.485962	1.427123	
4118.487594	1.427022	
4118.489183	1.427111	
4118.490880	1.427127	
4118.492434	1.427139	
4118.494148	1.427123	
4118.495702	1.427256	
4118.497406	1.427043	
4118.498948	1.427135	
4118.500666	1.427119	
4118.502204	1.427111	
4118.503952	1.427131	
4118.505459	1.427127	
4118.507204	1.427067	
4118.508690	1.427216	
4118.510464	1.427027	
4118.511946	1.427046	
4118.513637	1.427216	
4118.515134	1.427014	
4118.516789	1.427139	
4118.518316	1.426990	
4118.519949	1.427192	
4118.521486	1.427067	
4118.523106	1.427272	
4118.524681	1.426998	
4118.526269	1.427127	
4118.527873	1.427022	
4118.529428	1.427051	
4118.531059	1.426994	
4118.532555	1.427216	
4118.534263	1.427123	
4118.535739	1.427151	
4118.537462	1.427063	
4118.538935	1.427079	
4118.540646	1.427151	
4118.542126	1.427103	
4118.543812	1.427099	
4118.545305	1.427083	
4118.546921	1.427131	
4118.548436	1.427034	
4118.550009	1.427184	
4118.551552	1.427039	
4118.553082	1.427071	
4118.554697	1.427002	
4118.556198	1.427010	
4118.557821	1.427071	
4118.559343	1.427220	
4118.560982	1.427091	
4118.562479	1.427055	
4118.564118	1.427051	
4118.565615	1.427151	
4118.567262	1.427095	
4118.568746	1.427184	
4118.570378	1.427059	
4118.571858	1.427014	
4118.573459	1.427329	
4118.574978	1.427067	
4118.576537	1.427055	
4118.578122	1.426918	
4118.579623	1.427002	
4118.581264	1.427075	
4118.582760	1.427027	
4118.584390	1.427139	
4118.585903	1.426982	
4118.587481	1.427063	
4118.588966	1.426922	
4118.590533	1.427095	
4118.592024	1.427014	
4118.593569	1.427131	
4118.595102	1.426998	
4118.596600	1.427079	
4118.598168	1.427111	
4118.599693	1.426849	
4118.601285	1.426757	
4118.602793	1.426833	
4118.604369	1.426595	
4118.605877	1.422881	
4118.607434	1.369131	
4118.608935	1.335616	
4118.610487	1.249035	
4118.611989	1.227190	
4118.613523	1.148815	
4118.615063	1.107947	
4118.616561	0.998981	
4118.618156	0.928542	
4118.619649	0.851174	
4118.621228	0.811306	
4118.622744	0.760166	
4118.624252	0.724117	
4118.625819	0.630885	
4118.627345	0.532510	
4118.628931	0.479408	
4118.630427	0.437538	
4118.632026	0.377645	
4118.633533	0.358225	
4118.635141	0.204878	
4118.636639	0.183766	
4118.638227	0.147064	
4118.639728	0.042501	
4118.641283	-0.054807	
4118.642821	-0.105294	
4118.644331	-0.180358	
4118.645913	-0.169856	
4118.647399	-0.320523	
4118.648996	-0.380187	
4118.650498	-0.387526	
4118.652103	-0.526886	
4118.653593	-0.544260	
4118.655159	-0.623082	
4118.656673	-0.636408	
4118.658238	-0.712201	
4118.659762	-0.785230	
4118.661314	-0.793952	
4118.662853	-0.919941	
4118.664368	-1.010341	
4118.665904	-1.079829	
4118.667426	-1.045758	
4118.669021	-1.231053	
4118.670514	-1.237119	
4118.672070	-1.310197	
4118.673587	-1.278929	
4118.675145	-1.390163	
4118.676671	-1.395215	
4118.678199	-1.446644	
4118.679763	-1.536178	
4118.681294	-1.566785	
4118.682836	-1.610085	
4118.684353	-1.687026	
4118.685927	-1.751693	
4118.687420	-1.774662	
4118.688982	-1.807844	
4118.690512	-1.824791	
4118.692052	-1.824952	
4118.693589	-1.825476	
4118.695107	-1.825629	
4118.696671	-1.825685	
4118.698184	-1.825637	
4118.699762	-1.825665	
4118.701259	-1.825737	
4118.702838	-1.825737	
4118.704341	-1.825774	
4118.705934	-1.825717	
4118.707435	-1.825810	
4118.709019	-1.825786	
4118.710529	-1.825830	
4118.712091	-1.825750	
4118.713601	-1.825842	
4118.715116	-1.825673	
4118.716898	-1.825665	
4118.718399	-1.825850	
4118.720133	-1.825689	
4118.721656	-1.825850	
4118.723385	-1.825782	
4118.724918	-1.825774	
4118.726636	-1.825742	
4118.728175	-1.825874	
4118.729881	-1.825725	
4118.731439	-1.825790	
4118.733137	-1.825830	
4118.734701	-1.825838	
4118.736390	-1.825737	
4118.737975	-1.825846	
4118.739644	-1.825733	
4118.741235	-1.825866	
4118.742886	-1.825717	
4118.744481	-1.825911	
4118.746122	-1.825717	
4118.747753	-1.825786	
4118.749368	-1.825742	
4118.751000	-1.825846	
4118.752592	-1.825838	
4118.754272	-1.825951	
4118.755863	-1.825733	
4118.757518	-1.825818	
4118.759092	-1.825850	
4118.760785	-1.825826	
4118.762318	-1.825830	
4118.764030	-1.825794	
4118.765572	-1.825790	
4118.767292	-1.825895	
4118.768833	-1.825794	
4118.770552	-1.825750	
4118.772066	-1.825741	
4118.773837	-1.825915	
4118.775315	-1.825786	
4118.777115	-1.825794	
4118.778599	-1.825822	
4118.780358	-1.825729	
4118.781845	-1.825899	
4118.783537	-1.825790	
4118.785046	-1.825955	
4118.786706	-1.825750	
4118.788247	-1.825891	
4118.789861	-1.825758	
4118.791425	-1.825762	
4118.793036	-1.825746	
4118.794615	-1.825915	
4118.796190	-1.825782	
4118.797794	-1.825830	
4118.799338	-1.825657	
4118.801008	-1.825911	
4118.802490	-1.825745	
4118.804197	-1.825915	
4118.805672	-1.825883	
4118.807392	-1.825766	
4118.808865	-1.825798	
4118.810567	-1.825774	
4118.812052	-1.825874	
4118.813763	-1.825866	
4118.815247	-1.825782	
4118.816859	-1.825705	
4118.818384	-1.825895	
4118.819952	-1.825850	
4118.821488	-1.825774	
4118.822991	-1.825745	
4118.824636	-1.825862	
4118.826124	-1.825814	
4118.827755	-1.825858	
4118.829279	-1.825786	
4118.830897	-1.825854	
4118.832374	-1.825882	
4118.833995	-1.825802	
4118.835503	-1.825830	
4118.837119	-1.825746	
4118.838625	-1.825903	
4118.840241	-1.825790	
4118.841743	-1.825822	
4118.843320	-1.825903	
4118.844852	-1.825854	
4118.846391	-1.825766	
4118.848000	-1.825693	
4118.849498	-1.825721	
4118.851131	-1.825850	
4118.852657	-1.825786	
4118.854296	-1.825814	
4118.855794	-1.825798	
4118.857346	-1.825657	
4118.858845	-1.825878	
4118.860402	-1.825838	
4118.861898	-1.825782	
4118.863418	-1.825862	
4118.864977	-1.825669	
4118.866474	-1.825733	
4118.868063	-1.825685	
4118.869560	-1.825742	
4118.871131	-1.825733	
4118.872659	-1.825717	
4118.874247	-1.825717	
4118.875740	-1.825725	
4118.877289	-1.825685	
4118.878788	-1.825729	
4118.880338	-1.825721	
4118.881869	-1.825601	
4118.883360	-1.825637	
4118.884918	-1.825754	
4118.886438	-1.825524	
4118.888019	-1.825661	
4118.889513	-1.825403	
4118.891061	-1.825367	
4118.892598	-1.825447	
4118.894118	-1.824976	
4118.895660	-1.824783	
4118.897194	-1.823655	
4118.898768	-1.820593	
4118.900256	-1.806317	
4118.901838	-1.824666	
4118.903361	-1.800323	
4118.904965	-1.808661	
4118.906471	-1.704924	
4118.908038	-1.723495	
4118.909558	-1.651738	
4118.911113	-1.700493	
4118.912622	-1.605336	
4118.914115	-1.616349	
4118.915702	-1.525253	
4118.917196	-1.460317	
4118.918785	-1.502038	
4118.920289	-1.482017	
4118.921880	-1.489099	
4118.923384	-1.401306	
4118.924924	-1.414829	
4118.926452	-1.249200	
4118.928016	-1.348571	
4118.929540	-1.332901	
4118.931067	-1.322778	
4118.932638	-1.267992	
4118.934136	-1.204409	
4118.935698	-1.251642	
4118.937232	-1.232483	
4118.938812	-1.191068	
4118.940319	-1.076329	
4118.941878	-1.146736	
4118.943413	-1.067620	
4118.944954	-1.050463	
4118.946490	-1.040489	
4118.948007	-1.048586	
4118.949558	-0.964986	
4118.951085	-0.955097	
4118.952663	-1.052348	
4118.954158	-0.947225	
4118.955717	-0.936341	
4118.957248	-0.901020	
4118.958830	-0.995178	
4118.960328	-0.818351	
4118.961888	-0.899147	
4118.963414	-0.882361	
4118.964920	-0.824474	
4118.966487	-0.863537	
4118.967995	-0.872730	
4118.969589	-0.890700	
4118.971080	-0.829908	
4118.972666	-0.849663	
4118.974172	-0.797416	
4118.975779	-0.844950	
4118.977274	-0.790669	
4118.978840	-0.727537	
4118.980366	-0.754055	
4118.981884	-0.706408	
4118.983434	-0.725120	
4118.984971	-0.742772	
4118.986552	-0.748754	
4118.988038	-0.707802	
4118.989617	-0.713039	
4118.991141	-0.711581	
4118.992735	-0.673493	
4118.994239	-0.545106	
4118.995803	-0.645093	
4118.997328	-0.601108	
4118.998886	-0.666290	
4119.000412	-0.586348	
4119.001956	-0.584580	
4119.003521	-0.642527	
4119.005021	-0.611102	
4119.006809	-0.711790	
4119.008316	-0.648062	
4119.010057	-0.669493	
4119.011577	-0.551398	
4119.013293	-0.677827	
4119.014823	-0.578602	
4119.016526	-0.654028	
4119.018093	-0.552534	
4119.019793	-0.707379	
4119.021346	-0.462123	
4119.023032	-0.680325	
4119.024597	-0.484734	
4119.026252	-0.655966	
4119.027853	-0.410742	
4119.029494	-0.607876	
4119.031103	-0.466723	
4119.032715	-0.557372	
4119.034340	-0.407487	
4119.035952	-0.554802	
4119.037590	-0.475839	
4119.039186	-0.505745	
4119.040880	-0.419608	
4119.042458	-0.506132	
4119.044148	-0.396594	
4119.045715	-0.489338	
4119.047399	-0.387949	
4119.048951	-0.442984	
4119.050627	-0.368791	
4119.052103	-0.349443	
4119.053801	-0.431314	
4119.055302	-0.272937	
4119.057018	-0.396360	
4119.058510	-0.320326	
4119.060207	-0.405344	
4119.061700	-0.237524	
4119.063364	-0.387675	
4119.064884	-0.219388	
4119.066506	-0.364746	
4119.068091	-0.218144	
4119.069683	-0.379107	
4119.071269	-0.190235	
4119.072833	-0.297429	
4119.074462	-0.249774	
4119.075999	-0.303447	
4119.077671	-0.204367	
4119.079168	-0.287245	
4119.080836	-0.206498	
4119.082314	-0.179133	
4119.084032	-0.236855	
4119.085522	-0.164555	
4119.087140	-0.267261	
4119.088640	-0.161095	
4119.090270	-0.251563	
4119.091756	-0.179041	
4119.093345	-0.172056	
4119.094876	-0.107917	
4119.096415	-0.206268	
4119.098015	-0.151914	
4119.099520	-0.167693	
4119.101171	-0.115852	
4119.102678	-0.180515	
4119.104316	-0.142951	
4119.105837	-0.128300	
4119.107469	-0.190932	
4119.108943	-0.177929	
4119.110571	-0.165240	
4119.112060	-0.077261	
4119.113698	-0.185687	
4119.115181	-0.071356	
4119.116787	-0.168865	
4119.118297	-0.094079	
4119.119850	-0.166629	
4119.121426	-0.129940	
4119.122928	-0.143825	
4119.124579	-0.151708	
4119.126067	-0.100142	
4119.127640	-0.092214	
4119.129119	-0.064262	
4119.130697	-0.118290	
4119.132169	-0.078498	
4119.133731	-0.077434	
4119.135211	-0.081273	
