time (s)	det(V)
6317.397329	-0.032876	
6317.398915	-0.166334	
6317.400591	-0.129274	
6317.402163	-0.153133	
6317.403856	-0.077071	
6317.405429	-0.093953	
6317.407106	-0.097096	
6317.408655	-0.113330	
6317.410367	-0.107066	
6317.411909	-0.134337	
6317.413622	-0.078086	
6317.415118	-0.098191	
6317.416883	-0.098099	
6317.418363	-0.122265	
6317.420141	-0.059427	
6317.421626	-0.053803	
6317.423406	-0.098920	
6317.424887	-0.030479	
6317.426679	-0.080588	
6317.428156	-0.037932	
6317.429916	-0.071576	
6317.431413	-0.011147	
6317.433141	-0.090711	
6317.434653	-0.034781	
6317.436397	-0.085699	
6317.437925	0.001352	
6317.439566	-0.083113	
6317.441113	-0.013270	
6317.442711	-0.054883	
6317.444295	-0.029726	
6317.445867	-0.091291	
6317.447472	0.007890	
6317.449004	-0.016839	
6317.450664	-0.007437	
6317.452134	-0.006442	
6317.453861	-0.010849	
6317.455334	-0.021033	
6317.457047	-0.055576	
6317.458529	-0.014366	
6317.460243	-0.056063	
6317.461727	0.011226	
6317.463443	-0.075153	
6317.464926	0.028721	
6317.466655	-0.068797	
6317.468150	-0.028763	
6317.469830	-0.060800	
6317.471331	0.078704	
6317.473001	-0.067661	
6317.474535	-0.018902	
6317.476059	-0.008972	
6317.477682	-0.010607	
6317.479172	0.007802	
6317.480801	0.037342	
6317.482329	0.017115	
6317.483971	0.001248	
6317.485457	0.040355	
6317.487113	-0.025492	
6317.488581	0.019524	
6317.490239	-0.068925	
6317.491716	0.037857	
6317.493371	-0.068063	
6317.494858	-0.001963	
6317.496456	-0.043422	
6317.497995	0.045857	
6317.499547	0.003979	
6317.501139	0.016285	
6317.502624	-0.009480	
6317.504278	0.028262	
6317.505769	0.022272	
6317.507397	-0.033331	
6317.508924	0.027617	
6317.510568	-0.035072	
6317.512042	0.009163	
6317.513613	-0.029388	
6317.515124	0.033229	
6317.516688	-0.029730	
6317.518218	0.001925	
6317.519697	0.043767	
6317.521282	-0.025335	
6317.522807	0.037889	
6317.524418	0.058341	
6317.525919	0.059147	
6317.527484	0.014239	
6317.529008	0.080944	
6317.530598	0.034578	
6317.532087	0.059558	
6317.533649	0.008245	
6317.535170	0.022956	
6317.536718	0.018473	
6317.538240	0.035795	
6317.539735	0.023742	
6317.541309	0.021003	
6317.542815	0.077907	
6317.544420	-0.004166	
6317.545911	0.053628	
6317.547465	0.019589	
6317.548979	0.065576	
6317.550567	0.006622	
6317.552044	0.068424	
6317.553545	0.110931	
6317.555141	0.103575	
6317.556634	0.074857	
6317.558229	0.039964	
6317.559727	0.074898	
6317.561317	-0.012900	
6317.562824	0.078426	
6317.564383	0.032677	
6317.565926	0.102266	
6317.567485	0.048762	
6317.569036	0.114943	
6317.570562	0.072529	
6317.572104	0.049418	
6317.573635	0.083123	
6317.575214	0.019557	
6317.576701	0.087554	
6317.578283	0.029237	
6317.579807	0.074394	
6317.581389	0.050957	
6317.582888	0.105686	
6317.584457	0.050119	
6317.585992	0.118645	
6317.587504	0.136587	
6317.589088	0.091889	
6317.590574	0.075735	
6317.592164	0.136192	
6317.593675	0.122907	
6317.595276	0.051102	
6317.596773	0.142622	
6317.598332	0.079369	
6317.599850	0.087546	
6317.601416	0.071836	
6317.602942	0.135649	
6317.604472	0.103446	
6317.606030	0.127652	
6317.607548	0.076247	
6317.609113	0.064138	
6317.610638	0.123531	
6317.612241	0.078229	
6317.613735	0.115277	
6317.615307	0.152616	
6317.616824	0.122754	
6317.618399	0.048158	
6317.619926	0.161990	
6317.621438	0.126073	
6317.623010	0.084678	
6317.624527	0.174498	
6317.626117	0.202056	
6317.627601	0.153607	
6317.629210	0.141961	
6317.630700	0.141002	
6317.632304	0.138444	
6317.633804	0.169475	
6317.635423	0.134827	
6317.636911	0.216328	
6317.638485	0.131314	
6317.640006	0.197568	
6317.641580	0.155508	
6317.643107	0.234322	
6317.644628	0.152600	
6317.646193	0.138086	
6317.647710	0.184895	
6317.649455	0.078302	
6317.651009	0.249513	
6317.652687	0.098330	
6317.654263	0.210185	
6317.655928	0.097883	
6317.657528	0.217186	
6317.659169	0.125425	
6317.660780	0.210869	
6317.662408	0.124418	
6317.664017	0.211478	
6317.665630	0.128434	
6317.667265	0.236852	
6317.668857	0.184722	
6317.670540	0.268757	
6317.672112	0.209331	
6317.673788	0.285381	
6317.675361	0.211156	
6317.677056	0.295424	
6317.678601	0.229182	
6317.680305	0.287838	
6317.681827	0.302264	
6317.683574	0.288439	
6317.685052	0.290284	
6317.686823	0.289357	
6317.688299	0.316621	
6317.690088	0.336013	
6317.691578	0.352844	
6317.693342	0.294856	
6317.694828	0.372445	
6317.696599	0.345601	
6317.698094	0.415859	
6317.699860	0.366516	
6317.701358	0.461600	
6317.703096	0.397248	
6317.704614	0.485714	
6317.706333	0.403858	
6317.707859	0.486910	
6317.709580	0.446732	
6317.711136	0.552419	
6317.712846	0.476823	
6317.714399	0.609210	
6317.716015	0.550038	
6317.717616	0.628679	
6317.719192	0.585846	
6317.720804	0.636747	
6317.722348	0.606152	
6317.724005	0.729999	
6317.725482	0.692874	
6317.727215	0.712701	
6317.728688	0.721814	
6317.730402	0.733774	
6317.731878	0.756425	
6317.733584	0.771950	
6317.735073	0.816415	
6317.736786	0.797224	
6317.738284	0.898347	
6317.739974	0.817780	
6317.741450	0.905195	
6317.743124	0.867486	
6317.744650	0.987119	
6317.746306	0.941877	
6317.747837	1.060281	
6317.749356	1.048482	
6317.750993	1.053131	
6317.752472	1.059435	
6317.754108	1.131228	
6317.755627	1.141827	
6317.757264	1.143889	
6317.758742	1.203669	
6317.760394	1.234417	
6317.761869	1.315846	
6317.763510	1.224210	
6317.764990	1.375151	
6317.766630	1.304119	
6317.768129	1.391336	
6317.769709	1.400996	
6317.771247	1.457167	
6317.772787	1.468402	
6317.774387	1.503420	
6317.775871	1.526616	
6317.777535	1.526692	
6317.779025	1.526926	
6317.780678	1.526853	
6317.782160	1.526906	
6317.783791	1.526978	
6317.785273	1.526918	
6317.786832	1.526970	
6317.788346	1.526886	
6317.789884	1.527030	
6317.791427	1.527156	
6317.792923	1.527006	
6317.794496	1.527010	
6317.796021	1.526930	
6317.797618	1.526998	
6317.799107	1.526861	
6317.800701	1.526902	
6317.802191	1.526898	
6317.803754	1.527043	
6317.805240	1.526906	
6317.806798	1.527075	
6317.808302	1.526897	
6317.809831	1.526918	
6317.811410	1.526966	
6317.812887	1.527014	
6317.814480	1.527031	
6317.815996	1.526901	
6317.817602	1.527051	
6317.819095	1.527043	
6317.820687	1.527014	
6317.822172	1.527002	
6317.823732	1.527059	
6317.825285	1.527018	
6317.826768	1.527006	
6317.828343	1.526922	
6317.829873	1.526942	
6317.831463	1.526857	
6317.832960	1.526853	
6317.834514	1.526998	
6317.836050	1.526974	
6317.837617	1.526894	
6317.839149	1.526970	
6317.840680	1.526946	
6317.842251	1.526946	
6317.843783	1.527010	
6317.845332	1.526853	
6317.846848	1.526922	
6317.848437	1.526942	
6317.849930	1.526962	
6317.851500	1.526885	
6317.853017	1.527051	
6317.854607	1.526954	
6317.856114	1.526926	
6317.857621	1.526865	
6317.859198	1.526942	
6317.860728	1.526970	
6317.862323	1.526926	
6317.863814	1.527038	
6317.865399	1.527034	
6317.866923	1.526930	
6317.868527	1.527014	
6317.870020	1.526954	
6317.871585	1.527063	
6317.873109	1.526942	
6317.874653	1.527059	
6317.876191	1.526978	
6317.877709	1.527075	
6317.879279	1.526869	
6317.880802	1.526914	
6317.882362	1.526934	
6317.883881	1.526930	
6317.885474	1.527063	
6317.886957	1.526930	
6317.888527	1.526982	
6317.890046	1.526978	
6317.891616	1.526942	
6317.893152	1.527059	
6317.894666	1.526990	
6317.896239	1.527002	
6317.897759	1.526958	
6317.899329	1.527071	
6317.900823	1.526918	
6317.902422	1.527034	
6317.903943	1.526748	
6317.905529	1.526998	
6317.907016	1.526994	
6317.908573	1.526990	
6317.910092	1.526998	
6317.911656	1.527147	
6317.913187	1.526938	
6317.914695	1.527103	
6317.916283	1.526994	
6317.917767	1.527046	
6317.919535	1.527095	
6317.921086	1.527127	
6317.922777	1.527252	
6317.924333	1.527006	
6317.926016	1.527188	
6317.927596	1.526946	
6317.929249	1.527228	
6317.930846	1.526881	
6317.932506	1.527147	
6317.934102	1.526930	
6317.935753	1.527119	
6317.937380	1.526926	
6317.938998	1.527047	
6317.940661	1.526962	
6317.942237	1.527131	
6317.943905	1.527035	
6317.945496	1.527039	
6317.947160	1.526974	
6317.948743	1.527099	
6317.950429	1.526865	
6317.951991	1.527155	
6317.953697	1.526990	
6317.955222	1.527163	
6317.956934	1.526966	
6317.958462	1.527051	
6317.960213	1.527079	
6317.961716	1.527151	
6317.963450	1.527059	
6317.964934	1.527063	
6317.966704	1.527151	
6317.968186	1.527002	
6317.969974	1.527018	
6317.971449	1.527014	
6317.973213	1.527067	
6317.974703	1.527059	
6317.976444	1.527047	
6317.977955	1.527039	
6317.979690	1.527143	
6317.981215	1.526914	
6317.982927	1.527099	
6317.984458	1.526946	
6317.986156	1.527071	
6317.987726	1.527055	
6317.989322	1.527159	
6317.990919	1.526954	
6317.992488	1.527063	
6317.994105	1.526865	
6317.995644	1.527131	
6317.997316	1.526918	
6317.998796	1.523365	
6318.000487	1.476556	
6318.001966	1.360911	
6318.003690	1.143240	
6318.005173	1.064865	
6318.006898	0.845821	
6318.008380	0.757512	
6318.010085	0.611200	
6318.011572	0.526230	
6318.013268	0.265409	
6318.014742	0.215168	
6318.016435	-0.001798	
6318.017937	-0.035378	
6318.019597	-0.252307	
6318.021139	-0.324035	
6318.022749	-0.515513	
6318.024357	-0.629720	
6318.025853	-0.742827	
6318.027488	-0.900210	
6318.029010	-1.006888	
6318.030668	-1.146670	
6318.032164	-1.252019	
6318.033783	-1.449910	
6318.035268	-1.549478	
6318.036913	-1.696464	
6318.038402	-1.714499	
6318.040025	-1.725580	
6318.041525	-1.725754	
6318.043118	-1.725806	
6318.044643	-1.725838	
6318.046217	-1.725810	
6318.047756	-1.725846	
6318.049253	-1.725842	
6318.050910	-1.725814	
6318.052403	-1.725818	
6318.054028	-1.725915	
6318.055555	-1.725854	
6318.057184	-1.725810	
6318.058670	-1.725806	
6318.060238	-1.725858	
6318.061745	-1.725911	
6318.063307	-1.725798	
6318.064827	-1.725846	
6318.066320	-1.725923	
6318.067889	-1.725931	
6318.069411	-1.725911	
6318.071006	-1.725923	
6318.072506	-1.725878	
6318.074073	-1.725794	
6318.075596	-1.725754	
6318.077160	-1.725854	
6318.078662	-1.725935	
6318.080200	-1.725903	
6318.081727	-1.725927	
6318.083253	-1.725846	
6318.084810	-1.725955	
6318.086305	-1.725915	
6318.087889	-1.725947	
6318.089409	-1.725899	
6318.091003	-1.725951	
6318.092501	-1.726007	
6318.094071	-1.725858	
6318.095600	-1.726011	
6318.097168	-1.725963	
6318.098665	-1.725967	
6318.100180	-1.725786	
6318.101752	-1.725927	
6318.103303	-1.725838	
6318.104871	-1.725951	
6318.106362	-1.725846	
6318.107930	-1.725995	
6318.109446	-1.725979	
6318.111007	-1.725882	
6318.112536	-1.726011	
6318.114094	-1.725923	
6318.115636	-1.726024	
6318.117159	-1.726035	
6318.118712	-1.725927	
6318.120252	-1.725947	
6318.121841	-1.726064	
6318.123324	-1.725943	
6318.124903	-1.725903	
6318.126433	-1.725943	
6318.128022	-1.725874	
6318.129511	-1.725999	
6318.131079	-1.725975	
6318.132611	-1.725935	
6318.134130	-1.726036	
6318.135693	-1.725919	
6318.137189	-1.725870	
6318.138772	-1.726015	
6318.140267	-1.725927	
6318.141870	-1.725979	
6318.143380	-1.725963	
6318.144958	-1.725967	
6318.146468	-1.725959	
6318.148017	-1.726019	
6318.149532	-1.725935	
6318.151083	-1.726019	
6318.152634	-1.725870	
6318.154168	-1.726023	
6318.155718	-1.726007	
6318.157227	-1.725878	
6318.158814	-1.725923	
6318.160307	-1.725903	
6318.161881	-1.725959	
6318.163415	-1.725983	
6318.164997	-1.726011	
6318.166504	-1.725995	
6318.168020	-1.725713	
6318.169597	-1.725947	
6318.171122	-1.725874	
6318.172715	-1.725794	
6318.174207	-1.725987	
6318.175782	-1.725923	
6318.177312	-1.725935	
6318.178900	-1.725886	
6318.180401	-1.725971	
6318.181961	-1.725850	
6318.183496	-1.725919	
6318.185042	-1.725870	
6318.186593	-1.726007	
6318.188112	-1.725814	
6318.189697	-1.725798	
6318.191204	-1.725923	
6318.192792	-1.725874	
6318.194287	-1.725927	
6318.195870	-1.725919	
6318.197376	-1.725967	
6318.198973	-1.725935	
6318.200467	-1.725983	
6318.202044	-1.725923	
6318.203559	-1.725915	
6318.205135	-1.725677	
6318.206871	-1.725774	
6318.208370	-1.725782	
6318.210138	-1.725758	
6318.211620	-1.725830	
6318.213388	-1.725749	
6318.214877	-1.725806	
6318.216651	-1.725790	
6318.218127	-1.725838	
6318.219899	-1.725838	
6318.221382	-1.725822	
6318.223134	-1.725874	
6318.224634	-1.725746	
6318.226365	-1.725669	
6318.227872	-1.725745	
6318.229602	-1.725822	
6318.231148	-1.725766	
6318.232860	-1.725709	
6318.234410	-1.725778	
6318.236105	-1.725669	
6318.237665	-1.725862	
6318.239350	-1.725709	
6318.240911	-1.725669	
6318.242560	-1.725717	
6318.244156	-1.725713	
6318.245800	-1.725339	
6318.247390	-1.725419	
6318.249015	-1.725697	
6318.250625	-1.724642	
6318.252239	-1.724960	
6318.253906	-1.684564	
6318.255480	-1.709044	
6318.257146	-1.655041	
6318.258714	-1.620340	
6318.260395	-1.565209	
6318.261874	-1.492570	
6318.263580	-1.502617	
6318.265068	-1.418969	
6318.266776	-1.409373	
6318.268268	-1.358794	
6318.269981	-1.297426	
6318.271467	-1.166208	
6318.273130	-1.279541	
6318.274636	-1.158751	
6318.276303	-1.200670	
6318.277829	-1.081605	
6318.279465	-1.152161	
6318.281024	-0.976917	
6318.282608	-1.057665	
6318.284205	-0.982968	
6318.285765	-0.971749	
6318.287378	-0.921979	
6318.288904	-0.958459	
6318.290585	-0.862199	
6318.292068	-0.857389	
6318.293782	-0.866170	
6318.295255	-0.790631	
6318.296899	-0.794406	
6318.298402	-0.651658	
6318.300024	-0.743975	
6318.301526	-0.633483	
6318.303156	-0.696155	
6318.304661	-0.657491	
6318.306239	-0.657499	
6318.307770	-0.569279	
6318.309264	-0.573916	
6318.310907	-0.565009	
6318.312403	-0.560888	
6318.314034	-0.534591	
6318.315557	-0.500294	
6318.317178	-0.533524	
6318.318669	-0.513181	
6318.320334	-0.467105	
6318.321811	-0.427378	
6318.323464	-0.488660	
6318.324953	-0.393113	
6318.326599	-0.427261	
6318.328084	-0.402382	
6318.329681	-0.409399	
6318.331220	-0.372874	
6318.332721	-0.353853	
6318.334316	-0.342900	
6318.335828	-0.298685	
6318.337400	-0.342142	
6318.338930	-0.328321	
6318.340510	-0.321328	
6318.341993	-0.275478	
6318.343562	-0.288932	
6318.345050	-0.241152	
6318.346617	-0.282471	
6318.348123	-0.253338	
6318.349623	-0.271880	
6318.351189	-0.280545	
6318.352706	-0.202722	
6318.354302	-0.260448	
6318.355809	-0.221099	
6318.357362	-0.252113	
6318.358882	-0.181993	
6318.360447	-0.230441	
6318.361942	-0.182033	
6318.363499	-0.235948	
6318.365010	-0.181501	
6318.366556	-0.158725	
6318.368088	-0.206622	
6318.369577	-0.169613	
6318.371145	-0.167994	
6318.372656	-0.078896	
6318.374226	-0.155377	
6318.375757	-0.092709	
6318.377272	-0.145564	
6318.378852	-0.115972	
6318.380369	-0.154991	
6318.381960	-0.092109	
6318.383447	-0.115719	
6318.385064	-0.131002	
6318.386551	-0.136134	
6318.388147	-0.112065	
6318.389642	-0.091170	
6318.391235	-0.105841	
6318.392720	-0.075576	
6318.394287	-0.172598	
6318.395805	-0.094707	
6318.397379	-0.088185	
6318.398939	-0.088249	
6318.400409	-0.104040	
6318.402021	-0.165005	
6318.403512	-0.088942	
6318.405135	-0.088221	
6318.406625	-0.067169	
6318.408212	-0.055552	
6318.409704	-0.060692	
6318.411279	-0.087146	
6318.412809	-0.058742	
6318.414387	-0.044449	
6318.415908	-0.056994	
6318.417432	-0.082497	
6318.418988	-0.030930	
6318.420525	-0.039680	
6318.422123	-0.048208	
6318.423602	-0.035374	
6318.425192	-0.014044	
6318.426706	-0.083963	
6318.428308	-0.091315	
6318.429798	-0.017411	
6318.431362	-0.042476	
6318.432894	-0.062339	
6318.434400	-0.093671	
6318.435986	0.017704	
6318.437482	-0.008074	
6318.439072	-0.071689	
6318.440597	0.010948	
6318.442209	-0.032888	
6318.443707	-0.002297	
6318.445249	-0.016130	
6318.446793	0.013599	
6318.448361	-0.029722	
6318.449891	-0.009979	
6318.451429	-0.026407	
6318.452986	-0.004485	
6318.454519	0.005433	
6318.456083	-0.036755	
6318.457606	-0.022403	
6318.459184	0.059477	
6318.460678	0.046099	
6318.462261	-0.016823	
6318.463797	0.011117	
6318.465394	-0.024904	
6318.466896	0.022703	
6318.468467	-0.022221	
6318.470010	0.049886	
6318.471569	-0.056780	
6318.473300	-0.069784	
6318.474789	-0.022435	
6318.476585	-0.046742	
6318.478068	0.009852	
6318.479835	-0.073909	
6318.481324	0.010594	
6318.483094	-0.067854	
6318.484607	-0.029279	
6318.486345	-0.071717	
6318.487856	0.010634	
6318.489592	-0.086880	
6318.491138	0.010416	
6318.492862	-0.072805	
6318.494401	-0.020320	
6318.496095	-0.098727	
6318.497645	0.024080	
6318.499333	-0.086445	
6318.500906	-0.015067	
6318.502580	-0.099492	
6318.504157	0.030848	
6318.505815	-0.086167	
6318.507416	0.038409	
6318.509075	-0.073159	
6318.510668	0.021575	
6318.512304	-0.093837	
6318.513954	0.025635	
6318.515562	-0.067967	
6318.517228	0.014195	
6318.518856	-0.085957	
6318.520503	-0.010084	
6318.522101	-0.092153	
6318.523770	-0.008464	
6318.525338	-0.044091	
6318.527043	0.008595	
6318.528588	-0.053106	
6318.530306	-0.035366	
6318.531778	0.004084	
6318.533471	-0.074988	
6318.534958	0.035335	
6318.536664	-0.014793	
6318.538149	0.036194	
6318.539846	-0.034790	
6318.541362	0.000503	
6318.543032	-0.037154	
6318.544534	0.019923	
6318.546181	-0.048160	
6318.547719	0.012483	
6318.549359	-0.077494	
6318.550935	0.023202	
6318.552514	-0.063205	
6318.554122	0.060363	
6318.555673	-0.055318	
6318.557305	0.055944	
6318.558809	-0.025392	
6318.560513	-0.007647	
6318.561988	-0.051128	
6318.563684	0.002356	
6318.565157	0.001502	
6318.566782	-0.010378	
6318.568269	0.023778	
6318.569911	-0.038214	
6318.571413	0.051473	
6318.573009	-0.033412	
6318.574551	0.015516	
6318.576107	0.008648	
6318.577686	0.035432	
6318.579178	-0.001910	
6318.580866	0.025917	
6318.582361	0.050796	
6318.583974	0.004064	
6318.585494	0.005333	
6318.587118	0.017768	
6318.588601	0.079780	
6318.590251	-0.004501	
6318.591742	0.081581	
6318.593382	0.020765	
6318.594869	0.046301	
6318.596503	0.001280	
6318.597988	0.042445	
6318.599572	0.008177	
6318.601100	0.023943	
6318.602617	0.016459	
6318.604209	0.019476	
6318.605700	0.014783	
6318.607321	0.053318	
6318.608850	0.069636	
6318.610482	0.030538	
6318.611968	0.096413	
6318.613558	0.015359	
6318.615041	0.039948	
6318.616614	0.030042	
6318.618135	0.019194	
6318.619625	0.036991	
6318.621218	0.026932	
6318.622720	0.037664	
6318.624309	0.019963	
6318.625800	0.071236	
6318.627379	0.068533	
6318.628905	0.085125	
6318.630467	0.023778	
6318.631971	0.058059	
6318.633534	0.068400	
6318.635035	0.038059	
6318.636588	0.071743	
6318.638107	0.066764	
6318.639601	0.047316	
6318.641167	0.090286	
6318.642681	0.068670	
6318.644279	0.066116	
6318.645780	0.059570	
6318.647289	0.047839	
6318.648880	0.050933	
6318.650385	0.041120	
