time (s)	det(V)
6112.632992	-0.076121	
6112.634512	-0.072774	
6112.636096	-0.099542	
6112.637588	-0.066675	
6112.639144	-0.121363	
6112.640673	0.033167	
6112.642227	0.012989	
6112.643745	-0.072963	
6112.645260	-0.035346	
6112.646832	0.010713	
6112.648324	0.011305	
6112.649906	-0.064290	
6112.651422	0.013292	
6112.653001	0.020216	
6112.654489	0.035455	
6112.656056	-0.016510	
6112.657571	0.026927	
6112.659125	-0.043842	
6112.660647	0.001488	
6112.662166	0.028595	
6112.663734	0.017336	
6112.665223	0.093810	
6112.666779	0.021602	
6112.668315	0.002544	
6112.669911	-0.006878	
6112.671396	0.039600	
6112.672950	0.034239	
6112.674478	0.072846	
6112.676041	0.028454	
6112.677561	0.107884	
6112.679103	0.051814	
6112.680677	0.124816	
6112.682170	0.084158	
6112.683948	-0.056112	
6112.685486	0.104710	
6112.687209	-0.024788	
6112.688743	0.060012	
6112.690434	-0.009690	
6112.691987	0.200403	
6112.693656	-0.004207	
6112.695225	0.141775	
6112.696889	-0.003547	
6112.698479	0.178594	
6112.700135	-0.026915	
6112.701728	0.154625	
6112.703360	0.027717	
6112.704962	0.173606	
6112.706579	0.028869	
6112.708219	0.213535	
6112.709793	0.078067	
6112.711487	0.176849	
6112.713047	0.127954	
6112.714730	0.192733	
6112.716296	0.084907	
6112.717979	0.186997	
6112.719515	0.160374	
6112.721225	0.215038	
6112.722761	0.197490	
6112.724490	0.238906	
6112.725982	0.196089	
6112.727742	0.194731	
6112.729216	0.203473	
6112.730991	0.224134	
6112.732470	0.290980	
6112.734249	0.208705	
6112.735737	0.289018	
6112.737496	0.242451	
6112.738987	0.310980	
6112.740749	0.241645	
6112.742241	0.338655	
6112.743888	0.254532	
6112.745418	0.339469	
6112.747042	0.297256	
6112.748626	0.421856	
6112.750222	0.284816	
6112.751818	0.372082	
6112.753371	0.297767	
6112.755003	0.412003	
6112.756533	0.304519	
6112.758179	0.395430	
6112.759652	0.376207	
6112.761363	0.406661	
6112.762850	0.408091	
6112.764551	0.462453	
6112.766044	0.453426	
6112.767753	0.368106	
6112.769240	0.494603	
6112.770949	0.400965	
6112.772434	0.518157	
6112.774114	0.400566	
6112.775610	0.604053	
6112.777174	0.473040	
6112.778733	0.549795	
6112.780241	0.466385	
6112.781867	0.558444	
6112.783359	0.516679	
6112.784995	0.563560	
6112.786515	0.555362	
6112.788143	0.576853	
6112.789622	0.610450	
6112.791255	0.528328	
6112.792732	0.685320	
6112.794366	0.593776	
6112.795851	0.694899	
6112.797454	0.614059	
6112.798968	0.718783	
6112.800520	0.575472	
6112.802065	0.681872	
6112.803561	0.618176	
6112.805202	0.671584	
6112.806689	0.711049	
6112.808325	0.736685	
6112.809837	0.804486	
6112.811476	0.744468	
6112.812957	0.837252	
6112.814521	0.760110	
6112.816024	0.846409	
6112.817585	0.891002	
6112.819117	0.868846	
6112.820606	0.845514	
6112.822188	0.901149	
6112.823685	0.915373	
6112.825268	0.899184	
6112.826755	0.973413	
6112.828302	1.002550	
6112.829822	0.998067	
6112.831400	1.032183	
6112.832879	0.992367	
6112.834445	0.972592	
6112.835938	1.026938	
6112.837485	1.023884	
6112.839002	1.034604	
6112.840494	1.132246	
6112.842055	1.162382	
6112.843571	1.193831	
6112.845151	1.177847	
6112.846657	1.182189	
6112.848223	1.169319	
6112.849702	1.254735	
6112.851267	1.151284	
6112.852777	1.246481	
6112.854269	1.214388	
6112.855843	1.210871	
6112.857370	1.326673	
6112.858938	1.275207	
6112.860432	1.373438	
6112.862004	1.305569	
6112.863514	1.406405	
6112.865073	1.423921	
6112.866593	1.422716	
6112.868104	1.404641	
6112.869682	1.424432	
6112.871191	1.426551	
6112.872748	1.425721	
6112.874269	1.426688	
6112.875845	1.426849	
6112.877336	1.426744	
6112.878893	1.426785	
6112.880408	1.426982	
6112.881961	1.426889	
6112.883482	1.426805	
6112.885001	1.426986	
6112.886566	1.426946	
6112.888076	1.426922	
6112.889656	1.426974	
6112.891140	1.426998	
6112.892738	1.426853	
6112.894228	1.426962	
6112.895785	1.426885	
6112.897296	1.426893	
6112.898852	1.427071	
6112.900376	1.426946	
6112.901907	1.427127	
6112.903462	1.426873	
6112.904966	1.426990	
6112.906517	1.426966	
6112.908031	1.426890	
6112.909618	1.426962	
6112.911120	1.426877	
6112.912650	1.426974	
6112.914181	1.426946	
6112.915725	1.427115	
6112.917266	1.426946	
6112.918791	1.427071	
6112.920335	1.427002	
6112.921854	1.426974	
6112.923398	1.427039	
6112.924921	1.426958	
6112.926502	1.427063	
6112.927998	1.426966	
6112.929549	1.427030	
6112.931080	1.427055	
6112.932620	1.427107	
6112.934164	1.426833	
6112.935686	1.427083	
6112.937245	1.427018	
6112.938757	1.427147	
6112.940318	1.427051	
6112.941823	1.426954	
6112.943409	1.427047	
6112.944902	1.426918	
6112.946457	1.427099	
6112.947974	1.426930	
6112.949530	1.427067	
6112.951053	1.426946	
6112.952562	1.427111	
6112.954123	1.427099	
6112.955632	1.427030	
6112.957191	1.426841	
6112.958715	1.427063	
6112.960279	1.426946	
6112.961774	1.427131	
6112.963483	1.427204	
6112.965068	1.427159	
6112.966717	1.427224	
6112.968335	1.427010	
6112.969938	1.427208	
6112.971568	1.427022	
6112.973140	1.427184	
6112.974803	1.426962	
6112.976388	1.427228	
6112.978038	1.426890	
6112.979594	1.427087	
6112.981286	1.426998	
6112.982820	1.427139	
6112.984534	1.427039	
6112.986071	1.427159	
6112.987799	1.427091	
6112.989305	1.427123	
6112.991048	1.426970	
6112.992534	1.426998	
6112.994311	1.427018	
6112.995802	1.427208	
6112.997580	1.427184	
6112.999061	1.427123	
6113.000837	1.427196	
6113.002322	1.427107	
6113.004066	1.427232	
6113.005577	1.426974	
6113.007289	1.427067	
6113.008811	1.427034	
6113.010541	1.427216	
6113.012063	1.427042	
6113.013760	1.427099	
6113.015302	1.426885	
6113.016908	1.427220	
6113.018495	1.427055	
6113.020055	1.427083	
6113.021675	1.426966	
6113.023202	1.427176	
6113.024886	1.427018	
6113.026361	1.427268	
6113.028082	1.427002	
6113.029553	1.426986	
6113.031257	1.427151	
6113.032733	1.427006	
6113.034421	1.426978	
6113.035904	1.427022	
6113.037608	1.427272	
6113.039104	1.427075	
6113.040793	1.427095	
6113.042278	1.426982	
6113.043932	1.427151	
6113.045447	1.426857	
6113.047078	1.427204	
6113.048652	1.426873	
6113.050149	1.427224	
6113.051818	1.427083	
6113.053300	1.427014	
6113.054935	1.426954	
6113.056454	1.427006	
6113.058093	1.427019	
6113.059574	1.427022	
6113.061205	1.426946	
6113.062690	1.426978	
6113.064313	1.427127	
6113.065788	1.426998	
6113.067399	1.427071	
6113.068910	1.426885	
6113.070460	1.427180	
6113.072010	1.427006	
6113.073505	1.427115	
6113.075153	1.427075	
6113.076644	1.427026	
6113.078260	1.427039	
6113.079780	1.426982	
6113.081406	1.426970	
6113.082874	1.426934	
6113.084443	1.427006	
6113.085933	1.426914	
6113.087477	1.426938	
6113.088996	1.427055	
6113.090487	1.427055	
6113.092049	1.426930	
6113.093572	1.427026	
6113.095152	1.427051	
6113.096640	1.426885	
6113.098203	1.427010	
6113.099679	1.426809	
6113.101245	1.426962	
6113.102733	1.426837	
6113.104305	1.426088	
6113.105789	1.425769	
6113.107305	1.422905	
6113.108865	1.416311	
6113.110349	1.323821	
6113.111942	1.288879	
6113.113441	1.217957	
6113.114995	1.162305	
6113.116519	1.120934	
6113.118080	1.006667	
6113.119584	0.986578	
6113.121090	0.911285	
6113.122683	0.818645	
6113.124169	0.887803	
6113.125735	0.780727	
6113.127260	0.770334	
6113.128829	0.665561	
6113.130320	0.653605	
6113.131875	0.531684	
6113.133401	0.482245	
6113.134957	0.459009	
6113.136483	0.396058	
6113.137995	0.263301	
6113.139585	0.202743	
6113.141071	0.234007	
6113.142641	0.122447	
6113.144157	0.107087	
6113.145739	-0.009207	
6113.147239	0.064818	
6113.148793	-0.042855	
6113.150320	-0.135768	
6113.151877	-0.208838	
6113.153401	-0.178904	
6113.154940	-0.296164	
6113.156489	-0.398834	
6113.158002	-0.347553	
6113.159558	-0.438183	
6113.161093	-0.486784	
6113.162687	-0.576430	
6113.164184	-0.551612	
6113.165740	-0.713043	
6113.167247	-0.740552	
6113.168793	-0.807064	
6113.170307	-0.812256	
6113.171853	-0.931289	
6113.173400	-0.986779	
6113.174930	-1.072864	
6113.176470	-1.073030	
6113.177996	-1.132999	
6113.179578	-1.159445	
6113.181073	-1.225808	
6113.182626	-1.373603	
6113.184144	-1.328397	
6113.185693	-1.477006	
6113.187231	-1.529728	
6113.188758	-1.613046	
6113.190316	-1.577823	
6113.191824	-1.627939	
6113.193382	-1.663046	
6113.194899	-1.685488	
6113.196486	-1.786965	
6113.197970	-1.774763	
6113.199518	-1.825552	
6113.201048	-1.825552	
6113.202602	-1.825137	
6113.204136	-1.825633	
6113.205674	-1.825725	
6113.207225	-1.825685	
6113.208739	-1.825492	
6113.210310	-1.825713	
6113.211827	-1.825661	
6113.213551	-1.825713	
6113.215127	-1.825729	
6113.216780	-1.825508	
6113.218384	-1.825842	
6113.220001	-1.825758	
6113.221614	-1.825838	
6113.223227	-1.825576	
6113.224857	-1.825882	
6113.226461	-1.825766	
6113.228102	-1.825818	
6113.229704	-1.825729	
6113.231396	-1.825633	
6113.232961	-1.825637	
6113.234659	-1.825758	
6113.236214	-1.825786	
6113.237913	-1.825814	
6113.239451	-1.825770	
6113.241158	-1.825657	
6113.242693	-1.825798	
6113.244417	-1.825649	
6113.245903	-1.825737	
6113.247685	-1.825721	
6113.249167	-1.825729	
6113.250937	-1.825818	
6113.252418	-1.825745	
6113.254191	-1.825689	
6113.255674	-1.825790	
6113.257455	-1.825830	
6113.258943	-1.825794	
6113.260699	-1.825810	
6113.262199	-1.825862	
6113.263931	-1.825693	
6113.265448	-1.825846	
6113.267141	-1.825838	
6113.268675	-1.825886	
6113.270360	-1.825886	
6113.271917	-1.825758	
6113.273613	-1.825786	
6113.275175	-1.825939	
6113.276838	-1.825637	
6113.278426	-1.825959	
6113.280081	-1.825850	
6113.281683	-1.825915	
6113.283296	-1.825786	
6113.284914	-1.825842	
6113.286410	-1.825806	
6113.288088	-1.825891	
6113.289564	-1.825798	
6113.291268	-1.825858	
6113.292749	-1.825762	
6113.294444	-1.825653	
6113.295933	-1.825886	
6113.297627	-1.825774	
6113.299124	-1.825838	
6113.300827	-1.825846	
6113.302306	-1.825862	
6113.303972	-1.825911	
6113.305482	-1.825895	
6113.307122	-1.825766	
6113.308648	-1.825814	
6113.310254	-1.825770	
6113.311847	-1.825858	
6113.313412	-1.825770	
6113.315027	-1.825903	
6113.316560	-1.825742	
6113.318216	-1.825891	
6113.319711	-1.825794	
6113.321412	-1.825927	
6113.322891	-1.825786	
6113.324526	-1.825770	
6113.326009	-1.825903	
6113.327625	-1.825850	
6113.329120	-1.825866	
6113.330717	-1.825798	
6113.332235	-1.825886	
6113.333800	-1.825665	
6113.335337	-1.825874	
6113.336848	-1.825842	
6113.338477	-1.825810	
6113.339961	-1.825762	
6113.341590	-1.825802	
6113.343111	-1.825701	
6113.344733	-1.825870	
6113.346214	-1.825697	
6113.347840	-1.825766	
6113.349333	-1.825886	
6113.350934	-1.825782	
6113.352429	-1.825923	
6113.353929	-1.825770	
6113.355502	-1.825903	
6113.356984	-1.825842	
6113.358572	-1.825733	
6113.360056	-1.825846	
6113.361615	-1.825826	
6113.363128	-1.825862	
6113.364710	-1.825794	
6113.366183	-1.825806	
6113.367728	-1.825709	
6113.369239	-1.825838	
6113.370777	-1.825778	
6113.372328	-1.825874	
6113.373808	-1.825649	
6113.375381	-1.825806	
6113.376898	-1.825661	
6113.378476	-1.825717	
6113.379965	-1.825826	
6113.381541	-1.825826	
6113.383022	-1.825778	
6113.384595	-1.825794	
6113.386078	-1.825701	
6113.387638	-1.825613	
6113.389127	-1.825689	
6113.390641	-1.825584	
6113.392198	-1.825584	
6113.393689	-1.825613	
6113.395275	-1.825451	
6113.396771	-1.825218	
6113.398306	-1.825157	
6113.399842	-1.825435	
6113.401354	-1.825190	
6113.402922	-1.824775	
6113.404434	-1.825173	
6113.406009	-1.824783	
6113.407502	-1.816303	
6113.409098	-1.810929	
6113.410597	-1.781929	
6113.412178	-1.776370	
6113.413675	-1.671509	
6113.415228	-1.712993	
6113.416758	-1.727728	
6113.418271	-1.753667	
6113.419831	-1.643524	
6113.421343	-1.610154	
6113.422928	-1.598750	
6113.424421	-1.532822	
6113.426027	-1.557210	
6113.427520	-1.515504	
6113.429102	-1.506284	
6113.430592	-1.374727	
6113.432180	-1.428855	
6113.433681	-1.425560	
6113.435193	-1.413950	
6113.436749	-1.385615	
6113.438269	-1.331181	
6113.439849	-1.368833	
6113.441330	-1.253764	
6113.442932	-1.275860	
6113.444416	-1.200574	
6113.445988	-1.289765	
6113.447513	-1.168956	
6113.449092	-1.261060	
6113.450578	-1.246537	
6113.452099	-1.229208	
6113.453664	-1.148561	
6113.455178	-1.149205	
6113.456739	-1.107468	
6113.458224	-1.150547	
6113.459815	-1.092986	
6113.461321	-1.006256	
6113.462900	-1.048848	
6113.464406	-0.988447	
6113.465986	-1.061678	
6113.467481	-1.008085	
6113.468988	-0.988125	
6113.470555	-0.967858	
6113.472081	-0.961062	
6113.473641	-0.894031	
6113.475139	-0.935040	
6113.476736	-0.916993	
6113.478228	-0.810266	
6113.479815	-0.872315	
6113.481310	-0.761274	
6113.482887	-0.798745	
6113.484393	-0.819415	
6113.485950	-0.818351	
6113.487480	-0.780654	
6113.488985	-0.802991	
6113.490537	-0.789931	
6113.492012	-0.794028	
6113.493632	-0.732995	
6113.495111	-0.672361	
6113.496689	-0.672486	
6113.498211	-0.682548	
6113.499785	-0.783840	
6113.501285	-0.674270	
6113.502835	-0.726034	
6113.504362	-0.678387	
6113.505918	-0.802218	
6113.507638	-0.714932	
6113.509119	-0.681848	
6113.510882	-0.686581	
6113.512360	-0.658370	
6113.514132	-0.655462	
6113.515609	-0.616766	
6113.517372	-0.703907	
6113.518877	-0.589970	
6113.520618	-0.664776	
6113.522128	-0.588834	
6113.523853	-0.649992	
6113.525387	-0.511051	
6113.527103	-0.658145	
6113.528644	-0.499022	
6113.530333	-0.605958	
6113.531890	-0.506281	
6113.533570	-0.652312	
6113.535142	-0.520614	
6113.536809	-0.621672	
6113.538381	-0.474127	
6113.540011	-0.593937	
6113.541606	-0.392240	
6113.543227	-0.547076	
6113.544865	-0.342252	
6113.546469	-0.523619	
6113.548140	-0.347662	
6113.549739	-0.543354	
6113.551393	-0.428551	
6113.552979	-0.538371	
6113.554642	-0.353495	
6113.556220	-0.519438	
6113.557911	-0.407793	
6113.559383	-0.363441	
6113.561092	-0.445619	
6113.562570	-0.355247	
6113.564278	-0.379514	
6113.565768	-0.288204	
6113.567458	-0.485644	
6113.568940	-0.289771	
6113.570598	-0.467295	
6113.572116	-0.234027	
6113.573728	-0.449478	
6113.575282	-0.260936	
6113.576874	-0.406790	
6113.578463	-0.299846	
6113.580035	-0.339730	
6113.581652	-0.194570	
6113.583193	-0.397819	
6113.584847	-0.328991	
6113.586341	-0.329635	
6113.588048	-0.302952	
6113.589524	-0.324104	
6113.591235	-0.296390	
6113.592705	-0.231904	
6113.594401	-0.276824	
6113.595875	-0.203335	
6113.597515	-0.229721	
6113.599002	-0.206772	
6113.600580	-0.308652	
6113.602121	-0.157936	
6113.603654	-0.224126	
6113.605259	-0.217934	
6113.606744	-0.217697	
6113.608397	-0.112308	
6113.609883	-0.192713	
6113.611535	-0.228110	
6113.613026	-0.092577	
6113.614657	-0.186159	
6113.616133	-0.133827	
6113.617761	-0.214180	
6113.619250	-0.161727	
6113.620874	-0.255107	
6113.622365	-0.190904	
6113.623961	-0.222272	
6113.625498	-0.046513	
6113.627051	-0.148031	
6113.628610	-0.162093	
6113.630119	-0.064137	
6113.631694	-0.042803	
6113.633213	-0.165618	
6113.634867	-0.148055	
6113.636360	-0.134931	
6113.637933	-0.190860	
6113.639427	-0.152458	
6113.640974	-0.065990	
6113.642495	-0.061313	
6113.644026	-0.100114	
6113.645564	-0.074768	
6113.647053	-0.046316	
6113.648615	-0.136921	
6113.650135	-0.093302	
6113.651717	-0.123244	
6113.653202	-0.089938	
6113.654762	-0.106998	
6113.656231	-0.103767	
6113.657792	-0.094607	
6113.659274	-0.010049	
6113.660819	-0.056326	
6113.662346	-0.017944	
6113.663840	-0.040583	
6113.665399	0.001835	
6113.666921	-0.061506	
6113.668513	-0.092420	
6113.670014	-0.041772	
6113.671545	-0.040567	
6113.673084	-0.077906	
6113.674610	-0.063782	
6113.676164	-0.001299	
6113.677678	0.002399	
6113.679257	-0.051697	
6113.680752	0.059738	
6113.682316	-0.007422	
6113.683836	-0.062687	
6113.685414	-0.033558	
6113.686916	-0.008038	
6113.688464	-0.001968	
6113.689990	-0.006024	
6113.691496	-0.016212	
6113.693044	0.051883	
6113.694549	-0.049776	
6113.696147	0.009843	
6113.697634	0.042130	
6113.699193	0.026895	
6113.700708	0.036100	
6113.702305	-0.023729	
6113.703793	0.061257	
6113.705348	-0.010939	
6113.706877	0.066014	
6113.708384	0.080004	
6113.709957	0.067178	
6113.711479	0.032245	
6113.713062	0.065716	
6113.714552	0.035351	
6113.716127	0.041486	
6113.717650	-0.018238	
6113.719234	0.014887	
6113.720730	0.059798	
6113.722286	0.042263	
6113.723803	0.140083	
6113.725371	0.019205	
6113.726885	0.101008	
6113.728413	0.085322	
6113.729981	0.143430	
6113.731482	0.102249	
6113.733049	0.082579	
6113.734568	0.091207	
6113.736163	0.099369	
6113.737652	0.149433	
6113.739239	0.080915	
6113.740735	0.108863	
6113.742303	0.127112	
6113.743826	0.149090	
6113.745338	0.166964	
6113.746904	0.201055	
6113.748397	0.149968	
6113.749969	0.106430	
6113.751477	0.156676	
6113.753052	0.098644	
6113.754547	0.210296	
6113.756114	0.153658	
6113.757626	0.224428	
6113.759154	0.129803	
6113.760692	0.215574	
6113.762210	0.228198	
6113.763785	0.178432	
6113.765276	0.211602	
6113.766856	0.192346	
6113.768362	0.216790	
6113.769941	0.197668	
6113.771431	0.175061	
6113.773005	0.184604	
6113.774509	0.277187	
6113.776071	0.272659	
6113.777602	0.271430	
6113.779139	0.172007	
6113.780891	0.157566	
6113.782380	0.180914	
6113.784127	0.100545	
6113.785608	0.188676	
6113.787356	0.133323	
6113.788863	0.243909	
6113.790615	0.159882	
6113.792120	0.312648	
6113.793844	0.162098	
6113.795365	0.332516	
6113.797070	0.183706	
6113.798610	0.332157	
6113.800295	0.141078	
6113.801861	0.288265	
6113.803529	0.185913	
6113.805102	0.335259	
6113.806782	0.175512	
6113.808372	0.411966	
6113.810023	0.223940	
6113.811622	0.420555	
6113.813254	0.255607	
6113.814870	0.393355	
6113.816465	0.208496	
6113.818135	0.372735	
6113.819724	0.254741	
6113.821395	0.448938	
6113.822983	0.283233	
6113.824640	0.414963	
6113.826204	0.325599	
6113.827901	0.457293	
6113.829438	0.358716	
6113.831149	0.467388	
6113.832688	0.377133	
6113.834386	0.397279	
6113.835875	0.490434	
6113.837562	0.459879	
6113.839049	0.461740	
6113.840763	0.450453	
6113.842256	0.583081	
6113.843936	0.446706	
6113.845446	0.540474	
6113.847110	0.499893	
6113.848632	0.571733	
6113.850244	0.436515	
6113.851798	0.595807	
6113.853375	0.524457	
6113.854999	0.581917	
6113.856544	0.499711	
6113.858180	0.704285	
6113.859676	0.661996	
6113.861383	0.599859	
6113.862858	0.650523	
6113.864556	0.674323	
6113.866027	0.656224	
6113.867724	0.610458	
6113.869210	0.709526	
6113.870838	0.667539	
6113.872335	0.779829	
6113.873932	0.700998	
6113.875465	0.785210	
6113.876998	0.684244	
6113.878580	0.815757	
6113.880072	0.814967	
6113.881730	0.838799	
6113.883220	0.840551	
6113.884855	0.865487	
6113.886380	0.933980	
6113.888001	0.868375	
