time (s)	det(V)
3073.042019	-0.738619	
3073.043509	-0.672067	
3073.045158	-0.737334	
3073.046638	-0.664288	
3073.048267	-0.767377	
3073.049747	-0.677557	
3073.051332	-0.695012	
3073.052862	-0.632493	
3073.054411	-0.712696	
3073.055992	-0.572205	
3073.057492	-0.587520	
3073.059140	-0.529327	
3073.060635	-0.592681	
3073.062274	-0.565389	
3073.063801	-0.550633	
3073.065428	-0.562102	
3073.066905	-0.442239	
3073.068552	-0.552724	
3073.070031	-0.450336	
3073.071667	-0.556958	
3073.073142	-0.410846	
3073.074769	-0.499961	
3073.076280	-0.414206	
3073.077841	-0.444652	
3073.079404	-0.446150	
3073.080925	-0.459799	
3073.082511	-0.392328	
3073.084006	-0.385206	
3073.085581	-0.416071	
3073.087060	-0.420546	
3073.088630	-0.407313	
3073.090123	-0.347227	
3073.091686	-0.343525	
3073.093178	-0.337354	
3073.094710	-0.407833	
3073.096291	-0.362196	
3073.097784	-0.384425	
3073.099362	-0.410621	
3073.100865	-0.378809	
3073.102437	-0.388820	
3073.103957	-0.368992	
3073.105516	-0.359139	
3073.107010	-0.315734	
3073.108583	-0.312656	
3073.110072	-0.328560	
3073.111631	-0.313707	
3073.113119	-0.335811	
3073.114634	-0.306009	
3073.116210	-0.303492	
3073.117709	-0.259559	
3073.119279	-0.369774	
3073.120805	-0.322852	
3073.122350	-0.347227	
3073.123890	-0.249721	
3073.125396	-0.244755	
3073.126968	-0.237737	
3073.128481	-0.248565	
3073.130037	-0.227828	
3073.131533	-0.287531	
3073.133162	-0.302601	
3073.134641	-0.257770	
3073.136208	-0.283237	
3073.137727	-0.200403	
3073.139303	-0.227558	
3073.140826	-0.194799	
3073.142335	-0.258471	
3073.143910	-0.210337	
3073.145426	-0.172422	
3073.146994	-0.160720	
3073.148480	-0.194433	
3073.150083	-0.209205	
3073.151584	-0.205942	
3073.153175	-0.212488	
3073.154675	-0.186239	
3073.156279	-0.212335	
3073.157771	-0.108674	
3073.159297	-0.120094	
3073.160835	-0.062175	
3073.162373	-0.097503	
3073.163928	-0.127768	
3073.165421	-0.139454	
3073.166993	-0.105778	
3073.168510	-0.107687	
3073.170110	-0.107800	
3073.171599	-0.070010	
3073.173171	-0.072745	
3073.174670	-0.067065	
3073.176208	-0.121025	
3073.177750	-0.062626	
3073.179277	-0.041224	
3073.180828	-0.084146	
3073.182321	-0.095626	
3073.183885	-0.077579	
3073.185405	-0.083763	
3073.186977	-0.080943	
3073.188486	-0.054332	
3073.190047	-0.039181	
3073.191571	-0.011180	
3073.193117	-0.056584	
3073.194656	-0.035375	
3073.196178	-0.011857	
3073.197752	-0.116424	
3073.199248	-0.031818	
3073.200824	-0.060644	
3073.202332	-0.025485	
3073.203910	-0.027749	
3073.205406	0.036495	
3073.206988	-0.023745	
3073.208495	0.025409	
3073.210043	-0.024256	
3073.211577	0.091195	
3073.213123	-0.121867	
3073.214887	-0.156123	
3073.216373	-0.012687	
3073.218142	-0.177723	
3073.219638	-0.095949	
3073.221395	-0.199694	
3073.222917	-0.026331	
3073.224662	-0.143688	
3073.226181	-0.001541	
3073.227898	-0.135716	
3073.229436	-0.016901	
3073.231157	-0.218115	
3073.232700	-0.023028	
3073.234409	-0.226398	
3073.235975	0.021147	
3073.237667	-0.215151	
3073.239232	0.013759	
3073.240907	-0.173530	
3073.242479	-0.002487	
3073.244139	-0.187069	
3073.245734	-0.001488	
3073.247361	-0.211311	
3073.248977	0.010738	
3073.250589	-0.153739	
3073.252231	-0.021376	
3073.253821	-0.178775	
3073.255462	-0.021743	
3073.257046	-0.084955	
3073.258749	-0.035387	
3073.260309	-0.089100	
3073.262028	-0.047548	
3073.263574	-0.110306	
3073.265297	-0.082027	
3073.266847	-0.083630	
3073.268536	-0.038662	
3073.270077	-0.084943	
3073.271792	-0.013875	
3073.273286	0.033010	
3073.274993	-0.061220	
3073.276487	0.031141	
3073.278182	-0.049768	
3073.279663	0.036728	
3073.281338	-0.084577	
3073.282853	0.058654	
3073.284488	-0.101153	
3073.286034	0.012309	
3073.287635	-0.100517	
3073.289216	0.092915	
3073.290789	-0.035786	
3073.292399	0.061635	
3073.293934	-0.020514	
3073.295589	0.026359	
3073.297084	0.025876	
3073.298763	0.008236	
3073.300255	0.004957	
3073.301975	0.036197	
3073.303453	0.065088	
3073.305189	0.032462	
3073.306675	0.123394	
3073.308374	0.010250	
3073.309854	0.172426	
3073.311480	0.084673	
3073.312972	0.136872	
3073.314552	0.076488	
3073.316097	0.115200	
3073.317644	0.131946	
3073.319245	0.102055	
3073.320731	0.105367	
3073.322361	0.166432	
3073.323880	0.210530	
3073.325514	0.155620	
3073.326995	0.157509	
3073.328645	0.157880	
3073.330118	0.207976	
3073.331763	0.106406	
3073.333247	0.171766	
3073.334891	0.117605	
3073.336394	0.194650	
3073.337980	0.152877	
3073.339523	0.234285	
3073.341059	0.146713	
3073.342645	0.196624	
3073.344141	0.235457	
3073.345800	0.259595	
3073.347292	0.128280	
3073.348922	0.180285	
3073.350437	0.202264	
3073.351991	0.175798	
3073.353515	0.219280	
3073.355063	0.222317	
3073.356575	0.281287	
3073.358104	0.235264	
3073.359649	0.268514	
3073.361132	0.255966	
3073.362708	0.326856	
3073.364234	0.252485	
3073.365829	0.227997	
3073.367317	0.249790	
3073.368895	0.253625	
3073.370380	0.261053	
3073.371957	0.292221	
3073.373436	0.341225	
3073.374990	0.282661	
3073.376490	0.247401	
3073.378015	0.347054	
3073.379607	0.291089	
3073.381109	0.278134	
3073.382672	0.288345	
3073.384187	0.361089	
3073.385748	0.266874	
3073.387260	0.294182	
3073.388809	0.284865	
3073.390356	0.371510	
3073.391890	0.325132	
3073.393430	0.368779	
3073.394953	0.376404	
3073.396509	0.423701	
3073.398002	0.354567	
3073.399560	0.326925	
3073.401088	0.392513	
3073.402631	0.283769	
3073.404181	0.430634	
3073.405690	0.411028	
3073.407256	0.453406	
3073.408764	0.432523	
3073.410326	0.483719	
3073.411843	0.484585	
3073.413434	0.463819	
3073.414929	0.448419	
3073.416504	0.457196	
3073.418024	0.542766	
3073.419601	0.460737	
3073.421133	0.552514	
3073.422672	0.554569	
3073.424213	0.633387	
3073.425728	0.612230	
3073.427276	0.645323	
3073.428783	0.688241	
3073.430374	0.713756	
3073.431870	0.720536	
3073.433433	0.731601	
3073.434956	0.752400	
3073.436543	0.694186	
3073.438042	0.819548	
3073.439564	0.796816	
3073.441152	0.845458	
3073.442669	0.845881	
3073.444238	0.891022	
3073.445742	0.900106	
3073.447328	0.920223	
3073.448816	0.877685	
3073.450396	0.877709	
3073.451923	0.982103	
3073.453506	0.997692	
3073.454997	1.038072	
3073.456564	1.078561	
3073.458088	1.114840	
3073.459600	1.044719	
3073.461146	1.095701	
3073.462638	1.127247	
3073.464247	1.113426	
3073.465741	1.178173	
3073.467342	1.242517	
3073.468866	1.196546	
3073.470466	1.191938	
3073.471966	1.257430	
3073.473525	1.357473	
3073.475044	1.378445	
3073.476615	1.317295	
3073.478151	1.387162	
3073.479677	1.423763	
3073.481248	1.421379	
3073.482745	1.422321	
3073.484524	1.348639	
3073.486067	1.426466	
3073.487758	1.396838	
3073.489308	1.426732	
3073.490992	1.427139	
3073.492549	1.426882	
3073.494227	1.427224	
3073.495809	1.426873	
3073.497460	1.427196	
3073.499061	1.426990	
3073.500703	1.427067	
3073.502307	1.427059	
3073.503937	1.427232	
3073.505558	1.426882	
3073.507173	1.427228	
3073.508839	1.426966	
3073.510414	1.427167	
3073.512090	1.427063	
3073.513666	1.427026	
3073.515355	1.427115	
3073.516933	1.427325	
3073.518626	1.427018	
3073.520189	1.427196	
3073.521882	1.427047	
3073.523429	1.427272	
3073.525144	1.427091	
3073.526655	1.427204	
3073.528403	1.427091	
3073.529889	1.427196	
3073.531642	1.427171	
3073.533143	1.427087	
3073.534919	1.427067	
3073.536398	1.427127	
3073.538173	1.427220	
3073.539656	1.427051	
3073.541415	1.427095	
3073.542911	1.427042	
3073.544635	1.427296	
3073.546148	1.427055	
3073.547800	1.427099	
3073.549351	1.426954	
3073.550982	1.427087	
3073.552541	1.426898	
3073.554132	1.427091	
3073.555726	1.426898	
3073.557275	1.427131	
3073.558902	1.427051	
3073.560409	1.427087	
3073.562102	1.427039	
3073.563575	1.427208	
3073.565306	1.426974	
3073.566779	1.427002	
3073.568491	1.427163	
3073.569974	1.427063	
3073.571680	1.427111	
3073.573166	1.426970	
3073.574856	1.427171	
3073.576343	1.426938	
3073.578029	1.427091	
3073.579550	1.427006	
3073.581102	1.426962	
3073.582652	1.427055	
3073.584156	1.427091	
3073.585813	1.426978	
3073.587313	1.427168	
3073.588957	1.427034	
3073.590482	1.426958	
3073.592117	1.427039	
3073.593614	1.427047	
3073.595270	1.427014	
3073.596752	1.426970	
3073.598385	1.427176	
3073.599864	1.427019	
3073.601482	1.427119	
3073.602961	1.426893	
3073.604551	1.427091	
3073.606083	1.426922	
3073.607631	1.426974	
3073.609237	1.426946	
3073.610735	1.427115	
3073.612364	1.427071	
3073.613885	1.426994	
3073.615538	1.427188	
3073.617020	1.426962	
3073.618587	1.427095	
3073.620064	1.426889	
3073.621622	1.427095	
3073.623102	1.427115	
3073.624605	1.427119	
3073.626171	1.426954	
3073.627676	1.427010	
3073.629266	1.427047	
3073.630761	1.426930	
3073.632336	1.427026	
3073.633859	1.426982	
3073.635430	1.427123	
3073.636931	1.427079	
3073.638479	1.427155	
3073.639983	1.426986	
3073.641528	1.426978	
3073.643054	1.426958	
3073.644548	1.426974	
3073.646133	1.426978	
3073.647649	1.426857	
3073.649237	1.426958	
3073.650738	1.426885	
3073.652300	1.427047	
3073.653826	1.427123	
3073.655337	1.427183	
3073.656892	1.426914	
3073.658413	1.427131	
3073.659997	1.427026	
3073.661492	1.426986	
3073.663069	1.427043	
3073.664588	1.426841	
3073.666161	1.426938	
3073.667654	1.426998	
3073.669216	1.426930	
3073.670746	1.426974	
3073.672258	1.427055	
3073.673809	1.426906	
3073.675350	1.426998	
3073.676922	1.427022	
3073.678412	1.426885	
3073.679990	1.427099	
3073.681509	1.427043	
3073.683107	1.427103	
3073.684597	1.427123	
3073.686147	1.426918	
3073.687665	1.427031	
3073.689234	1.426982	
3073.690761	1.427026	
3073.692291	1.427018	
3073.693861	1.427026	
3073.695353	1.427063	
3073.696918	1.426966	
3073.698451	1.426897	
3073.700032	1.426910	
3073.701543	1.426986	
3073.703078	1.426946	
3073.704618	1.427027	
3073.706181	1.426898	
3073.707701	1.427095	
3073.709242	1.427059	
3073.710791	1.426982	
3073.712325	1.426902	
3073.713871	1.427051	
3073.715396	1.426865	
3073.716982	1.426938	
3073.718487	1.426889	
3073.720036	1.426757	
3073.721567	1.426446	
3073.723104	1.422938	
3073.724649	1.345659	
3073.726181	1.164847	
3073.727737	1.116258	
3073.729253	0.981804	
3073.730808	0.898656	
3073.732332	0.817570	
3073.733912	0.651575	
3073.735414	0.611501	
3073.736970	0.458038	
3073.738495	0.408812	
3073.740060	0.293518	
3073.741593	0.247695	
3073.743140	0.103731	
3073.744674	0.003805	
3073.746198	-0.076669	
3073.747760	-0.150431	
3073.749293	-0.327452	
3073.750874	-0.410073	
3073.752370	-0.512138	
3073.753937	-0.581804	
3073.755459	-0.625403	
3073.757130	-0.925049	
3073.758781	-0.871598	
3073.760351	-1.098851	
3073.762027	-1.091918	
3073.763618	-1.240519	
3073.765295	-1.328453	
3073.766857	-1.463394	
3073.768534	-1.494980	
3073.770092	-1.596985	
3073.771803	-1.660214	
3073.773334	-1.683324	
3073.775062	-1.787211	
3073.776547	-1.811973	
3073.778314	-1.824827	
3073.779799	-1.825202	
3073.781579	-1.825427	
3073.783069	-1.825754	
3073.784856	-1.825621	
3073.786334	-1.825729	
3073.788122	-1.825609	
3073.789608	-1.825798	
3073.791369	-1.825673	
3073.792875	-1.825862	
3073.794594	-1.825717	
3073.796111	-1.825737	
3073.797853	-1.825754	
3073.799385	-1.825862	
3073.801108	-1.825717	
3073.802638	-1.825782	
3073.804333	-1.825733	
3073.805885	-1.825802	
3073.807559	-1.825770	
3073.809130	-1.825947	
3073.810790	-1.825838	
3073.812388	-1.825854	
3073.813947	-1.825782	
3073.815568	-1.825854	
3073.817085	-1.825895	
3073.818743	-1.825850	
3073.820230	-1.825794	
3073.821926	-1.825886	
3073.823415	-1.825899	
3073.825128	-1.825754	
3073.826618	-1.825802	
3073.828314	-1.825842	
3073.829803	-1.825886	
3073.831504	-1.825903	
3073.832984	-1.825895	
3073.834662	-1.825842	
3073.836167	-1.825947	
3073.837817	-1.825782	
3073.839369	-1.825862	
3073.840969	-1.825806	
3073.842539	-1.825919	
3073.844128	-1.825729	
3073.845733	-1.825858	
3073.847298	-1.825814	
3073.848908	-1.825895	
3073.850433	-1.825886	
3073.852059	-1.825967	
3073.853550	-1.825794	
3073.855185	-1.825923	
3073.856678	-1.825915	
3073.858325	-1.825882	
3073.859816	-1.825939	
3073.861441	-1.825939	
3073.862930	-1.825927	
3073.864509	-1.825858	
3073.866028	-1.825947	
3073.867559	-1.825895	
3073.869163	-1.825886	
3073.870665	-1.825931	
3073.872289	-1.825975	
3073.873811	-1.825915	
3073.875452	-1.825963	
3073.876935	-1.825834	
3073.878581	-1.825814	
3073.880055	-1.825919	
3073.881703	-1.825838	
3073.883185	-1.825758	
3073.884826	-1.825866	
3073.886327	-1.825911	
3073.887826	-1.825963	
3073.889398	-1.825854	
3073.890925	-1.825931	
3073.892502	-1.825842	
3073.894017	-1.825794	
3073.895576	-1.825854	
3073.897096	-1.825862	
3073.898669	-1.825891	
3073.900146	-1.825947	
3073.901713	-1.825806	
3073.903199	-1.825874	
3073.904762	-1.825858	
3073.906279	-1.825903	
3073.907772	-1.825923	
3073.909330	-1.825891	
3073.910853	-1.825810	
3073.912442	-1.825862	
3073.913944	-1.825871	
3073.915520	-1.825834	
3073.917012	-1.825838	
3073.918587	-1.825870	
3073.920098	-1.825834	
3073.921590	-1.825814	
3073.923162	-1.825882	
3073.924691	-1.825939	
3073.926278	-1.825754	
3073.927771	-1.825854	
3073.929328	-1.825814	
3073.930855	-1.825854	
3073.932415	-1.825774	
3073.933951	-1.825887	
3073.935481	-1.825737	
3073.937039	-1.825709	
3073.938549	-1.825750	
3073.940101	-1.825818	
3073.941621	-1.825786	
3073.943204	-1.825814	
3073.944691	-1.825830	
3073.946280	-1.825746	
3073.947785	-1.825882	
3073.949353	-1.825818	
3073.950873	-1.825846	
3073.952444	-1.825798	
3073.953973	-1.825741	
3073.955487	-1.825786	
3073.957048	-1.825778	
3073.958566	-1.825818	
3073.960144	-1.825838	
3073.961639	-1.825854	
3073.963228	-1.825870	
3073.964730	-1.825826	
3073.966285	-1.825717	
3073.967819	-1.825794	
3073.969387	-1.825701	
3073.970908	-1.825605	
3073.972444	-1.825661	
3073.974009	-1.825681	
3073.975522	-1.825560	
3073.977087	-1.825588	
3073.978592	-1.825580	
3073.980177	-1.825601	
3073.981674	-1.825536	
3073.983214	-1.825399	
3073.984748	-1.824976	
3073.986293	-1.825234	
3073.987829	-1.821040	
3073.989365	-1.808702	
3073.990917	-1.800427	
3073.992457	-1.744051	
3073.994024	-1.743636	
3073.995523	-1.629848	
3073.997101	-1.696630	
3073.998613	-1.658055	
3074.000203	-1.672855	
3074.001705	-1.551868	
3074.003287	-1.585944	
3074.004796	-1.507891	
3074.006305	-1.482835	
3074.007854	-1.413532	
3074.009380	-1.428920	
3074.010955	-1.378090	
3074.012448	-1.354718	
3074.014020	-1.386804	
3074.015552	-1.324481	
3074.017135	-1.273592	
3074.018634	-1.201920	
3074.020198	-1.271280	
3074.021724	-1.148154	
3074.023297	-1.198282	
3074.024822	-1.062822	
3074.026334	-1.097236	
3074.027919	-1.093876	
3074.029410	-1.050447	
3074.031166	-1.140935	
3074.032700	-0.968696	
3074.034407	-1.086460	
3074.035955	-0.910402	
3074.037662	-1.052074	
3074.039225	-0.786165	
3074.040897	-0.987037	
3074.042455	-0.821348	
3074.044105	-0.956913	
3074.045692	-0.750438	
3074.047320	-0.932006	
3074.048919	-0.721313	
3074.050535	-0.853454	
3074.052170	-0.696664	
3074.053768	-0.807112	
3074.055423	-0.675636	
3074.057020	-0.736024	
3074.058692	-0.652630	
3074.060282	-0.694355	
3074.061967	-0.572716	
3074.063519	-0.678689	
3074.065229	-0.649798	
3074.066773	-0.652412	
3074.068492	-0.573699	
3074.070047	-0.617785	
3074.071735	-0.530169	
3074.073266	-0.558093	
3074.075024	-0.535595	
3074.076505	-0.520070	
3074.078274	-0.523655	
3074.079761	-0.498885	
3074.081539	-0.552663	
3074.083022	-0.517883	
3074.084787	-0.530068	
3074.086270	-0.440841	
3074.087947	-0.564152	
3074.089471	-0.399797	
3074.091102	-0.500493	
3074.092648	-0.361640	
3074.094275	-0.518761	
3074.095838	-0.368718	
3074.097425	-0.511228	
3074.099023	-0.381669	
3074.100569	-0.487413	
3074.102199	-0.414210	
3074.103699	-0.478969	
3074.105397	-0.409767	
3074.106874	-0.362728	
3074.108601	-0.385561	
3074.110079	-0.394314	
3074.111783	-0.370442	
3074.113262	-0.344641	
3074.114964	-0.477398	
3074.116444	-0.292704	
3074.118147	-0.412977	
3074.119646	-0.330852	
3074.121233	-0.421819	
3074.122762	-0.289497	
3074.124307	-0.344733	
3074.125902	-0.299556	
3074.127398	-0.320040	
3074.129059	-0.320604	
3074.130556	-0.317945	
3074.132187	-0.355155	
3074.133715	-0.234623	
3074.135337	-0.315568	
3074.136830	-0.250459	
3074.138460	-0.356605	
3074.139935	-0.265432	
3074.141584	-0.329704	
3074.143068	-0.276643	
3074.144680	-0.330783	
3074.146176	-0.208113	
3074.147752	-0.341168	
3074.149293	-0.220420	
3074.150797	-0.273130	
3074.152431	-0.235280	
3074.153927	-0.267289	
3074.155551	-0.270290	
3074.157074	-0.219255	
3074.158725	-0.217854	
3074.160204	-0.120985	
3074.161788	-0.211328	
3074.163275	-0.125255	
3074.164846	-0.160845	
3074.166356	-0.170428	
3074.167853	-0.091062	
3074.169433	-0.121412	
3074.170932	-0.142419	
3074.172527	-0.146774	
3074.174026	-0.069672	
3074.175572	-0.130645	
3074.177103	-0.058674	
3074.178660	-0.172241	
3074.180163	-0.092972	
3074.181710	-0.131136	
3074.183229	-0.111220	
3074.184771	-0.126588	
3074.186305	-0.016454	
3074.187797	-0.116074	
3074.189358	-0.084121	
3074.190879	-0.049192	
3074.192474	-0.094003	
3074.193972	-0.056266	
3074.195536	-0.037659	
3074.197064	-0.041663	
3074.198575	-0.095586	
3074.200154	-0.097016	
3074.201642	-0.080339	
3074.203258	-0.039206	
3074.204748	-0.034162	
3074.206346	0.006282	
3074.207849	-0.017678	
3074.209439	-0.090901	
3074.210930	-0.037941	
3074.212497	-0.091751	
3074.214021	-0.076758	
3074.215587	-0.096186	
3074.217118	-0.003700	
3074.218631	-0.086039	
3074.220201	-0.055911	
3074.221701	-0.050791	
3074.223299	-0.059847	
3074.224797	0.032241	
3074.226383	-0.054340	
3074.227881	-0.039210	
3074.229440	-0.014838	
3074.230967	-0.068798	
3074.232512	-0.053494	
3074.234034	-0.013436	
3074.235573	-0.089922	
3074.237154	-0.137005	
3074.238639	-0.048479	
3074.240198	-0.001654	
3074.241738	-0.033848	
3074.243347	-0.049397	
3074.244838	0.003897	
3074.246389	-0.070868	
3074.247908	-0.050074	
3074.249461	-0.076504	
3074.250980	-0.029602	
3074.252519	-0.039488	
3074.254066	-0.060225	
3074.255563	0.024607	
3074.257132	-0.076306	
3074.258655	-0.039608	
3074.260250	-0.059927	
3074.261751	-0.058787	
3074.263318	-0.070550	
3074.264837	-0.012321	
3074.266375	-0.003938	
3074.267905	0.037022	
3074.269450	-0.040007	
3074.271008	-0.061535	
3074.272534	-0.029723	
3074.274086	-0.043012	
3074.275618	-0.035097	
3074.277191	-0.068532	
3074.278688	0.035959	
3074.280255	-0.037558	
