time (s)	magX	magY	magZ
4770.748439	-85.265335	-430.011688	414.051422
4770.751747	-85.089996	-428.550568	408.265350
4770.755079	-84.973099	-426.504974	403.414368
4770.758416	-85.089996	-425.102264	398.504944
4770.762176	-84.973099	-423.933350	393.069550
4770.765503	-85.265335	-422.706024	389.329041
4770.768867	-85.791351	-420.952637	384.244293
4770.772207	-85.616013	-419.666870	379.743988
4770.775528	-86.025131	-418.030396	374.776154
4770.778867	-86.551132	-416.744598	370.918732
4770.782182	-86.317352	-415.166565	367.061371
4770.785504	-86.492691	-413.646973	361.976624
4770.788833	-86.317352	-412.302765	359.521912
4770.792180	-86.434235	-411.075378	355.722931
4770.795504	-86.784927	-409.672729	351.690247
4770.799284	-86.960251	-408.270020	348.592651
4770.802670	-87.194031	-407.393341	344.326111
4770.806026	-87.603149	-405.756897	341.403839
4770.809353	-87.836929	-404.120392	338.306274
4770.812593	-87.427811	-403.243713	336.552887
4770.815927	-87.252487	-402.016388	333.455292
4770.819251	-87.544693	-401.198151	331.292816
4770.822632	-87.720047	-399.444763	328.662750
4770.825951	-87.895370	-398.334290	325.974274
4770.829379	-87.895370	-397.282318	323.928711
4770.832668	-88.012268	-396.171844	321.532440
4770.836369	-87.603149	-394.886047	318.843933
4770.839712	-88.479828	-394.593811	316.739899
4770.843108	-88.947388	-393.775604	315.278778
4770.846446	-89.239624	-392.957336	312.882538
4770.849791	-88.888947	-392.489746	311.538269
4770.853147	-89.005844	-391.028625	310.018707
4770.856441	-89.005844	-390.619507	309.317352
4770.859803	-89.005844	-389.859711	307.622437
4770.863214	-89.005844	-389.275299	305.401489
4770.866509	-89.356522	-387.638794	303.881927
4770.869828	-88.772049	-387.989471	302.303925
4770.873123	-89.648727	-386.937469	301.368774
4770.876859	-89.882507	-386.177673	299.966095
4770.880199	-90.408524	-385.768555	298.797180
4770.883488	-90.759201	-384.775024	298.212738
4770.886847	-90.116287	-384.424286	296.050262
4770.890175	-91.109863	-383.781433	294.764465
4770.893560	-91.168320	-384.015228	293.595551
4770.896866	-91.402100	-382.846313	293.420197
4770.900210	-91.460541	-382.495636	292.251312
4770.903571	-91.694321	-382.495636	291.023956
4770.906879	-91.226761	-382.904755	290.147278
4770.910615	-91.635880	-382.144958	290.673279
4770.913935	-91.694321	-381.911163	289.562836
4770.917284	-92.278778	-381.151367	289.796600
4770.920661	-91.986557	-381.618958	289.095276
4770.923954	-93.097015	-381.268280	288.218567
4770.927301	-93.097015	-381.326721	288.218567
4770.930675	-93.330795	-380.976044	288.277008
4770.933979	-93.564575	-381.209808	288.510803
4770.937355	-94.149033	-380.566925	288.861481
4770.940637	-93.739914	-380.566925	289.329041
4770.943982	-94.558151	-380.859161	289.270599
4770.947703	-94.791931	-381.034485	289.738159
4770.950984	-95.201050	-381.151367	291.374634
4770.954301	-95.960846	-381.911163	290.147278
4770.957593	-96.428406	-382.144958	291.316193
4770.960893	-95.960846	-382.203400	292.426636
4770.964213	-97.363525	-382.378723	292.835785
4770.967991	-97.421967	-382.963165	293.887756
4770.971721	-97.772644	-383.956757	294.939789
4770.975062	-98.707764	-384.132080	296.576263
4770.978393	-98.824646	-384.307434	298.271179
4770.981725	-98.941544	-384.599670	299.089417
4770.985056	-99.467560	-385.476349	300.141449
4770.988392	-100.227356	-386.411469	301.076569
4770.991743	-100.578018	-386.762146	302.771484
4770.995056	-101.337814	-387.638794	304.817078
4770.998390	-101.630035	-388.047913	305.985962
4771.001723	-102.506714	-388.223267	307.505554
4771.005059	-102.740494	-389.450623	309.375793
4771.008395	-103.091171	-390.210419	311.129150
4771.011725	-103.266510	-391.320892	313.583862
4771.015060	-104.318527	-391.788422	315.278778
4771.018387	-104.493851	-392.256012	317.967255
4771.021726	-104.727631	-393.191132	319.136169
4771.025054	-105.370544	-394.301605	321.240204
4771.028385	-105.838104	-395.412048	322.993561
4771.031718	-106.539444	-395.879608	326.441833
4771.035054	-107.065445	-396.697845	328.195190
4771.038817	-106.714783	-398.334290	329.831696
4771.042146	-108.000580	-398.684967	333.163055
4771.045507	-108.585037	-400.087677	336.026855
4771.048835	-109.637054	-401.841003	339.182922
4771.052163	-110.046173	-402.425476	342.046783
4771.055486	-111.215073	-403.711273	344.618347
4771.058806	-111.331955	-404.763306	348.417328
4771.062141	-111.857971	-405.990631	350.988892
4771.065483	-112.968430	-407.568695	354.612488
4771.068810	-113.962006	-408.153137	358.177643
4771.072595	-114.371124	-409.731140	362.093475
4771.075926	-114.955582	-411.075378	365.892456
4771.079337	-115.364685	-412.478119	369.749878
4771.082642	-116.533600	-413.822296	373.490356
4771.085901	-117.176498	-415.049683	377.113953
4771.089232	-117.819397	-416.744598	381.438904
4771.092566	-119.222092	-417.562805	385.939209
4771.095920	-119.455872	-419.433105	390.381042
4771.099258	-120.449448	-420.251312	395.056671
4771.102684	-120.858566	-421.537109	400.316742
4771.105967	-122.728806	-423.232025	405.401489
4771.109297	-122.728806	-424.868469	409.375793
4771.112979	-123.897720	-426.212738	416.739929
4771.116354	-124.949722	-427.673859	422.116882
4771.119757	-125.709518	-428.667450	427.669189
4771.123092	-127.404434	-429.953247	433.163055
4771.126404	-127.813553	-431.881958	439.007599
4771.129751	-128.514893	-433.226196	445.495026
4771.133096	-130.326706	-434.628845	450.872009
4771.136381	-130.735825	-436.323792	457.242493
4771.139745	-131.904724	-437.317352	462.561096
4771.143064	-132.489182	-439.187622	468.873169
4771.146421	-133.073639	-440.414948	475.594360
4771.150174	-134.300995	-441.408539	482.315552
4771.153586	-135.469894	-442.869659	488.803040
4771.156884	-136.112793	-444.097046	495.758057
4771.160187	-136.814133	-445.090576	502.245483
4771.163564	-137.807709	-446.376404	510.194031
4771.166857	-138.684387	-447.662201	516.973694
4771.170187	-139.619507	-448.305084	524.805359
4771.173469	-140.671539	-449.357117	530.825195
4771.176819	-141.255981	-451.052032	538.364685
4771.180148	-142.717117	-451.928711	546.956116
4771.183892	-143.652252	-452.571625	553.911133
4771.187302	-143.827576	-453.272949	562.093506
4771.190672	-145.464050	-454.617218	571.094055
4771.193973	-146.399170	-455.552338	579.685608
4771.197294	-146.749832	-455.201660	587.575684
4771.200604	-147.801865	-457.071930	595.699585
4771.203904	-149.263016	-456.896545	604.992371
4771.207229	-150.081238	-457.773254	613.057861
4771.210523	-151.367035	-458.357697	623.052002
4771.213884	-152.419052	-458.123901	631.585022
4771.217603	-153.587952	-458.533051	641.170044
4771.220899	-153.938629	-458.416107	650.579773
4771.224217	-154.639969	-458.007050	660.106384
4771.227653	-155.399765	-458.182373	669.691406
4771.230961	-155.750427	-457.364136	679.627136
4771.234260	-156.802444	-456.545868	690.790161
4771.237587	-157.912903	-456.312134	700.550537
4771.240929	-159.023361	-456.019867	710.369385
4771.244263	-159.140259	-454.909424	721.941528
4771.247669	-160.250717	-453.039154	732.286377
4771.250986	-160.309174	-452.279358	743.274048
4771.254718	-160.952072	-451.402710	753.735840
4771.258370	-161.887207	-450.175323	764.606689
4771.261700	-162.471634	-447.954407	776.003479
4771.265031	-163.406784	-445.908813	786.699036
4771.268367	-163.172989	-444.330841	796.693176
4771.271730	-164.400345	-441.934540	808.382263
4771.275030	-164.517242	-439.830536	819.720581
4771.278361	-164.867905	-437.083557	829.831604
4771.281697	-164.751007	-433.985992	841.111572
4771.285055	-164.984802	-430.771484	851.222656
4771.288369	-165.686142	-428.082977	861.918213
4771.291694	-165.627701	-424.400940	872.672119
4771.295033	-165.452377	-421.478699	884.302734
4771.298359	-165.744598	-417.621277	894.939819
4771.301694	-165.978363	-412.536530	906.628845
4771.305028	-165.510803	-408.562256	916.272400
4771.308362	-165.452377	-404.529510	926.967834
4771.311687	-165.277039	-399.152557	937.078918
4771.315483	-164.926346	-394.184692	947.482117
4771.318794	-165.101685	-388.983063	959.112793
4771.322119	-164.400345	-383.430756	968.405579
4771.325454	-164.049683	-377.995331	977.932190
4771.328790	-163.172989	-371.624786	987.108093
4771.332117	-162.880768	-365.604919	997.452942
4771.335456	-161.945633	-358.708374	1007.856262
4771.338778	-160.893616	-351.870270	1016.856750
4771.342134	-160.718277	-344.739929	1025.506836
4771.345494	-159.432495	-336.382233	1034.624268
4771.348804	-158.672699	-328.901245	1043.566406
4771.352159	-157.796005	-320.660431	1052.567017
4771.355876	-156.393326	-312.887207	1060.047974
4771.359221	-155.925766	-304.003510	1068.756348
4771.362530	-153.704849	-294.652252	1076.704834
4771.365895	-152.828156	-285.885437	1083.367676
4771.369239	-151.308594	-276.475769	1090.673340
4771.372607	-149.263016	-265.546478	1098.505005
4771.375958	-148.386322	-255.786102	1104.174194
4771.379209	-145.756271	-246.259521	1109.551270
4771.382544	-143.886032	-235.564011	1114.577515
4771.386303	-142.892456	-225.160736	1120.129761
4771.389734	-140.145523	-214.056107	1124.045654
4771.393038	-138.275269	-203.652847	1129.013550
4771.396364	-136.112793	-192.606674	1133.163086
4771.399688	-134.184097	-180.859146	1136.962036
4771.403007	-131.612503	-168.994736	1139.708984
4771.406313	-129.859146	-157.188782	1142.280640
4771.409710	-127.170654	-145.675049	1146.196411
4771.413046	-125.008179	-133.635315	1146.780884
4771.416412	-122.904144	-121.712440	1147.657593
4771.419703	-120.040314	-109.205132	1149.352417
4771.423072	-117.702499	-96.814728	1150.404419
4771.426455	-115.423141	-84.541199	1149.235596
4771.429773	-112.208649	-72.150787	1150.638306
4771.433523	-109.753937	-59.760368	1149.235596
4771.436837	-107.007004	-47.428398	1148.008301
4771.440215	-104.318527	-34.161308	1146.079590
4771.443555	-101.337814	-21.127993	1145.319702
4771.446854	-98.590866	-9.146698	1143.157349
4771.450193	-95.259491	4.120398	1139.416748
4771.453502	-92.570999	16.393921	1137.663330
4771.456870	-89.707184	29.719463	1133.338501
4771.460170	-87.194031	42.343658	1130.299316
4771.463531	-83.687317	55.376976	1126.032837
4771.467273	-80.239029	68.118065	1121.941528
4771.470573	-77.725891	80.917595	1116.739990
4771.473981	-74.745178	93.249565	1111.830566
4771.477253	-71.530670	105.464638	1105.752319
4771.480611	-68.433075	117.913498	1099.206299
4771.483917	-65.569260	130.011688	1094.063232
4771.487255	-62.062534	142.051437	1087.283569
4771.490640	-58.555820	154.208054	1078.633545
4771.493959	-55.633549	166.189362	1071.970825
4771.497262	-52.886616	178.462875	1064.957397
4771.501026	-49.730564	190.794861	1055.664551
4771.504316	-46.808300	201.665680	1048.709595
4771.507646	-43.769138	212.770309	1040.936401
4771.510964	-40.729984	223.933365	1031.818848
4771.514337	-37.983051	234.570419	1023.578064
4771.517661	-35.353008	245.558151	1014.051453
4771.520941	-32.313847	255.610764	1004.232605
4771.524239	-29.391582	264.903564	995.348816
4771.528019	-26.469318	274.897736	986.348328
4771.531674	-23.547047	284.307404	976.178894
4771.535008	-21.150784	294.184692	966.535339
4771.538340	-17.994740	303.302155	956.307434
4771.541676	-15.598476	311.133850	946.839294
4771.545004	-12.968441	319.959076	936.845154
4771.548336	-10.455288	328.550568	926.617187
4771.551686	-8.117474	336.440674	915.161926
4771.555001	-5.312099	343.863220	904.583313
4771.558340	-1.863819	351.578033	894.647522
4771.561669	0.181763	358.416138	883.601440
4771.564999	2.344246	365.137360	872.672119
4771.568355	4.389835	371.215668	863.145508
4771.571673	6.552311	378.287537	852.333130
4771.575004	9.065460	384.482758	841.812927
4771.578333	11.227940	391.028625	831.526611
4771.581668	13.390415	395.470490	821.357117
4771.585000	15.786678	400.496765	811.012329
4771.588763	17.130920	406.107544	800.725891
4771.592087	19.877850	411.016937	789.913513
4771.595427	21.689655	415.809479	780.211609
4771.598758	23.209234	419.608398	769.691406
4771.602090	25.430161	424.459381	759.872559
4771.605446	27.592638	427.790741	749.177124
4771.608790	28.703098	431.297485	739.007629
4771.612122	30.514906	434.628876	729.481018
4771.615420	31.742258	438.486237	718.434875
4771.618757	34.138519	441.350098	708.674438
4771.622505	35.365868	444.915253	698.738770
4771.625847	36.885448	446.727051	688.452393
4771.629210	38.171246	449.532410	678.984192
4771.632594	40.099945	451.519592	668.990051
4771.635944	41.093513	453.565186	659.989502
4771.639331	42.379311	455.961426	650.346008
4771.642531	43.606667	456.955017	640.527161
4771.645836	44.892464	459.292786	631.585022
4771.649180	46.412041	460.169464	622.409119
4771.652535	46.996494	461.396851	613.466980
4771.655887	48.165401	462.215057	604.466370
4771.659253	49.275864	463.325562	595.407349
4771.663019	50.035652	464.377563	586.114563
4771.666370	51.204559	463.909973	577.639954
4771.669687	52.198132	464.903564	569.808289
4771.672998	52.782585	465.254211	560.807678
4771.676393	54.302166	465.371155	552.742249
4771.679697	55.237289	465.780212	544.326111
4771.683014	56.289307	465.429565	536.494446
4771.686309	57.165985	464.903564	528.838074
4771.689642	57.458214	464.845093	521.473938
4771.693423	58.451786	464.377563	513.992981
4771.696758	58.977791	464.845093	506.161316
4771.700104	59.445354	463.734619	499.849182
4771.703489	60.263588	463.617767	491.842224
4771.706781	61.023380	462.039703	485.646973
4771.710143	61.432499	462.331970	478.692017
4771.713445	62.542957	461.513733	471.678528
4771.716794	62.426067	460.695526	465.834045
4771.720079	63.302750	459.585052	459.580383
4771.723451	64.179428	458.182343	452.859131
4771.726750	64.354767	457.247223	446.780823
4771.730124	64.763885	456.370544	440.410278
4771.733868	65.231445	455.201630	434.624176
4771.737158	65.523674	453.915833	428.838104
4771.740577	66.225014	452.863800	423.110474
4771.743906	66.517242	452.337799	417.441254
4771.747235	66.751022	450.935120	410.369385
4771.750637	67.569260	449.357086	405.167725
4771.753936	67.627701	448.188171	399.381622
4771.757255	67.569260	446.434845	395.056671
4771.760616	68.212158	445.441254	389.913513
4771.763999	68.329048	444.272339	383.893616
4771.767284	68.621277	443.103455	379.685577
4771.770618	69.030396	441.934540	374.717712
4771.774379	69.147285	440.414948	369.925201
4771.777668	69.205727	438.544708	365.074249
4771.781017	69.556404	437.141998	361.041473
4771.784378	69.790184	435.739319	356.248993
4771.787661	70.023964	434.395081	351.748688
4771.790982	70.082413	432.349487	347.189941
4771.794283	69.731735	431.122162	343.800110
4771.797568	70.374634	429.544128	339.416718
4771.801350	70.257744	428.609009	335.968445
4771.804974	71.192871	427.147888	331.818817
4771.808312	70.959091	425.336029	328.370544
4771.811657	71.309761	424.225586	323.110443
4771.815032	71.134430	422.647583	320.889526
4771.818305	71.426651	421.420197	317.616577
4771.821647	71.660431	419.959076	314.869659
4771.824979	71.251320	418.731750	311.479828
4771.828309	71.543549	417.329041	308.206879
4771.831646	71.718880	415.926331	306.044434
4771.834978	71.952660	414.640564	303.122162
4771.838311	72.244888	413.705414	300.316772
4771.841638	72.361778	412.419647	298.095825
4771.844974	72.537117	411.484497	294.822906
4771.848305	72.478668	410.666290	293.127991
4771.851641	72.712448	408.679138	289.562836
4771.854991	73.121567	407.393311	288.101685
4771.858736	72.712448	406.458191	284.887207
4771.862089	73.238457	405.464630	283.367615
4771.865421	73.413795	404.471069	281.672699
4771.868759	73.355347	403.769714	279.919342
4771.872109	73.180016	402.776154	277.698395
4771.875398	73.881355	401.724121	275.360596
4771.878735	74.524254	400.438354	273.724152
