time (s)	det(V)
4757.447901	0.039791	
4757.449389	0.079139	
4757.450962	0.061971	
4757.452485	0.071542	
4757.454060	0.045249	
4757.455593	0.028511	
4757.457122	0.039622	
4757.458693	0.090524	
4757.460213	0.081552	
4757.461798	0.060529	
4757.463293	0.081830	
4757.464886	0.086084	
4757.466385	0.130500	
4757.467933	0.061407	
4757.469469	0.128454	
4757.471021	0.130098	
4757.472545	0.088259	
4757.474076	0.105315	
4757.475630	0.069254	
4757.477160	0.143665	
4757.478738	0.124522	
4757.480227	0.117010	
4757.481835	0.045624	
4757.483324	0.119777	
4757.484912	0.085685	
4757.486414	0.142658	
4757.487992	0.118049	
4757.489510	0.105553	
4757.491079	0.075772	
4757.492821	0.065661	
4757.494302	0.086745	
4757.496075	0.082112	
4757.497560	0.126472	
4757.499340	0.037837	
4757.500819	0.124583	
4757.502589	0.047291	
4757.504082	0.119632	
4757.505822	0.006323	
4757.507334	0.182933	
4757.509058	0.025333	
4757.510587	0.126919	
4757.512312	0.027009	
4757.513850	0.151101	
4757.515570	0.038614	
4757.517117	0.116333	
4757.518815	0.043900	
4757.520370	0.183985	
4757.522045	0.023661	
4757.523618	0.169632	
4757.525270	0.052174	
4757.526869	0.151544	
4757.528509	0.056669	
4757.530095	0.161829	
4757.531711	0.097222	
4757.533370	0.154384	
4757.534969	0.116828	
4757.536633	0.201963	
4757.538222	0.113541	
4757.539900	0.161293	
4757.541465	0.148423	
4757.543157	0.165905	
4757.544730	0.147657	
4757.546404	0.159943	
4757.547962	0.185290	
4757.549672	0.179372	
4757.551209	0.179763	
4757.552945	0.227204	
4757.554431	0.276225	
4757.556139	0.224747	
4757.557621	0.321189	
4757.559337	0.216557	
4757.560822	0.319787	
4757.562510	0.220767	
4757.564034	0.400535	
4757.565686	0.253562	
4757.567229	0.310285	
4757.568860	0.266279	
4757.570409	0.325527	
4757.572000	0.261872	
4757.573595	0.373771	
4757.575154	0.327288	
4757.576765	0.415037	
4757.578282	0.405292	
4757.579973	0.442615	
4757.581450	0.461777	
4757.583176	0.447255	
4757.584651	0.478733	
4757.586352	0.452553	
4757.587827	0.522150	
4757.589466	0.491168	
4757.590950	0.653425	
4757.592568	0.546167	
4757.594087	0.584412	
4757.595653	0.552576	
4757.597194	0.670795	
4757.598701	0.641392	
4757.600332	0.660390	
4757.601814	0.702969	
4757.603447	0.701543	
4757.604968	0.782823	
4757.606608	0.741101	
4757.608084	0.812338	
4757.609723	0.787648	
4757.611199	0.852561	
4757.612829	0.854148	
4757.614329	1.016421	
4757.615952	0.912808	
4757.617470	0.980339	
4757.619052	0.976065	
4757.620585	1.009959	
4757.622131	0.990615	
4757.623734	1.082924	
4757.625230	1.064934	
4757.626881	1.148461	
4757.628392	1.128879	
4757.630030	1.140046	
4757.631525	1.225487	
4757.633098	1.252231	
4757.634598	1.278950	
4757.636153	1.351496	
4757.637652	1.354687	
4757.639192	1.375864	
4757.640748	1.447330	
4757.642235	1.436055	
4757.643822	1.468563	
4757.645315	1.515397	
4757.646904	1.521306	
4757.648406	1.526656	
4757.649993	1.525580	
4757.651480	1.526704	
4757.653030	1.526857	
4757.654540	1.526805	
4757.656094	1.526845	
4757.657599	1.526962	
4757.659095	1.526845	
4757.660680	1.526886	
4757.662171	1.527010	
4757.663753	1.527079	
4757.665238	1.526914	
4757.666820	1.526970	
4757.668348	1.526902	
4757.669873	1.526898	
4757.671428	1.526906	
4757.672967	1.526926	
4757.674557	1.526881	
4757.676043	1.526805	
4757.677640	1.526922	
4757.679137	1.526821	
4757.680743	1.526990	
4757.682236	1.526885	
4757.683827	1.526998	
4757.685323	1.526950	
4757.686854	1.526914	
4757.688423	1.526950	
4757.689936	1.526954	
4757.691506	1.526982	
4757.693005	1.527039	
4757.694568	1.527030	
4757.696099	1.526974	
4757.697692	1.526873	
4757.699198	1.526853	
4757.700769	1.526805	
4757.702287	1.526946	
4757.703852	1.527111	
4757.705377	1.526942	
4757.706911	1.526901	
4757.708461	1.526881	
4757.709998	1.527115	
4757.711566	1.526950	
4757.713055	1.526902	
4757.714632	1.527002	
4757.716153	1.526893	
4757.717750	1.526990	
4757.719253	1.526966	
4757.720809	1.527002	
4757.722330	1.526942	
4757.723881	1.526974	
4757.725452	1.526962	
4757.726940	1.526958	
4757.728556	1.527039	
4757.730049	1.526926	
4757.731654	1.527002	
4757.733150	1.526889	
4757.734738	1.526922	
4757.736237	1.526889	
4757.737801	1.526994	
4757.739333	1.527010	
4757.740877	1.526982	
4757.742425	1.526974	
4757.743948	1.526994	
4757.745517	1.526918	
4757.747035	1.527063	
4757.748618	1.526930	
4757.750112	1.527002	
4757.751692	1.527006	
4757.753195	1.526962	
4757.754762	1.526914	
4757.756282	1.527038	
4757.757813	1.526998	
4757.759377	1.526962	
4757.760893	1.526974	
4757.762448	1.526966	
4757.763951	1.526954	
4757.765549	1.526962	
4757.767034	1.526974	
4757.768621	1.526918	
4757.770140	1.526922	
4757.771735	1.527031	
4757.773220	1.526906	
4757.774793	1.526986	
4757.776312	1.526942	
4757.777894	1.526901	
4757.779449	1.526942	
4757.780931	1.527095	
4757.782721	1.527107	
4757.784204	1.527038	
4757.785972	1.527159	
4757.787451	1.526922	
4757.789207	1.527014	
4757.790705	1.527055	
4757.792458	1.527026	
4757.793969	1.527014	
4757.795717	1.527063	
4757.797243	1.526934	
4757.798970	1.527220	
4757.800515	1.526954	
4757.802216	1.527224	
4757.803769	1.526849	
4757.805465	1.527107	
4757.807029	1.526886	
4757.808728	1.527171	
4757.810299	1.526950	
4757.811959	1.527208	
4757.813534	1.527006	
4757.815170	1.527272	
4757.816772	1.526910	
4757.818392	1.527196	
4757.820020	1.526946	
4757.821613	1.527123	
4757.823299	1.526873	
4757.824901	1.527252	
4757.826555	1.527014	
4757.828039	1.526966	
4757.829770	1.526897	
4757.831246	1.526946	
4757.832973	1.527022	
4757.834453	1.527002	
4757.836160	1.527006	
4757.837643	1.526853	
4757.839354	1.526958	
4757.840831	1.526902	
4757.842526	1.527079	
4757.844027	1.527018	
4757.845683	1.527043	
4757.847220	1.526922	
4757.848861	1.527079	
4757.850431	1.526930	
4757.852034	1.526942	
4757.853625	1.526853	
4757.855219	1.527099	
4757.856821	1.526841	
4757.858373	1.527127	
4757.860045	1.526849	
4757.861521	1.527131	
4757.863246	1.526902	
4757.864723	1.526894	
4757.866379	1.526930	
4757.867851	1.526857	
4757.869486	1.527014	
4757.870960	1.526789	
4757.872597	1.526966	
4757.874098	1.526664	
4757.875684	1.451983	
4757.877246	1.290242	
4757.878785	1.148461	
4757.880389	1.031600	
4757.881885	0.813994	
4757.883519	0.697297	
4757.885020	0.567521	
4757.886674	0.365730	
4757.888152	0.251580	
4757.889790	0.037539	
4757.891266	-0.047531	
4757.892817	-0.185831	
4757.894340	-0.395860	
4757.895885	-0.560034	
4757.897442	-0.652549	
4757.898932	-0.812884	
4757.900498	-0.974504	
4757.902018	-1.094177	
4757.903590	-1.220356	
4757.905079	-1.394086	
4757.906671	-1.578208	
4757.908144	-1.647205	
4757.909725	-1.724525	
4757.911205	-1.725770	
4757.912754	-1.725782	
4757.914253	-1.725822	
4757.915774	-1.725870	
4757.917340	-1.725939	
4757.918843	-1.725891	
4757.920458	-1.725883	
4757.921952	-1.725883	
4757.923532	-1.725770	
4757.925032	-1.725891	
4757.926610	-1.725786	
4757.928089	-1.726003	
4757.929665	-1.725923	
4757.931154	-1.725987	
4757.932722	-1.725806	
4757.934237	-1.725935	
4757.935730	-1.725882	
4757.937308	-1.725862	
4757.938816	-1.725874	
4757.940378	-1.725882	
4757.941916	-1.725959	
4757.943452	-1.725806	
4757.944999	-1.725951	
4757.946512	-1.725927	
4757.948076	-1.725842	
4757.949596	-1.725943	
4757.951195	-1.725959	
4757.952687	-1.726031	
4757.954265	-1.725858	
4757.955787	-1.725963	
4757.957377	-1.726052	
4757.958873	-1.725959	
4757.960437	-1.725899	
4757.961964	-1.725891	
4757.963511	-1.725923	
4757.965052	-1.726044	
4757.966564	-1.725911	
4757.968140	-1.725971	
4757.969642	-1.726015	
4757.971240	-1.725899	
4757.972735	-1.726003	
4757.974304	-1.726076	
4757.975827	-1.726060	
4757.977400	-1.725895	
4757.978930	-1.726003	
4757.980444	-1.725955	
4757.982005	-1.725923	
4757.983518	-1.725923	
4757.985106	-1.725999	
4757.986586	-1.726027	
4757.988180	-1.725987	
4757.989688	-1.725999	
4757.991268	-1.725891	
4757.992760	-1.725915	
4757.994329	-1.725951	
4757.995857	-1.725935	
4757.997430	-1.725959	
4757.998952	-1.726056	
4758.000516	-1.725919	
4758.002049	-1.726035	
4758.003572	-1.725943	
4758.005135	-1.726108	
4758.006656	-1.725810	
4758.008246	-1.726019	
4758.009726	-1.726052	
4758.011312	-1.725951	
4758.012828	-1.726027	
4758.014389	-1.725903	
4758.015912	-1.726080	
4758.017451	-1.725939	
4758.018993	-1.726032	
4758.020513	-1.725979	
4758.022079	-1.725983	
4758.023576	-1.725947	
4758.025149	-1.725935	
4758.026668	-1.726092	
4758.028264	-1.725907	
4758.029762	-1.726003	
4758.031302	-1.725919	
4758.032841	-1.725991	
4758.034408	-1.725882	
4758.035932	-1.726036	
4758.037429	-1.725862	
4758.039230	-1.725883	
4758.040729	-1.725842	
4758.042481	-1.726007	
4758.043984	-1.725939	
4758.045722	-1.725862	
4758.047239	-1.725923	
4758.048959	-1.725782	
4758.050491	-1.726020	
4758.052192	-1.725774	
4758.053735	-1.725911	
4758.055404	-1.725705	
4758.056972	-1.725919	
4758.058640	-1.725963	
4758.060213	-1.725826	
4758.061874	-1.725891	
4758.063471	-1.725919	
4758.065107	-1.725878	
4758.066718	-1.725983	
4758.068323	-1.725858	
4758.069985	-1.725915	
4758.071569	-1.725862	
4758.073229	-1.725955	
4758.074807	-1.725742	
4758.076480	-1.725891	
4758.078047	-1.725838	
4758.079760	-1.725943	
4758.081308	-1.725826	
4758.082996	-1.725762	
4758.084535	-1.725725	
4758.086240	-1.725834	
4758.087743	-1.725766	
4758.089486	-1.725818	
4758.090969	-1.725891	
4758.092748	-1.725850	
4758.094234	-1.725746	
4758.096014	-1.725737	
4758.097492	-1.725874	
4758.099180	-1.725790	
4758.100667	-1.725935	
4758.102318	-1.725774	
4758.103847	-1.725882	
4758.105476	-1.725725	
4758.107037	-1.725838	
4758.108626	-1.725721	
4758.110221	-1.725818	
4758.111777	-1.725749	
4758.113397	-1.725866	
4758.114919	-1.725657	
4758.116605	-1.725705	
4758.118084	-1.725705	
4758.119792	-1.725818	
4758.121273	-1.725524	
4758.122995	-1.725576	
4758.124477	-1.725173	
4758.126201	-1.725379	
4758.127684	-1.724146	
4758.129376	-1.724847	
4758.130858	-1.634633	
4758.132586	-1.690832	
4758.134086	-1.574599	
4758.135665	-1.600433	
4758.137225	-1.493964	
4758.138768	-1.476807	
4758.140364	-1.393316	
4758.141857	-1.400539	
4758.143497	-1.364079	
4758.145001	-1.284439	
4758.146648	-1.291698	
4758.148124	-1.209403	
4758.149761	-1.209134	
4758.151238	-1.089492	
4758.152883	-1.172395	
4758.154369	-1.044206	
4758.155988	-1.116377	
4758.157479	-0.959934	
4758.159065	-1.012789	
4758.160608	-0.989663	
4758.162150	-1.001885	
4758.163741	-0.880773	
4758.165235	-0.917366	
4758.166895	-0.845276	
4758.168389	-0.817210	
4758.170032	-0.799437	
4758.171561	-0.740326	
4758.173192	-0.770458	
4758.174674	-0.628004	
4758.176232	-0.660964	
4758.177739	-0.607033	
4758.179302	-0.632673	
4758.180832	-0.571144	
4758.182319	-0.597884	
4758.183879	-0.588668	
4758.185399	-0.539490	
4758.187000	-0.541488	
4758.188497	-0.504560	
4758.190061	-0.519364	
4758.191584	-0.446045	
4758.193157	-0.475979	
4758.194659	-0.433626	
4758.196193	-0.420227	
4758.197736	-0.406479	
4758.199271	-0.429827	
4758.200818	-0.372403	
4758.202309	-0.346710	
4758.203875	-0.328849	
4758.205399	-0.298955	
4758.207001	-0.299515	
4758.208491	-0.280972	
4758.210056	-0.252697	
4758.211579	-0.292957	
4758.213099	-0.259727	
4758.214659	-0.242470	
4758.216175	-0.285359	
4758.217778	-0.282660	
4758.219271	-0.232757	
4758.220885	-0.249140	
4758.222379	-0.210489	
4758.223951	-0.198597	
4758.225461	-0.183688	
4758.227028	-0.221313	
4758.228556	-0.192136	
4758.230098	-0.199278	
4758.231657	-0.144142	
4758.233175	-0.217317	
4758.234732	-0.141242	
4758.236241	-0.168373	
4758.237832	-0.227629	
4758.239335	-0.127755	
4758.240917	-0.159816	
4758.242433	-0.119018	
4758.244038	-0.152147	
4758.245528	-0.182963	
4758.247091	-0.124577	
4758.248613	-0.124980	
4758.250133	-0.177158	
4758.251701	-0.146322	
4758.253191	-0.084966	
4758.254757	-0.175769	
4758.256280	-0.061783	
4758.257870	-0.135191	
4758.259375	-0.094683	
4758.260940	-0.147284	
4758.262472	-0.113189	
4758.264017	-0.097917	
4758.265559	-0.097865	
4758.267092	-0.153810	
4758.268670	-0.086102	
4758.270201	-0.115461	
4758.271774	-0.054089	
4758.273275	-0.084362	
4758.274872	-0.075323	
4758.276369	-0.031422	
4758.277940	-0.157375	
4758.279471	-0.049880	
4758.281012	-0.042552	
4758.282559	-0.060998	
4758.284074	-0.085023	
4758.285646	-0.058359	
4758.287165	-0.098046	
4758.288749	-0.063133	
4758.290244	-0.062303	
4758.291840	-0.049839	
4758.293338	-0.007848	
4758.294942	-0.077047	
4758.296437	-0.021564	
4758.298030	-0.045803	
4758.299529	-0.070928	
4758.301091	-0.017295	
4758.302626	-0.026765	
4758.304175	-0.060760	
4758.305936	-0.128448	
4758.307419	-0.057900	
4758.309171	-0.093333	
4758.310666	-0.036554	
4758.312411	-0.117366	
4758.313926	0.049652	
4758.315662	-0.113140	
4758.317187	-0.014177	
4758.318901	-0.103146	
4758.320440	0.051703	
4758.322161	-0.122019	
4758.323714	0.036387	
4758.325408	-0.100338	
4758.326973	0.048830	
4758.328652	-0.121350	
4758.330233	0.051549	
4758.331917	-0.095339	
4758.333495	0.006887	
4758.335151	-0.091827	
4758.336753	0.060657	
4758.338392	-0.095170	
4758.340016	0.055118	
4758.341648	-0.067350	
4758.343301	0.001361	
4758.344911	-0.058484	
4758.346552	0.030308	
4758.348161	-0.045235	
4758.349836	0.018010	
4758.351415	-0.054911	
4758.353117	0.025897	
4758.354692	-0.067113	
4758.356397	0.001429	
4758.357953	-0.044103	
4758.359641	-0.022745	
4758.361195	-0.006994	
4758.362910	-0.009153	
4758.364414	0.018324	
4758.366162	-0.044667	
4758.367650	-0.015711	
4758.369434	-0.014451	
4758.370919	-0.021891	
4758.372663	-0.060232	
4758.374149	0.052730	
4758.375857	-0.045400	
4758.377367	0.001220	
4758.379026	-0.068740	
4758.380539	0.048782	
4758.382186	-0.080773	
4758.383736	0.023323	
4758.385368	-0.055044	
4758.386951	0.053580	
4758.388535	-0.073437	
4758.390149	-0.015522	
4758.391704	-0.041746	
4758.393320	0.021293	
4758.394812	-0.045755	
4758.396531	-0.027390	
4758.398009	0.017027	
4758.399720	-0.033883	
4758.401195	-0.019877	
4758.402911	-0.054875	
4758.404401	0.010122	
4758.406109	-0.065949	
4758.407606	0.010791	
4758.409323	-0.033347	
4758.410811	0.050373	
4758.412434	-0.040981	
4758.413946	0.025494	
4758.415516	-0.032904	
4758.417089	0.034469	
4758.418606	-0.026052	
4758.420275	-0.042709	
4758.421763	-0.002551	
4758.423391	-0.010160	
4758.424906	0.010630	
4758.426571	-0.028143	
4758.428053	0.027931	
4758.429713	-0.024509	
4758.431185	0.053588	
4758.432834	-0.068229	
4758.434311	0.029962	
4758.435972	-0.075399	
4758.437471	0.046860	
4758.439074	-0.009226	
4758.440615	0.030216	
4758.442161	-0.011341	
4758.443721	0.055425	
4758.445200	-0.000118	
4758.446866	-0.022950	
4758.448355	0.034707	
4758.449999	-0.002841	
4758.451529	0.038316	
4758.453154	0.021216	
4758.454630	0.057616	
4758.456199	0.016068	
4758.457703	0.103591	
4758.459259	0.037877	
4758.460794	0.060267	
4758.462281	0.028624	
4758.463856	0.031404	
4758.465373	0.080151	
4758.466964	0.046570	
4758.468455	0.043505	
4758.470025	0.067614	
4758.471548	0.053451	
4758.473133	0.024975	
4758.474628	0.086854	
4758.476179	0.031851	
4758.477687	0.043602	
4758.479241	0.018972	
4758.480780	0.110476	
4758.482262	0.026106	
4758.483844	-0.008102	
4758.485367	0.065427	
4758.486970	0.032508	
4758.488462	0.044226	
4758.490028	0.043493	
4758.491560	0.124680	
4758.493074	0.108889	
4758.494641	0.122939	
4758.496144	0.070869	
4758.497738	0.119958	
4758.499236	0.078056	
4758.500834	0.035396	
4758.502336	0.126013	
4758.503934	0.041213	
4758.505429	0.119197	
4758.507000	0.050502	
4758.508521	0.145857	
4758.510071	0.102911	
4758.511611	0.106411	
4758.513139	0.083510	
4758.514689	0.106020	
4758.516211	0.081826	
4758.517793	0.046969	
4758.519281	0.100892	
4758.520842	0.063671	
4758.522360	0.135117	
4758.523955	0.127983	
4758.525461	0.156511	
4758.527009	0.041048	
4758.528546	0.116007	
4758.530075	0.097017	
4758.531660	0.098991	
4758.533150	0.123757	
4758.534734	0.068928	
4758.536239	0.123246	
4758.537820	0.070857	
4758.539312	0.083409	
4758.540879	0.042538	
4758.542405	0.135057	
4758.543970	0.085984	
4758.545505	0.108321	
4758.547019	0.082394	
4758.548592	0.158904	
4758.550103	0.088401	
4758.551666	0.150376	
4758.553153	0.093521	
4758.554770	0.063667	
4758.556255	0.100538	
4758.557818	0.104796	
4758.559349	0.156056	
4758.560923	0.116212	
4758.562445	0.158304	
4758.563960	0.176375	
4758.565537	0.167279	
4758.567048	0.164584	
4758.568628	0.153232	
4758.570112	0.178256	
4758.571702	0.170385	
4758.573220	0.183747	
4758.574810	0.189668	
4758.576302	0.212670	
4758.577877	0.147834	
4758.579402	0.224803	
4758.580972	0.212130	
4758.582498	0.220239	
4758.584027	0.206918	
4758.585618	0.288765	
4758.587136	0.204694	
4758.588699	0.280793	
4758.590221	0.243265	
4758.591935	0.169112	
4758.593500	0.301358	
4758.595149	0.184746	
4758.596753	0.318514	
4758.598389	0.236232	
4758.600016	0.349726	
4758.601636	0.246194	
4758.603274	0.366387	
4758.604892	0.270960	
4758.606528	0.387894	
4758.608133	0.337258	
4758.609826	0.404172	
4758.611396	0.354407	
4758.613082	0.410493	
4758.614647	0.368228	
4758.616349	0.426989	
4758.617919	0.403085	
4758.619588	0.486411	
4758.621149	0.451070	
4758.622865	0.481742	
4758.624375	0.512123	
4758.626133	0.515270	
4758.627614	0.513199	
4758.629401	0.524845	
4758.630889	0.587542	
4758.632651	0.556507	
4758.634143	0.573757	
4758.635929	0.586547	
4758.637421	0.650214	
4758.639207	0.597032	
4758.640688	0.699009	
4758.642442	0.667596	
4758.643948	0.748143	
4758.645689	0.687488	
4758.647202	0.862277	
4758.648943	0.743567	
4758.650473	0.838554	
4758.652188	0.784418	
4758.653716	0.905102	
4758.655333	0.813434	
4758.656889	0.882805	
4758.658475	0.921949	
4758.660091	0.960169	
4758.661642	0.969914	
4758.663299	1.011272	
4758.664788	1.068769	
4758.666509	1.084657	
4758.667982	1.064644	
4758.669709	1.103287	
4758.671181	1.155168	
4758.672886	1.124057	
4758.674368	1.230607	
4758.676070	1.202565	
4758.677573	1.308007	
4758.679291	1.250015	
4758.680777	1.387699	
4758.682469	1.341156	
4758.683962	1.415736	
4758.685639	1.382704	
4758.687156	1.486776	
4758.688707	1.505116	
4758.690327	1.521923	
4758.691821	1.526841	
4758.693480	1.526765	
4758.694967	1.526897	
4758.696623	1.526922	
4758.698108	1.526942	
4758.699746	1.526829	
4758.701219	1.526789	
4758.702859	1.527216	
4758.704339	1.526934	
4758.705980	1.526974	
