time (s)	det(V)
5076.207430	1.427030	
5076.208983	1.426998	
5076.210508	1.426861	
5076.212034	1.427079	
5076.213597	1.427006	
5076.215087	1.426986	
5076.216644	1.427063	
5076.218170	1.426914	
5076.219751	1.426958	
5076.221243	1.427027	
5076.222799	1.426942	
5076.224328	1.427002	
5076.225891	1.427179	
5076.227409	1.427010	
5076.228922	1.426974	
5076.230504	1.427039	
5076.231992	1.426974	
5076.233575	1.426994	
5076.235090	1.426926	
5076.236675	1.426986	
5076.238172	1.426950	
5076.239722	1.427063	
5076.241236	1.426934	
5076.242794	1.427151	
5076.244313	1.426974	
5076.245848	1.427095	
5076.247395	1.427019	
5076.248896	1.427091	
5076.250457	1.427051	
5076.251990	1.427103	
5076.253582	1.427151	
5076.255074	1.427183	
5076.256624	1.427071	
5076.258144	1.427127	
5076.259690	1.427099	
5076.261213	1.426934	
5076.262741	1.427071	
5076.264286	1.426998	
5076.265808	1.427047	
5076.267347	1.427042	
5076.268865	1.427103	
5076.270586	1.427292	
5076.272171	1.426950	
5076.273833	1.427240	
5076.275424	1.427079	
5076.277056	1.427276	
5076.278672	1.426922	
5076.280315	1.427252	
5076.281944	1.426873	
5076.283548	1.427143	
5076.285216	1.426885	
5076.286803	1.427147	
5076.288482	1.426893	
5076.290062	1.427046	
5076.291719	1.426990	
5076.293281	1.427014	
5076.294981	1.426849	
5076.296519	1.423852	
5076.298230	1.419212	
5076.299762	1.398204	
5076.301483	1.377309	
5076.302988	1.395924	
5076.304733	1.296078	
5076.306219	1.320687	
5076.307996	1.221965	
5076.309482	1.252959	
5076.311257	1.088970	
5076.312739	1.126353	
5076.314516	1.008009	
5076.315998	1.011054	
5076.317721	0.925219	
5076.319233	1.004347	
5076.320956	0.845244	
5076.322484	0.935684	
5076.324195	0.742752	
5076.325726	0.851279	
5076.327419	0.600959	
5076.328981	0.775196	
5076.330583	0.595404	
5076.332179	0.663688	
5076.333739	0.505774	
5076.335350	0.581438	
5076.336884	0.493209	
5076.338548	0.462107	
5076.340024	0.390366	
5076.341729	0.355550	
5076.343199	0.317430	
5076.344898	0.220210	
5076.346377	0.221689	
5076.348090	0.081833	
5076.349585	0.168680	
5076.351274	-0.014307	
5076.352766	0.110853	
5076.354446	-0.090047	
5076.355943	0.058558	
5076.357609	-0.173280	
5076.359121	-0.077753	
5076.360750	-0.314114	
5076.362301	-0.251067	
5076.363887	-0.381858	
5076.365509	-0.342606	
5076.366993	-0.407378	
5076.368614	-0.409602	
5076.370140	-0.381476	
5076.371767	-0.522266	
5076.373239	-0.564982	
5076.374862	-0.612166	
5076.376339	-0.600761	
5076.377970	-0.714791	
5076.379450	-0.672772	
5076.381059	-0.815983	
5076.382579	-0.842167	
5076.384130	-0.909585	
5076.385702	-0.893556	
5076.387204	-0.988435	
5076.388861	-0.946871	
5076.390344	-1.036400	
5076.391970	-1.051394	
5076.393491	-1.093570	
5076.395116	-1.207914	
5076.396589	-1.178217	
5076.398161	-1.227580	
5076.399692	-1.258816	
5076.401237	-1.290817	
5076.402762	-1.310971	
5076.404244	-1.331261	
5076.405819	-1.457231	
5076.407336	-1.423063	
5076.408921	-1.474722	
5076.410415	-1.537197	
5076.411964	-1.557214	
5076.413492	-1.558414	
5076.415071	-1.725754	
5076.416547	-1.691180	
5076.418102	-1.705073	
5076.419586	-1.657587	
5076.421134	-1.762642	
5076.422660	-1.789736	
5076.424156	-1.821866	
5076.425712	-1.823530	
5076.427229	-1.824589	
5076.428830	-1.825226	
5076.430321	-1.825415	
5076.431864	-1.825697	
5076.433357	-1.825693	
5076.434894	-1.825693	
5076.436421	-1.825613	
5076.437913	-1.825653	
5076.439474	-1.825633	
5076.441001	-1.825701	
5076.442584	-1.825721	
5076.444077	-1.825661	
5076.445621	-1.825717	
5076.447145	-1.825782	
5076.448701	-1.825725	
5076.450231	-1.825766	
5076.451779	-1.825794	
5076.453340	-1.825677	
5076.454836	-1.825786	
5076.456445	-1.825846	
5076.457947	-1.825838	
5076.459535	-1.825866	
5076.461024	-1.825826	
5076.462614	-1.825750	
5076.464110	-1.825806	
5076.465665	-1.825657	
5076.467182	-1.825870	
5076.468758	-1.825886	
5076.470282	-1.825798	
5076.471793	-1.825750	
5076.473386	-1.825790	
5076.474882	-1.825862	
5076.476461	-1.825891	
5076.477979	-1.825943	
5076.479561	-1.825794	
5076.481060	-1.825834	
5076.482607	-1.825842	
5076.484121	-1.825959	
5076.485682	-1.825766	
5076.487206	-1.825746	
5076.488707	-1.825891	
5076.490277	-1.825874	
5076.491775	-1.825919	
5076.493338	-1.825846	
5076.494866	-1.825923	
5076.496468	-1.825798	
5076.497964	-1.825866	
5076.499514	-1.825733	
5076.501027	-1.825870	
5076.502583	-1.825798	
5076.504099	-1.825862	
5076.505628	-1.825778	
5076.507207	-1.825818	
5076.508699	-1.825854	
5076.510272	-1.825846	
5076.511796	-1.825866	
5076.513373	-1.825927	
5076.514872	-1.825891	
5076.516431	-1.825907	
5076.517950	-1.825911	
5076.519478	-1.825766	
5076.521007	-1.825798	
5076.522536	-1.825903	
5076.524130	-1.825891	
5076.525618	-1.825850	
5076.527182	-1.825870	
5076.528719	-1.825891	
5076.530305	-1.825871	
5076.531803	-1.825826	
5076.533344	-1.825834	
5076.534869	-1.825923	
5076.536421	-1.825854	
5076.537940	-1.825882	
5076.539483	-1.825959	
5076.541042	-1.825822	
5076.542533	-1.825762	
5076.544316	-1.825653	
5076.545839	-1.825770	
5076.547554	-1.825737	
5076.549079	-1.825774	
5076.550793	-1.825701	
5076.552341	-1.825830	
5076.554044	-1.825866	
5076.555585	-1.825903	
5076.557267	-1.825685	
5076.558848	-1.825842	
5076.560514	-1.825818	
5076.562109	-1.825878	
5076.563740	-1.825729	
5076.565356	-1.825798	
5076.566972	-1.825806	
5076.568586	-1.825943	
5076.570203	-1.825758	
5076.571841	-1.825790	
5076.573443	-1.825826	
5076.575109	-1.825899	
5076.576678	-1.825770	
5076.578365	-1.825766	
5076.579915	-1.825794	
5076.581615	-1.825814	
5076.583177	-1.825758	
5076.584880	-1.825822	
5076.586423	-1.825770	
5076.588140	-1.825758	
5076.589658	-1.825746	
5076.591427	-1.825818	
5076.592914	-1.825746	
5076.594694	-1.825858	
5076.596180	-1.825725	
5076.597926	-1.825774	
5076.599413	-1.825866	
5076.601096	-1.825572	
5076.602603	-1.825850	
5076.604262	-1.825770	
5076.605789	-1.825778	
5076.607434	-1.825705	
5076.608973	-1.825870	
5076.610582	-1.825774	
5076.612152	-1.825923	
5076.613718	-1.825750	
5076.615327	-1.825903	
5076.616859	-1.825782	
5076.618513	-1.825826	
5076.619986	-1.825814	
5076.621694	-1.825794	
5076.623167	-1.825846	
5076.624858	-1.825862	
5076.626336	-1.825770	
5076.628035	-1.825705	
5076.629518	-1.825862	
5076.631209	-1.825782	
5076.632693	-1.825798	
5076.634365	-1.825737	
5076.635880	-1.825802	
5076.637506	-1.825745	
5076.639043	-1.825826	
5076.640552	-1.825798	
5076.642176	-1.825693	
5076.643672	-1.825770	
5076.645292	-1.825907	
5076.646817	-1.825842	
5076.648448	-1.825746	
5076.649942	-1.825806	
5076.651589	-1.825737	
5076.653079	-1.825911	
5076.654717	-1.825830	
5076.656197	-1.825911	
5076.657830	-1.825762	
5076.659311	-1.825782	
5076.660907	-1.825778	
5076.662439	-1.825822	
5076.663980	-1.825870	
5076.665571	-1.825725	
5076.667063	-1.825653	
5076.668697	-1.825673	
5076.670204	-1.825681	
5076.671853	-1.825770	
5076.673329	-1.825649	
5076.674891	-1.825818	
5076.676371	-1.825681	
5076.677933	-1.825774	
5076.679433	-1.825673	
5076.680926	-1.825713	
5076.682510	-1.825625	
5076.683995	-1.825653	
5076.685585	-1.825592	
5076.687083	-1.825492	
5076.688653	-1.825693	
5076.690174	-1.825202	
5076.691737	-1.825391	
5076.693227	-1.825004	
5076.694772	-1.825673	
5076.696281	-1.819373	
5076.697836	-1.812424	
5076.699357	-1.813370	
5076.700847	-1.821149	
5076.702396	-1.804001	
5076.703919	-1.726882	
5076.705493	-1.802224	
5076.706983	-1.674261	
5076.708564	-1.738492	
5076.710059	-1.679582	
5076.711571	-1.622307	
5076.713174	-1.660016	
5076.714653	-1.626799	
5076.716260	-1.630304	
5076.717749	-1.516290	
5076.719331	-1.568791	
5076.720846	-1.487487	
5076.722430	-1.530498	
5076.723925	-1.437041	
5076.725472	-1.476969	
5076.726996	-1.428670	
5076.728506	-1.454773	
5076.730062	-1.440046	
5076.731559	-1.391122	
5076.733156	-1.362380	
5076.734650	-1.321758	
5076.736220	-1.294624	
5076.737759	-1.279977	
5076.739353	-1.270200	
5076.740843	-1.232346	
5076.742397	-1.253120	
5076.743914	-1.175019	
5076.745476	-1.198661	
5076.747018	-1.172122	
5076.748515	-1.173859	
5076.750098	-1.178125	
5076.751588	-1.144609	
5076.753146	-1.060349	
5076.754662	-1.072111	
5076.756238	-1.092672	
5076.757735	-1.014261	
5076.759295	-1.049436	
5076.760823	-1.080587	
5076.762364	-1.101228	
5076.763909	-0.997120	
5076.765422	-1.075572	
5076.766981	-1.003481	
5076.768509	-0.910245	
5076.770084	-0.893588	
5076.771583	-0.882639	
5076.773149	-0.870276	
5076.774659	-0.811165	
5076.776221	-0.885451	
5076.777754	-0.945876	
5076.779292	-0.863718	
5076.780837	-0.860298	
5076.782339	-0.884786	
5076.783919	-0.888790	
5076.785413	-0.749999	
5076.786992	-0.729329	
5076.788489	-0.750869	
5076.790074	-0.733539	
5076.791570	-0.743054	
5076.793131	-0.746397	
5076.794646	-0.746788	
5076.796220	-0.702517	
5076.797735	-0.677589	
5076.799250	-0.737962	
5076.800819	-0.671793	
5076.802329	-0.576048	
5076.803916	-0.665041	
5076.805406	-0.636517	
5076.807115	-0.759348	
5076.808698	-0.583351	
5076.810332	-0.761947	
5076.811936	-0.582634	
5076.813545	-0.674677	
5076.815195	-0.562923	
5076.816782	-0.690476	
5076.818455	-0.520082	
5076.820040	-0.598276	
5076.821692	-0.544651	
5076.823274	-0.610405	
5076.824957	-0.469338	
5076.826510	-0.554609	
5076.828203	-0.481447	
5076.829733	-0.502333	
5076.831459	-0.463464	
5076.832974	-0.479195	
5076.834707	-0.443875	
5076.836191	-0.402387	
5076.837956	-0.425985	
5076.839447	-0.339972	
5076.841221	-0.407873	
5076.842703	-0.308007	
5076.844451	-0.452644	
5076.845944	-0.279563	
5076.847677	-0.408917	
5076.849181	-0.301574	
5076.850898	-0.399418	
5076.852425	-0.200528	
5076.854131	-0.354071	
5076.855679	-0.203537	
5076.857357	-0.298247	
5076.858909	-0.095352	
5076.860582	-0.347803	
5076.862147	-0.166513	
5076.863798	-0.286641	
5076.865375	-0.151568	
5076.867007	-0.267075	
5076.868620	-0.016961	
5076.870148	-0.081539	
5076.871812	-0.094051	
5076.873289	-0.068334	
5076.874996	-0.019535	
5076.876471	-0.027117	
5076.878177	-0.085008	
5076.879662	-0.000175	
5076.881378	-0.078389	
5076.882874	-0.029763	
5076.884570	-0.044994	
5076.886062	0.067911	
5076.887739	-0.008224	
5076.889228	0.123249	
5076.890901	-0.007539	
5076.892423	0.173172	
5076.894068	0.001630	
5076.895637	0.090140	
5076.897227	0.030541	
5076.898808	0.148921	
5076.900377	0.060250	
5076.901980	0.192705	
5076.903516	0.137988	
5076.905165	0.246974	
5076.906644	0.235365	
5076.908273	0.202526	
5076.909757	0.249891	
5076.911395	0.145908	
5076.912893	0.236009	
5076.914519	0.199835	
5076.916026	0.249347	
5076.917625	0.170859	
5076.919150	0.291306	
5076.920707	0.275765	
5076.922288	0.285227	
5076.923774	0.238350	
5076.925413	0.334913	
5076.926906	0.240396	
5076.928529	0.323798	
5076.930051	0.404905	
5076.931680	0.291068	
5076.933168	0.298420	
5076.934808	0.357407	
5076.936288	0.455311	
5076.937920	0.362644	
5076.939406	0.499526	
5076.941005	0.412885	
5076.942535	0.451218	
5076.944025	0.482675	
5076.945624	0.474107	
5076.947116	0.457216	
5076.948692	0.489306	
5076.950206	0.504424	
5076.951754	0.535483	
5076.953241	0.653754	
5076.954781	0.574263	
5076.956289	0.571033	
5076.957840	0.587621	
5076.959365	0.583456	
5076.960857	0.621459	
5076.962416	0.601990	
5076.963927	0.643438	
5076.965510	0.609568	
5076.967001	0.697171	
5076.968563	0.671600	
5076.970087	0.768569	
5076.971661	0.692398	
5076.973158	0.720802	
5076.974706	0.762567	
5076.976215	0.820519	
5076.977728	0.729656	
5076.979318	0.744645	
5076.980810	0.837542	
5076.982356	0.829659	
5076.983877	0.888231	
5076.985433	0.887759	
5076.986948	0.914322	
5076.988476	0.921940	
5076.990029	1.007759	
5076.991545	0.996077	
5076.993100	1.011183	
5076.994611	0.976044	
5076.996200	1.011928	
5076.997693	1.054971	
5076.999251	0.964829	
5077.000780	1.091870	
5077.002334	1.074275	
5077.003850	1.180251	
5077.005392	1.192107	
5077.006934	1.181311	
5077.008463	1.194169	
5077.010016	1.134788	
5077.011535	1.153246	
5077.013090	1.189094	
5077.014578	1.275332	
5077.016145	1.242284	
5077.017667	1.281644	
5077.019209	1.307772	
5077.020747	1.311833	
5077.022267	1.298990	
5077.023837	1.373055	
5077.025343	1.405600	
5077.026894	1.369482	
5077.028414	1.399227	
5077.029978	1.415147	
5077.031466	1.424992	
5077.033027	1.414531	
5077.034540	1.426241	
5077.036097	1.426720	
5077.037614	1.426672	
5077.039142	1.426736	
5077.040695	1.426680	
5077.042208	1.426676	
5077.043768	1.426736	
5077.045288	1.426684	
5077.046865	1.426740	
5077.048352	1.426882	
5077.049924	1.426990	
5077.051447	1.426825	
5077.053022	1.426998	
5077.054510	1.426865	
5077.056051	1.426817	
5077.057597	1.426934	
5077.059110	1.427006	
5077.060661	1.427026	
5077.062196	1.426954	
5077.063744	1.426986	
5077.065243	1.426970	
5077.066806	1.427022	
5077.068330	1.426877	
5077.069904	1.426898	
5077.071389	1.426958	
5077.072922	1.426881	
5077.074465	1.426966	
5077.075993	1.426890	
5077.077536	1.426962	
5077.079068	1.426893	
5077.080623	1.426970	
5077.082120	1.427038	
5077.083694	1.426986	
5077.085219	1.426998	
5077.086799	1.426938	
5077.088299	1.426890	
5077.089906	1.427167	
5077.091591	1.426889	
5077.093151	1.427071	
5077.094837	1.427039	
5077.096381	1.427079	
5077.098103	1.427123	
5077.099617	1.427002	
5077.101354	1.426998	
5077.102828	1.427115	
5077.104587	1.426918	
5077.106063	1.426990	
5077.107832	1.427014	
5077.109312	1.427043	
5077.111086	1.427212	
5077.112586	1.427002	
5077.114366	1.427083	
5077.115862	1.427055	
5077.117593	1.427147	
5077.119107	1.426845	
5077.120811	1.427131	
5077.122345	1.426962	
5077.124048	1.427107	
5077.125601	1.427034	
5077.127307	1.427224	
5077.128869	1.427059	
5077.130548	1.427317	
5077.132119	1.427055	
5077.133776	1.427296	
5077.135355	1.427095	
5077.137004	1.427192	
5077.138615	1.427002	
5077.140223	1.427143	
5077.141868	1.426873	
5077.143374	1.427067	
5077.145072	1.426962	
5077.146550	1.427139	
5077.148258	1.427027	
5077.149743	1.426958	
5077.151449	1.427147	
5077.152943	1.427063	
5077.154663	1.427039	
5077.156143	1.427051	
5077.157855	1.427091	
5077.159333	1.426986	
5077.161014	1.427248	
5077.162510	1.426914	
5077.164154	1.427143	
5077.165686	1.427002	
5077.167309	1.427216	
5077.168882	1.426869	
5077.170470	1.427179	
5077.172066	1.426950	
5077.173624	1.427159	
5077.175243	1.427175	
5077.176753	1.427087	
5077.178432	1.427010	
5077.179924	1.426982	
5077.181557	1.426930	
5077.183048	1.426901	
5077.184661	1.427143	
5077.186163	1.426950	
5077.187798	1.427115	
5077.189276	1.426889	
5077.190859	1.427179	
5077.192388	1.426934	
5077.193937	1.427091	
5077.195541	1.427075	
5077.197038	1.427111	
5077.198679	1.426962	
5077.200180	1.426978	
5077.201813	1.427071	
5077.203308	1.427034	
5077.204942	1.427002	
5077.206415	1.427010	
5077.208042	1.427264	
5077.209528	1.427035	
5077.211169	1.427099	
5077.212672	1.427083	
5077.214170	1.426982	
5077.215750	1.427022	
5077.217257	1.427022	
5077.218851	1.427014	
5077.220355	1.426942	
5077.221909	1.427171	
5077.223431	1.426922	
5077.224986	1.427043	
5077.226483	1.426998	
5077.228029	1.426974	
5077.229545	1.426970	
5077.231095	1.426962	
5077.232604	1.426926	
5077.234093	1.426909	
5077.235651	1.427018	
5077.237168	1.427014	
5077.238750	1.427055	
5077.240247	1.426934	
5077.241821	1.427055	
5077.243303	1.426946	
5077.244857	1.427071	
5077.246362	1.426902	
5077.247912	1.426882	
5077.249418	1.427006	
5077.250940	1.426974	
5077.252522	1.427103	
5077.254019	1.427030	
5077.255574	1.427043	
5077.257095	1.426998	
5077.258644	1.427051	
5077.260161	1.426990	
5077.261708	1.427031	
5077.263225	1.426958	
5077.264733	1.426906	
5077.266275	1.426970	
5077.267797	1.427030	
5077.269381	1.426986	
5077.270887	1.427022	
5077.272447	1.426990	
5077.273960	1.426938	
5077.275514	1.427087	
5077.277032	1.426994	
5077.278578	1.427107	
5077.280113	1.426970	
5077.281644	1.427067	
5077.283195	1.427071	
5077.284711	1.426990	
5077.286280	1.427018	
5077.287776	1.427059	
5077.289332	1.427034	
5077.290854	1.426946	
5077.292392	1.426885	
5077.293928	1.426994	
5077.295437	1.427111	
5077.297003	1.426970	
5077.298512	1.426898	
5077.300066	1.427047	
5077.301588	1.426889	
5077.303176	1.426950	
5077.304674	1.427034	
5077.306230	1.427047	
5077.307754	1.426986	
5077.309311	1.427119	
5077.310832	1.426837	
5077.312358	1.427087	
5077.313915	1.426966	
5077.315429	1.427022	
5077.316995	1.426954	
5077.318511	1.426930	
5077.320094	1.426982	
5077.321583	1.426938	
5077.323147	1.426974	
5077.324664	1.426873	
5077.326225	1.427151	
5077.327741	1.426926	
5077.329296	1.427087	
5077.330811	1.427063	
5077.332330	1.427107	
5077.333878	1.426990	
5077.335405	1.426881	
5077.336995	1.426974	
5077.338490	1.426901	
5077.340042	1.427051	
5077.341555	1.426913	
5077.343112	1.426926	
5077.344633	1.426865	
5077.346189	1.426926	
5077.347714	1.426841	
5077.349248	1.426495	
5077.350800	1.425673	
5077.352313	1.426152	
5077.353885	1.408754	
5077.355382	1.379150	
5077.357095	1.213127	
5077.358682	1.329267	
5077.360333	1.110139	
5077.361921	1.232467	
5077.363549	1.042112	
5077.365159	1.168239	
5077.366750	0.984947	
5077.368423	1.117704	
5077.370014	0.956805	
5077.371685	1.028380	
5077.373270	0.869435	
5077.374931	0.977434	
5077.376492	0.772509	
5077.378198	0.829171	
5077.379750	0.714973	
5077.381453	0.765745	
5077.382987	0.665944	
5077.384710	0.694899	
5077.386222	0.659132	
5077.387958	0.582960	
5077.389434	0.515265	
5077.391207	0.511406	
5077.392699	0.470006	
5077.394464	0.375909	
5077.395942	0.391365	
5077.397689	0.312773	
5077.399184	0.300990	
5077.400924	0.208512	
5077.402437	0.286355	
5077.404134	0.127704	
5077.405658	0.226905	
5077.407354	0.004135	
5077.408903	0.166799	
5077.410515	-0.058884	
5077.412089	0.013884	
5077.413663	-0.111405	
5077.415256	-0.070671	
5077.416801	-0.194094	
5077.418456	-0.163894	
5077.419942	-0.171923	
5077.421653	-0.279777	
5077.423134	-0.313792	
5077.424855	-0.319113	
5077.426324	-0.350434	
5077.428026	-0.500384	
5077.429507	-0.427258	
5077.431188	-0.598123	
5077.432675	-0.529867	
5077.434362	-0.656203	
5077.435853	-0.512062	
5077.437497	-0.723843	
5077.439029	-0.666661	
5077.440658	-0.801750	
5077.442218	-0.680631	
5077.443814	-0.924393	
5077.445420	-0.788928	
5077.446920	-0.909460	
5077.448535	-0.935906	
5077.450063	-0.963649	
5077.451684	-0.977703	
5077.453172	-0.988403	
