time (s)	det(V)
3294.304092	1.426978	
3294.305612	1.426962	
3294.307184	1.426982	
3294.308715	1.426946	
3294.310229	1.426974	
3294.311802	1.427018	
3294.313293	1.426853	
3294.314871	1.426857	
3294.316386	1.426885	
3294.317975	1.426809	
3294.319471	1.426877	
3294.321031	1.426491	
3294.322553	1.426406	
3294.324121	1.424416	
3294.325648	1.421125	
3294.327218	1.374054	
3294.328780	1.375589	
3294.330269	1.330113	
3294.331873	1.199459	
3294.333367	1.214238	
3294.334939	1.125072	
3294.336462	1.053496	
3294.338041	1.046334	
3294.339529	1.030652	
3294.341095	0.936820	
3294.342610	0.856040	
3294.344169	0.797404	
3294.345708	0.741294	
3294.347205	0.710509	
3294.348794	0.603577	
3294.350291	0.661207	
3294.351873	0.589502	
3294.353392	0.595279	
3294.354974	0.498478	
3294.356477	0.462792	
3294.358022	0.346699	
3294.359546	0.296096	
3294.361112	0.250282	
3294.362642	0.213845	
3294.364180	0.105020	
3294.365726	0.091191	
3294.367246	0.069535	
3294.368989	-0.179641	
3294.370546	-0.029115	
3294.372251	-0.290001	
3294.373813	-0.156970	
3294.375487	-0.413082	
3294.377057	-0.303705	
3294.378721	-0.507848	
3294.380317	-0.446485	
3294.381936	-0.629242	
3294.383555	-0.495143	
3294.385179	-0.700539	
3294.386809	-0.601918	
3294.388415	-0.774906	
3294.390071	-0.673054	
3294.391675	-0.867311	
3294.393362	-0.828418	
3294.394934	-0.993482	
3294.396620	-0.920316	
3294.398180	-1.064558	
3294.399868	-1.057142	
3294.401430	-1.167901	
3294.403121	-1.151973	
3294.404674	-1.280363	
3294.406396	-1.177706	
3294.407930	-1.334089	
3294.409655	-1.371847	
3294.411144	-1.461702	
3294.412911	-1.466158	
3294.414394	-1.566418	
3294.416159	-1.598568	
3294.417650	-1.581480	
3294.419435	-1.713130	
3294.420916	-1.667872	
3294.422683	-1.781075	
3294.424174	-1.730971	
3294.425916	-1.825242	
3294.427422	-1.785817	
3294.429079	-1.824924	
3294.430630	-1.824501	
3294.432242	-1.825210	
3294.433811	-1.825194	
3294.435389	-1.825637	
3294.436997	-1.825633	
3294.438569	-1.825806	
3294.440179	-1.825403	
3294.441687	-1.825580	
3294.443363	-1.825842	
3294.444854	-1.825673	
3294.446556	-1.825705	
3294.448043	-1.825681	
3294.449759	-1.825758	
3294.451245	-1.825617	
3294.452942	-1.825798	
3294.454429	-1.825733	
3294.456137	-1.825705	
3294.457616	-1.825770	
3294.459295	-1.825697	
3294.460804	-1.825794	
3294.462370	-1.825745	
3294.463930	-1.825826	
3294.465423	-1.825794	
3294.467072	-1.825826	
3294.468562	-1.825786	
3294.470200	-1.825874	
3294.471720	-1.825689	
3294.473364	-1.825741	
3294.474847	-1.825870	
3294.476473	-1.825790	
3294.477962	-1.825903	
3294.479597	-1.825858	
3294.481093	-1.825858	
3294.482704	-1.825891	
3294.484216	-1.825810	
3294.485799	-1.825850	
3294.487328	-1.825891	
3294.488865	-1.825891	
3294.490463	-1.825850	
3294.491961	-1.825818	
3294.493615	-1.825899	
3294.495124	-1.825802	
3294.496766	-1.825810	
3294.498268	-1.825907	
3294.499822	-1.825790	
3294.501325	-1.825794	
3294.502875	-1.825794	
3294.504388	-1.825882	
3294.505913	-1.825939	
3294.507476	-1.825814	
3294.508966	-1.825850	
3294.510541	-1.825762	
3294.512028	-1.825866	
3294.513601	-1.825862	
3294.515127	-1.825959	
3294.516697	-1.825782	
3294.518173	-1.825830	
3294.519729	-1.825842	
3294.521235	-1.825854	
3294.522783	-1.825846	
3294.524320	-1.825866	
3294.525804	-1.825826	
3294.527409	-1.825794	
3294.528902	-1.825858	
3294.530495	-1.825822	
3294.531992	-1.825935	
3294.533554	-1.825746	
3294.535079	-1.825858	
3294.536609	-1.825725	
3294.538156	-1.825870	
3294.539671	-1.825834	
3294.541244	-1.825766	
3294.542733	-1.825874	
3294.544302	-1.825846	
3294.545831	-1.825810	
3294.547426	-1.825822	
3294.548922	-1.825830	
3294.550471	-1.825754	
3294.551990	-1.825882	
3294.553550	-1.825782	
3294.555076	-1.825915	
3294.556582	-1.825822	
3294.558162	-1.825798	
3294.559662	-1.825826	
3294.561242	-1.825826	
3294.562767	-1.825866	
3294.564339	-1.825895	
3294.565844	-1.825846	
3294.567403	-1.825822	
3294.568931	-1.825903	
3294.570474	-1.825858	
3294.572014	-1.825842	
3294.573534	-1.825790	
3294.575119	-1.825737	
3294.576608	-1.825725	
3294.578180	-1.825737	
3294.579717	-1.825810	
3294.581304	-1.825762	
3294.582794	-1.825754	
3294.584348	-1.825850	
3294.585873	-1.825826	
3294.587424	-1.825742	
3294.588957	-1.825846	
3294.590474	-1.825842	
3294.592043	-1.825822	
3294.593552	-1.825786	
3294.595115	-1.825774	
3294.596636	-1.825778	
3294.598222	-1.825891	
3294.599719	-1.825858	
3294.601290	-1.825838	
3294.602814	-1.825745	
3294.604373	-1.825742	
3294.605904	-1.825705	
3294.607408	-1.825617	
3294.608980	-1.825754	
3294.610498	-1.825778	
3294.612066	-1.825826	
3294.613565	-1.825818	
3294.615164	-1.825653	
3294.616652	-1.825697	
3294.618224	-1.825673	
3294.619739	-1.825613	
3294.621292	-1.825649	
3294.622814	-1.825673	
3294.624353	-1.825564	
3294.625910	-1.825641	
3294.627421	-1.825737	
3294.628963	-1.825709	
3294.630460	-1.825278	
3294.632064	-1.825395	
3294.633560	-1.825512	
3294.635142	-1.825504	
3294.636652	-1.825105	
3294.638290	-1.825717	
3294.639957	-1.824775	
3294.641537	-1.825588	
3294.643232	-1.824896	
3294.644789	-1.825556	
3294.646482	-1.822632	
3294.648028	-1.818680	
3294.649729	-1.822926	
3294.651270	-1.810801	
3294.652992	-1.785394	
3294.654497	-1.804013	
3294.656259	-1.781543	
3294.657749	-1.719386	
3294.659542	-1.782888	
3294.661020	-1.755463	
3294.662805	-1.711466	
3294.664295	-1.617232	
3294.666063	-1.716868	
3294.667544	-1.599185	
3294.669317	-1.636555	
3294.670824	-1.485002	
3294.672587	-1.586858	
3294.674098	-1.467765	
3294.675834	-1.572550	
3294.677354	-1.426728	
3294.679074	-1.517792	
3294.680611	-1.408569	
3294.682305	-1.512967	
3294.683860	-1.304287	
3294.685561	-1.445710	
3294.687121	-1.242775	
3294.688791	-1.415626	
3294.690364	-1.197787	
3294.691924	-1.366980	
3294.693536	-1.207415	
3294.695077	-1.301677	
3294.696758	-1.252701	
3294.698236	-1.197847	
3294.699962	-1.192715	
3294.701443	-1.196377	
3294.703167	-1.162257	
3294.704646	-1.094182	
3294.706346	-1.159788	
3294.707829	-1.091975	
3294.709535	-1.142889	
3294.711035	-0.998469	
3294.712748	-1.087262	
3294.714233	-1.029443	
3294.715899	-1.081811	
3294.717402	-0.891514	
3294.719040	-1.044042	
3294.720575	-0.888013	
3294.722206	-0.992612	
3294.723780	-0.832172	
3294.725360	-0.983432	
3294.726990	-0.875723	
3294.728483	-0.899917	
3294.730126	-0.816965	
3294.731642	-0.839520	
3294.733270	-0.825594	
3294.734749	-0.750031	
3294.736386	-0.814420	
3294.737867	-0.735078	
3294.739493	-0.803463	
3294.740981	-0.654813	
3294.742587	-0.829824	
3294.744108	-0.742272	
3294.745676	-0.756242	
3294.747227	-0.730812	
3294.748729	-0.788489	
3294.750363	-0.661903	
3294.751851	-0.684240	
3294.753480	-0.660155	
3294.755002	-0.640267	
3294.756634	-0.620335	
3294.758111	-0.600512	
3294.759729	-0.715508	
3294.761218	-0.566871	
3294.762775	-0.615727	
3294.764271	-0.574465	
3294.765767	-0.615086	
3294.767349	-0.563403	
3294.768855	-0.550198	
3294.770441	-0.583444	
3294.771938	-0.563254	
3294.773512	-0.500360	
3294.775030	-0.449502	
3294.776617	-0.556829	
3294.778111	-0.503844	
3294.779693	-0.489386	
3294.781196	-0.433900	
3294.782753	-0.434746	
3294.784290	-0.403688	
3294.785775	-0.404437	
3294.787367	-0.383421	
3294.788869	-0.469503	
3294.790464	-0.343203	
3294.791954	-0.372352	
3294.793517	-0.466107	
3294.795033	-0.342490	
3294.796614	-0.345177	
3294.798089	-0.365846	
3294.799591	-0.323327	
3294.801178	-0.345483	
3294.802674	-0.236485	
3294.804234	-0.326799	
3294.805751	-0.233077	
3294.807330	-0.327073	
3294.808829	-0.365814	
3294.810374	-0.308370	
3294.811909	-0.335464	
3294.813474	-0.328346	
3294.815009	-0.250310	
3294.816544	-0.217201	
3294.818116	-0.277259	
3294.819612	-0.150166	
3294.821194	-0.232347	
3294.822689	-0.183826	
3294.824266	-0.210598	
3294.825775	-0.185849	
3294.827338	-0.228138	
3294.828863	-0.204548	
3294.830401	-0.256771	
3294.831948	-0.153924	
3294.833466	-0.078506	
3294.835058	-0.132227	
3294.836548	-0.095441	
3294.838117	-0.079493	
3294.839642	-0.009694	
3294.841228	-0.137654	
3294.842724	-0.031846	
3294.844279	-0.068600	
3294.845814	-0.073950	
3294.847369	-0.016941	
3294.848902	-0.029594	
3294.850429	0.023125	
3294.852014	0.095308	
3294.853509	-0.043931	
3294.855108	-0.015584	
3294.856617	0.053216	
3294.858209	-0.064044	
3294.859705	0.028869	
3294.861266	-0.036490	
3294.862782	0.047057	
3294.864348	-0.034098	
3294.865869	0.038348	
3294.867397	0.113363	
3294.868960	0.100988	
3294.870471	0.058594	
3294.872032	0.103103	
3294.873546	0.115361	
3294.875124	0.063206	
3294.876616	0.090373	
3294.878182	0.078909	
3294.879708	0.175971	
3294.881273	0.072770	
3294.882805	0.195142	
3294.884338	0.169727	
3294.885901	0.214832	
3294.887408	0.103473	
3294.888976	0.103909	
3294.890476	0.148047	
3294.892061	0.119760	
3294.893561	0.189120	
3294.895154	0.153614	
3294.896649	0.181885	
3294.898218	0.188966	
3294.899738	0.238728	
3294.901288	0.220690	
3294.902805	0.255140	
3294.904344	0.152800	
3294.906106	0.185945	
3294.907598	0.227199	
3294.909373	0.101822	
3294.910860	0.184620	
3294.912631	0.153211	
3294.914126	0.301949	
3294.915840	0.114600	
3294.917354	0.392763	
3294.919082	0.172773	
3294.920620	0.356436	
3294.922335	0.207489	
3294.923874	0.317027	
3294.925575	0.194767	
3294.927129	0.312229	
3294.928811	0.227836	
3294.930380	0.399398	
3294.932061	0.223534	
3294.933639	0.399358	
3294.935273	0.280937	
3294.936875	0.439677	
3294.938493	0.285477	
3294.940108	0.462997	
3294.941718	0.303915	
3294.943356	0.454107	
3294.944959	0.330457	
3294.946641	0.470429	
3294.948213	0.370491	
3294.949901	0.460918	
3294.951455	0.470764	
3294.953126	0.484774	
3294.954605	0.533271	
3294.956302	0.540087	
3294.957792	0.567145	
3294.959496	0.506624	
3294.960998	0.633697	
3294.962717	0.534033	
3294.964197	0.668917	
3294.965863	0.564789	
3294.967371	0.685659	
3294.969020	0.602832	
3294.970554	0.695109	
3294.972169	0.613543	
3294.973755	0.802109	
3294.975346	0.619953	
3294.976946	0.768904	
3294.978512	0.697739	
3294.980142	0.767997	
3294.981660	0.697607	
3294.983355	0.768936	
3294.984835	0.779752	
3294.986538	0.793162	
3294.988027	0.926479	
3294.989667	0.799080	
3294.991159	0.970980	
3294.992770	0.803656	
3294.994266	0.865225	
3294.995861	0.902463	
3294.997388	0.963649	
3294.998958	0.916497	
3295.000495	1.038745	
3295.001997	0.978006	
3295.003658	0.988020	
3295.005157	1.003046	
3295.006773	1.073549	
3295.008296	1.027546	
3295.009912	1.005708	
3295.011405	1.082118	
3295.013053	1.117788	
3295.014539	1.149181	
3295.016186	1.047083	
3295.017673	1.205566	
3295.019302	1.068933	
3295.020815	1.154015	
3295.022311	1.205976	
3295.023878	1.283360	
3295.025407	1.186713	
3295.027010	1.229498	
3295.028509	1.229671	
3295.030063	1.301395	
3295.031564	1.311675	
3295.033120	1.282551	
3295.034615	1.348639	
3295.036171	1.324743	
3295.037671	1.331209	
3295.039206	1.383597	
3295.040751	1.354783	
3295.042250	1.370960	
3295.043834	1.396621	
3295.045326	1.417838	
3295.046891	1.419913	
3295.048413	1.425661	
3295.049994	1.426418	
3295.051501	1.426773	
3295.053048	1.426805	
3295.054552	1.426720	
3295.056100	1.426938	
3295.057598	1.426950	
3295.059118	1.426833	
3295.060707	1.426869	
3295.062195	1.426829	
3295.063753	1.426882	
3295.065266	1.426886	
3295.066839	1.426881	
3295.068355	1.426962	
3295.069886	1.426946	
3295.071456	1.427010	
3295.072980	1.427067	
3295.074560	1.426950	
3295.076040	1.426966	
3295.077645	1.426930	
3295.079131	1.426982	
3295.080723	1.427111	
3295.082239	1.426950	
3295.083812	1.427030	
3295.085349	1.426950	
3295.086884	1.427035	
3295.088443	1.426966	
3295.089967	1.426938	
3295.091516	1.426901	
3295.093016	1.427051	
3295.094621	1.427047	
3295.096110	1.427067	
3295.097682	1.426990	
3295.099201	1.427163	
3295.100796	1.426849	
3295.102301	1.426958	
3295.103852	1.427151	
3295.105375	1.427059	
3295.106894	1.427055	
3295.108454	1.427075	
3295.109951	1.427046	
3295.111529	1.427063	
3295.113050	1.426954	
3295.114622	1.426998	
3295.116117	1.426994	
3295.117685	1.426990	
3295.119213	1.426886	
3295.120747	1.427147	
3295.122294	1.427031	
3295.123827	1.427103	
3295.125391	1.426881	
3295.126906	1.426986	
3295.128470	1.427002	
3295.129997	1.426994	
3295.131586	1.426986	
3295.133090	1.427131	
3295.134646	1.426950	
3295.136179	1.426926	
3295.137723	1.427079	
3295.139260	1.426926	
3295.140774	1.427039	
3295.142346	1.427014	
3295.143851	1.427051	
3295.145418	1.427014	
3295.146919	1.426950	
3295.148512	1.427018	
3295.150005	1.427151	
3295.151572	1.427006	
3295.153095	1.427030	
3295.154654	1.427111	
3295.156187	1.427038	
3295.157698	1.426946	
3295.159270	1.426986	
3295.160785	1.427027	
3295.162335	1.426877	
3295.163826	1.427006	
3295.165424	1.426958	
3295.166916	1.426998	
3295.168494	1.427087	
3295.170010	1.426873	
3295.171655	1.427196	
3295.173311	1.426990	
3295.174883	1.427163	
3295.176570	1.426893	
3295.178137	1.427236	
3295.179832	1.427123	
3295.181393	1.427325	
3295.183099	1.427051	
3295.184649	1.427256	
3295.186340	1.427071	
3295.187890	1.427071	
3295.189611	1.427075	
3295.191115	1.427143	
3295.192867	1.427022	
3295.194352	1.426942	
3295.196134	1.426978	
3295.197622	1.427143	
3295.199393	1.427151	
3295.200886	1.427026	
3295.202653	1.427212	
3295.204132	1.427063	
3295.205903	1.427284	
3295.207402	1.427075	
3295.209140	1.427091	
3295.210657	1.426950	
3295.212361	1.427228	
3295.213886	1.427027	
3295.215573	1.427151	
3295.217148	1.427014	
3295.218839	1.427353	
3295.220394	1.426958	
3295.222005	1.427171	
3295.223601	1.427047	
3295.225158	1.427131	
3295.226784	1.427075	
3295.228307	1.427047	
3295.229974	1.427010	
3295.231449	1.427051	
3295.233167	1.427047	
3295.234643	1.427115	
3295.236345	1.427051	
3295.237826	1.427192	
3295.239521	1.427047	
3295.241007	1.427039	
3295.242711	1.427055	
3295.244208	1.427087	
3295.245883	1.427135	
3295.247384	1.427030	
3295.249030	1.427083	
3295.250559	1.426934	
3295.252201	1.427216	
3295.253786	1.427180	
3295.255283	1.426994	
3295.256920	1.427079	
3295.258415	1.427002	
3295.260063	1.426962	
3295.261561	1.426978	
3295.263183	1.427002	
3295.264658	1.427095	
3295.266310	1.427043	
3295.267792	1.426982	
3295.269420	1.427135	
3295.270895	1.426982	
3295.272513	1.427071	
3295.274030	1.426938	
3295.275588	1.427099	
3295.277151	1.426885	
3295.278646	1.427022	
3295.280298	1.427063	
3295.281791	1.427055	
3295.283427	1.427071	
3295.284957	1.426990	
3295.286604	1.427067	
3295.288079	1.426865	
3295.289659	1.426986	
3295.291155	1.426950	
3295.292715	1.426797	
3295.294248	1.426942	
3295.295735	1.426684	
3295.297343	1.426684	
3295.298839	1.426281	
3295.300421	1.426479	
3295.301926	1.425657	
3295.303488	1.396455	
3295.305001	1.374199	
3295.306584	1.226803	
3295.308060	1.252918	
3295.309624	1.154583	
3295.311109	1.184610	
3295.312657	1.043853	
3295.314173	1.006474	
3295.315673	0.991364	
3295.317231	0.970449	
3295.318759	0.915124	
3295.320339	0.883792	
3295.321846	0.823930	
3295.323386	0.732302	
3295.324916	0.713627	
3295.326432	0.701937	
3295.327991	0.602175	
3295.329487	0.558130	
3295.331079	0.513162	
3295.332578	0.499079	
3295.334168	0.453672	
3295.335673	0.476584	
3295.337257	0.403285	
3295.338773	0.284865	
3295.340334	0.250552	
3295.341856	0.230728	
3295.343392	0.092839	
3295.344950	0.073732	
3295.346469	0.051669	
3295.348026	-0.013956	
3295.349558	-0.036172	
3295.351137	-0.060846	
3295.352630	-0.100464	
3295.354188	-0.243236	
3295.355711	-0.207029	
3295.357264	-0.316402	
3295.358793	-0.350494	
3295.360327	-0.433195	
3295.361889	-0.439661	
3295.363403	-0.475960	
3295.364982	-0.578247	
3295.366507	-0.624931	
3295.368091	-0.638056	
3295.369578	-0.633810	
3295.371142	-0.743396	
3295.372651	-0.780666	
3295.374211	-0.870780	
3295.375733	-0.928332	
3295.377295	-0.970420	
3295.378814	-0.978300	
3295.380328	-1.036448	
3295.381881	-1.128181	
3295.383415	-1.184952	
3295.385002	-1.126348	
3295.386489	-1.225304	
3295.388057	-1.281048	
3295.389570	-1.286204	
3295.391130	-1.431256	
3295.392652	-1.445851	
3295.394214	-1.491310	
3295.395731	-1.561246	
3295.397271	-1.530317	
3295.398824	-1.601831	
3295.400345	-1.660520	
3295.401913	-1.647102	
3295.403411	-1.723426	
3295.404996	-1.800448	
3295.406503	-1.797950	
3295.408048	-1.823602	
3295.409584	-1.825290	
3295.411131	-1.825198	
3295.412665	-1.825588	
3295.414201	-1.825697	
3295.415770	-1.825613	
3295.417294	-1.825443	
3295.418875	-1.825601	
3295.420367	-1.825794	
3295.421960	-1.825850	
3295.423447	-1.825669	
3295.425038	-1.825746	
3295.426529	-1.825754	
3295.428102	-1.825746	
3295.429630	-1.825729	
3295.431195	-1.825742	
3295.432919	-1.825778	
3295.434411	-1.825717	
3295.436168	-1.825592	
3295.437668	-1.825762	
3295.439447	-1.825665	
3295.440930	-1.825754	
3295.442694	-1.825737	
3295.444179	-1.825874	
3295.445925	-1.825766	
3295.447419	-1.825778	
3295.449163	-1.825758	
3295.450671	-1.825701	
3295.452416	-1.825721	
3295.453949	-1.825770	
3295.455681	-1.825778	
3295.457205	-1.825794	
3295.458910	-1.825750	
3295.460460	-1.825742	
3295.462148	-1.825826	
3295.463704	-1.825842	
3295.465370	-1.825766	
3295.466954	-1.825931	
3295.468598	-1.825657	
3295.470199	-1.825862	
3295.471852	-1.825778	
3295.473442	-1.825802	
3295.475073	-1.825742	
3295.476687	-1.825923	
3295.478280	-1.825733	
3295.479943	-1.825814	
3295.481427	-1.825870	
3295.483149	-1.825858	
3295.484623	-1.825814	
3295.486343	-1.825770	
3295.487819	-1.825762	
3295.489508	-1.825878	
3295.490997	-1.825891	
3295.492691	-1.825713	
3295.494188	-1.825649	
3295.495878	-1.825786	
3295.497374	-1.825911	
3295.499021	-1.825693	
3295.500549	-1.825858	
3295.502183	-1.825762	
3295.503739	-1.825870	
3295.505338	-1.825665	
3295.506939	-1.825862	
3295.508505	-1.825681	
3295.510117	-1.825798	
3295.511671	-1.825766	
3295.513349	-1.825862	
3295.514827	-1.825746	
3295.516554	-1.825802	
3295.518041	-1.825886	
3295.519662	-1.825814	
3295.521144	-1.825822	
3295.522782	-1.825770	
3295.524265	-1.825770	
3295.525864	-1.825810	
3295.527391	-1.825891	
3295.528949	-1.825814	
3295.530509	-1.825895	
3295.532037	-1.825774	
3295.533668	-1.825894	
3295.535175	-1.825870	
3295.536793	-1.825879	
3295.538313	-1.825806	
3295.539949	-1.825963	
3295.541451	-1.825818	
3295.543095	-1.825951	
3295.544586	-1.825758	
3295.546228	-1.825733	
