time (s)	det(V)
8164.383859	1.526978	
8164.385350	1.526914	
8164.386921	1.526998	
8164.388441	1.526938	
8164.390037	1.526978	
8164.391531	1.526942	
8164.393087	1.526986	
8164.394612	1.526946	
8164.396118	1.527006	
8164.397680	1.527018	
8164.399174	1.526942	
8164.400794	1.527010	
8164.402285	1.526934	
8164.403897	1.527039	
8164.405390	1.526910	
8164.406991	1.527010	
8164.408480	1.526898	
8164.410057	1.527002	
8164.411577	1.526914	
8164.413153	1.526998	
8164.414687	1.526946	
8164.416200	1.526942	
8164.417793	1.526954	
8164.419288	1.526934	
8164.420896	1.526998	
8164.422380	1.526841	
8164.423965	1.526930	
8164.425457	1.526986	
8164.427028	1.526946	
8164.428549	1.526962	
8164.430108	1.526829	
8164.431651	1.526934	
8164.433171	1.527059	
8164.434734	1.526881	
8164.436272	1.526970	
8164.437843	1.527059	
8164.439329	1.526942	
8164.440920	1.526990	
8164.442442	1.526809	
8164.444055	1.527039	
8164.445536	1.527022	
8164.447099	1.526889	
8164.448619	1.526503	
8164.450145	1.514519	
8164.451711	1.367722	
8164.453208	1.247638	
8164.454975	1.080882	
8164.456509	1.090941	
8164.458216	0.876211	
8164.459761	0.909642	
8164.461449	0.725169	
8164.462997	0.672628	
8164.464673	0.482523	
8164.466254	0.572198	
8164.467911	0.296886	
8164.469515	0.328940	
8164.471142	0.145135	
8164.472740	0.158135	
8164.474377	-0.048055	
8164.475994	-0.093240	
8164.477608	-0.262361	
8164.479273	-0.274736	
8164.480852	-0.443890	
8164.482518	-0.451056	
8164.484084	-0.605176	
8164.485772	-0.642115	
8164.487356	-0.789121	
8164.489039	-0.853127	
8164.490598	-0.948006	
8164.492306	-1.083208	
8164.493854	-1.139943	
8164.495591	-1.308714	
8164.497102	-1.380728	
8164.498841	-1.455558	
8164.500322	-1.517151	
8164.502093	-1.667645	
8164.503580	-1.673994	
8164.505357	-1.724863	
8164.506841	-1.725190	
8164.508616	-1.725653	
8164.510092	-1.725737	
8164.511855	-1.725617	
8164.513354	-1.725802	
8164.515121	-1.725669	
8164.516629	-1.725762	
8164.518358	-1.725713	
8164.519891	-1.725778	
8164.521603	-1.725850	
8164.523137	-1.725915	
8164.524772	-1.725830	
8164.526340	-1.725870	
8164.527941	-1.725677	
8164.529546	-1.725862	
8164.531107	-1.725737	
8164.532728	-1.725846	
8164.534238	-1.725810	
8164.535912	-1.725915	
8164.537389	-1.725774	
8164.539111	-1.725895	
8164.540587	-1.725802	
8164.542313	-1.725854	
8164.543794	-1.725923	
8164.545507	-1.725999	
8164.547009	-1.725895	
8164.548730	-1.725866	
8164.550221	-1.725911	
8164.551913	-1.725814	
8164.553398	-1.725979	
8164.555087	-1.725886	
8164.556596	-1.725895	
8164.558253	-1.725979	
8164.559792	-1.725939	
8164.561307	-1.725891	
8164.562942	-1.725866	
8164.564440	-1.725874	
8164.566064	-1.725927	
8164.567583	-1.725891	
8164.569203	-1.725919	
8164.570680	-1.725943	
8164.572331	-1.725919	
8164.573808	-1.725919	
8164.575452	-1.725943	
8164.576933	-1.725943	
8164.578547	-1.725870	
8164.580060	-1.725903	
8164.581632	-1.725866	
8164.583191	-1.725886	
8164.584718	-1.725794	
8164.586327	-1.725894	
8164.587825	-1.725874	
8164.589454	-1.725911	
8164.590972	-1.725794	
8164.592620	-1.725895	
8164.594102	-1.725870	
8164.595727	-1.725959	
8164.597210	-1.725927	
8164.598765	-1.725899	
8164.600267	-1.725907	
8164.601802	-1.725854	
8164.603369	-1.725870	
8164.604854	-1.725987	
8164.606425	-1.725939	
8164.607944	-1.725951	
8164.609543	-1.725963	
8164.611028	-1.725907	
8164.612621	-1.725846	
8164.614099	-1.725850	
8164.615660	-1.725830	
8164.617199	-1.725883	
8164.618729	-1.725915	
8164.620269	-1.725886	
8164.621776	-1.725850	
8164.623371	-1.725858	
8164.624857	-1.725826	
8164.626446	-1.725999	
8164.627939	-1.725899	
8164.629536	-1.725870	
8164.631032	-1.725911	
8164.632633	-1.725999	
8164.634113	-1.725947	
8164.635708	-1.725882	
8164.637227	-1.725923	
8164.638720	-1.725826	
8164.640288	-1.725951	
8164.641817	-1.725866	
8164.643420	-1.725927	
8164.644907	-1.726007	
8164.646463	-1.725862	
8164.647982	-1.725975	
8164.649545	-1.725806	
8164.651062	-1.725943	
8164.652609	-1.725899	
8164.654161	-1.725891	
8164.655689	-1.725915	
8164.657263	-1.725955	
8164.658766	-1.725878	
8164.660340	-1.725935	
8164.661856	-1.725778	
8164.663454	-1.725854	
8164.664959	-1.725798	
8164.666516	-1.725842	
8164.668043	-1.725842	
8164.669588	-1.725810	
8164.671121	-1.725870	
8164.672650	-1.725818	
8164.674218	-1.725891	
8164.675721	-1.725830	
8164.677306	-1.725858	
8164.678803	-1.725959	
8164.680392	-1.725915	
8164.681894	-1.725770	
8164.683461	-1.725858	
8164.684990	-1.725834	
8164.686533	-1.725850	
8164.688074	-1.725891	
8164.689594	-1.725826	
8164.691154	-1.725826	
8164.692682	-1.725923	
8164.694274	-1.725725	
8164.695766	-1.725721	
8164.697346	-1.725790	
8164.698870	-1.725883	
8164.700457	-1.725895	
8164.701960	-1.725725	
8164.703522	-1.725778	
8164.705042	-1.725806	
8164.706594	-1.725786	
8164.708152	-1.725685	
8164.709640	-1.725701	
8164.711226	-1.725693	
8164.712735	-1.725729	
8164.714320	-1.725721	
8164.715813	-1.725673	
8164.717380	-1.725673	
8164.718899	-1.725170	
8164.720467	-1.724908	
8164.721997	-1.714096	
8164.723519	-1.702772	
8164.725091	-1.704577	
8164.726603	-1.665216	
8164.728183	-1.612646	
8164.729669	-1.582293	
8164.731265	-1.552354	
8164.732767	-1.473814	
8164.734371	-1.477665	
8164.735869	-1.416080	
8164.737432	-1.421539	
8164.738952	-1.301157	
8164.740518	-1.336876	
8164.742035	-1.285362	
8164.743592	-1.307984	
8164.745129	-1.173934	
8164.746650	-1.221102	
8164.748202	-1.185185	
8164.749731	-1.119064	
8164.751468	-1.225352	
8164.753023	-1.047191	
8164.754718	-1.159634	
8164.756273	-1.013965	
8164.757934	-1.115121	
8164.759508	-0.965299	
8164.761131	-1.041874	
8164.762742	-0.909435	
8164.764377	-1.000297	
8164.766002	-0.855250	
8164.767627	-0.956147	
8164.769264	-0.878308	
8164.770882	-0.921793	
8164.772558	-0.810064	
8164.774136	-0.873643	
8164.775811	-0.800336	
8164.777369	-0.808090	
8164.779048	-0.786394	
8164.780610	-0.831160	
8164.782312	-0.727499	
8164.783873	-0.770083	
8164.785584	-0.726299	
8164.787113	-0.707910	
8164.788858	-0.710746	
8164.790363	-0.679571	
8164.792107	-0.675224	
8164.793584	-0.656758	
8164.795342	-0.659751	
8164.796817	-0.628665	
8164.798587	-0.655296	
8164.800085	-0.517435	
8164.801750	-0.637857	
8164.803250	-0.531441	
8164.804897	-0.573046	
8164.806422	-0.550052	
8164.808042	-0.617893	
8164.809609	-0.487464	
8164.811193	-0.557887	
8164.812791	-0.517950	
8164.814343	-0.556679	
8164.815979	-0.487593	
8164.817482	-0.470928	
8164.819177	-0.500073	
8164.820651	-0.484576	
8164.822354	-0.505169	
8164.823829	-0.423921	
8164.825549	-0.443040	
8164.827028	-0.411397	
8164.828731	-0.456953	
8164.830226	-0.409101	
8164.831941	-0.414189	
8164.833421	-0.310391	
8164.835013	-0.386643	
8164.836536	-0.344140	
8164.838081	-0.390317	
8164.839680	-0.399852	
8164.841180	-0.364637	
8164.842829	-0.369350	
8164.844323	-0.318738	
8164.845964	-0.349317	
8164.847482	-0.290580	
8164.849133	-0.347939	
8164.850608	-0.271240	
8164.852250	-0.322206	
8164.853734	-0.237350	
8164.855363	-0.262172	
8164.856844	-0.206706	
8164.858472	-0.300183	
8164.859981	-0.231964	
8164.861554	-0.259626	
8164.863111	-0.208732	
8164.864623	-0.257121	
8164.866262	-0.207395	
8164.867754	-0.218622	
8164.869384	-0.239388	
8164.870908	-0.134523	
8164.872561	-0.197159	
8164.874033	-0.156320	
8164.875614	-0.183245	
8164.877102	-0.138797	
8164.878670	-0.176743	
8164.880167	-0.150217	
8164.881659	-0.154536	
8164.883260	-0.103944	
8164.884757	-0.146213	
8164.886361	-0.196325	
8164.887854	-0.066082	
8164.889424	-0.151522	
8164.890947	-0.085744	
8164.892529	-0.116645	
8164.894026	-0.041275	
8164.895586	-0.111956	
8164.897106	-0.092596	
8164.898634	-0.130454	
8164.900210	-0.146293	
8164.901699	-0.066831	
8164.903248	-0.168377	
8164.904784	-0.040232	
8164.906376	-0.105760	
8164.907878	-0.034802	
8164.909436	-0.073828	
8164.910956	-0.015349	
8164.912514	-0.054428	
8164.914035	-0.037597	
8164.915597	-0.114583	
8164.917141	-0.076696	
8164.918642	-0.021939	
8164.920244	-0.084318	
8164.921737	-0.021134	
8164.923314	-0.055560	
8164.924814	-0.023534	
8164.926381	-0.050069	
8164.927902	0.000595	
8164.929449	-0.110522	
8164.930994	-0.008992	
8164.932508	-0.054645	
8164.934069	-0.070815	
8164.935590	-0.085369	
8164.937173	-0.042790	
8164.938666	-0.040679	
8164.940250	-0.096072	
8164.941770	0.009300	
8164.943355	-0.096576	
8164.944852	-0.040377	
8164.946413	-0.101454	
8164.947943	-0.026745	
8164.949491	-0.078831	
8164.951054	-0.086372	
8164.952547	-0.018648	
8164.954168	-0.038484	
8164.955669	-0.026064	
8164.957259	-0.069506	
8164.958743	-0.029114	
8164.960298	-0.084845	
8164.961823	0.031327	
8164.963397	-0.069135	
8164.964931	0.022312	
8164.966445	-0.045013	
8164.968028	-0.004013	
8164.969541	-0.050895	
8164.971112	-0.030137	
8164.972604	0.008797	
8164.974194	-0.005919	
8164.975706	-0.010922	
8164.977279	-0.006237	
8164.978773	-0.021919	
8164.980332	-0.015010	
8164.981856	-0.008650	
8164.983419	0.022034	
8164.984941	0.036137	
8164.986478	0.004346	
8164.988065	0.053604	
8164.989581	-0.004654	
8164.991163	0.064504	
8164.992652	0.010614	
8164.994257	0.049177	
8164.995750	0.025490	
8164.997319	0.062035	
8164.998838	0.044298	
8165.000402	0.028834	
8165.001917	0.082140	
8165.003456	0.036653	
8165.005025	0.099623	
8165.006546	0.046989	
8165.008117	0.035134	
8165.009607	0.051517	
8165.011176	0.041253	
8165.012689	0.051739	
8165.014292	0.005647	
8165.015779	0.089061	
8165.017338	0.086382	
8165.018865	0.074056	
8165.020446	0.019508	
8165.022164	0.038558	
8165.023652	0.023520	
8165.025416	0.029865	
8165.026894	0.055666	
8165.028692	0.018187	
8165.030173	0.021675	
8165.031940	0.016604	
8165.033419	0.094632	
8165.035200	-0.011482	
8165.036678	0.088832	
8165.038422	0.048222	
8165.039935	0.104615	
8165.041702	0.015532	
8165.043219	0.064666	
8165.044952	0.016894	
8165.046475	0.044133	
8165.048197	0.025253	
8165.049734	0.127991	
8165.051443	0.009333	
8165.052999	0.071619	
8165.054683	0.009909	
8165.056242	0.137220	
8165.057905	-0.004674	
8165.059485	0.114371	
8165.061122	0.017148	
8165.062717	0.115378	
8165.064344	0.005119	
8165.065950	0.166220	
8165.067553	0.005264	
8165.069217	0.119531	
8165.070819	0.031706	
8165.072475	0.124527	
8165.074073	0.046430	
8165.075769	0.050123	
8165.077332	0.072384	
8165.079025	0.046707	
8165.080493	0.072457	
8165.082199	0.075832	
8165.083682	0.195413	
8165.085376	0.044806	
8165.086859	0.178965	
8165.088558	0.089218	
8165.090040	0.097231	
8165.091727	0.070914	
8165.093238	0.110302	
8165.094885	0.099422	
8165.096419	0.137075	
8165.098042	0.091555	
8165.099600	0.193926	
8165.101207	0.096360	
8165.102807	0.122508	
8165.104379	0.100554	
8165.106011	0.206112	
8165.107550	0.104095	
8165.109228	0.188142	
8165.110705	0.207329	
8165.112426	0.152604	
8165.113898	0.197330	
8165.115546	0.181169	
8165.117029	0.241706	
8165.118667	0.157901	
8165.120160	0.274179	
8165.121785	0.184508	
8165.123304	0.258355	
8165.124876	0.226632	
8165.126424	0.287927	
8165.127948	0.256696	
8165.129558	0.262448	
8165.131049	0.280821	
8165.132683	0.326055	
8165.134207	0.286775	
8165.135836	0.265397	
8165.137317	0.344856	
8165.138949	0.304790	
8165.140437	0.327006	
8165.142078	0.279347	
8165.143580	0.354628	
8165.145215	0.305072	
8165.146712	0.377295	
8165.148314	0.334378	
8165.149842	0.392092	
8165.151344	0.402799	
8165.152947	0.405969	
8165.154440	0.377517	
8165.156069	0.438913	
8165.157593	0.424370	
8165.159156	0.399290	
8165.160666	0.441680	
8165.162226	0.432403	
8165.163756	0.447868	
8165.165306	0.483974	
8165.166806	0.540539	
8165.168299	0.520349	
8165.169877	0.481907	
8165.171381	0.595888	
8165.172975	0.554393	
8165.174473	0.558018	
8165.176040	0.595477	
8165.177566	0.671371	
8165.179149	0.573430	
8165.180645	0.602003	
8165.182205	0.556149	
8165.183713	0.636216	
8165.185261	0.593423	
8165.186795	0.655769	
8165.188287	0.659226	
8165.189868	0.645139	
8165.191387	0.709293	
8165.192982	0.704246	
8165.194474	0.784345	
8165.196037	0.671367	
8165.197564	0.767962	
8165.199071	0.714063	
8165.200645	0.765251	
8165.202183	0.768317	
8165.203780	0.775370	
8165.205260	0.825160	
8165.206848	0.811548	
8165.208368	0.887950	
8165.209975	0.900679	
8165.211468	0.880090	
8165.213031	0.874197	
8165.214557	0.948257	
8165.216123	0.880119	
8165.217645	0.991808	
8165.219202	0.928877	
8165.220765	0.963718	
8165.222257	1.010741	
8165.223834	1.075476	
8165.225354	1.053256	
8165.226961	1.059987	
8165.228453	1.121935	
8165.230020	1.098506	
8165.231539	1.126245	
8165.233097	1.129544	
8165.234623	1.215613	
8165.236160	1.198182	
8165.237720	1.271579	
8165.239236	1.270934	
8165.240808	1.326126	
8165.242303	1.300502	
8165.243881	1.350916	
8165.245406	1.402809	
8165.247008	1.394664	
8165.248503	1.482912	
8165.250075	1.461816	
8165.251586	1.519207	
8165.253154	1.516098	
8165.254682	1.525556	
8165.256194	1.526877	
8165.257769	1.526909	
8165.259267	1.526724	
8165.260843	1.526958	
8165.262376	1.526829	
8165.263969	1.526958	
8165.265464	1.526853	
8165.267031	1.526994	
8165.268550	1.526910	
8165.270105	1.526881	
8165.271648	1.527038	
8165.273170	1.526878	
8165.274743	1.526902	
8165.276274	1.526914	
8165.277844	1.526821	
8165.279339	1.526873	
8165.280937	1.526909	
8165.282439	1.526841	
8165.284044	1.527059	
8165.285546	1.526918	
8165.287097	1.526950	
8165.288643	1.526906	
8165.290157	1.526978	
8165.291721	1.526881	
8165.293245	1.526962	
8165.294838	1.526962	
8165.296332	1.526954	
8165.297916	1.526898	
8165.299436	1.526890	
8165.301036	1.526954	
8165.302530	1.526881	
8165.304089	1.527095	
8165.305608	1.526938	
8165.307164	1.527022	
8165.308704	1.526845	
8165.310212	1.527039	
8165.311786	1.526970	
8165.313298	1.527002	
8165.314886	1.527039	
8165.316381	1.526978	
8165.318108	1.527143	
8165.319666	1.526918	
8165.321376	1.527151	
8165.322929	1.526946	
8165.324612	1.527091	
8165.326182	1.526857	
8165.327847	1.527316	
8165.329431	1.526978	
8165.331080	1.527143	
8165.332674	1.526841	
8165.334303	1.527240	
8165.335920	1.526962	
8165.337534	1.527151	
8165.339216	1.527014	
8165.340808	1.527159	
8165.342457	1.526922	
8165.344057	1.527200	
8165.345710	1.527071	
8165.347269	1.527087	
8165.348955	1.527010	
8165.350498	1.527087	
8165.352211	1.527103	
8165.353753	1.527047	
8165.355473	1.527083	
8165.356984	1.526954	
8165.358742	1.527099	
8165.360235	1.527018	
8165.361962	1.527083	
8165.363450	1.526966	
8165.365156	1.527119	
8165.366637	1.526918	
8165.368311	1.527224	
8165.369821	1.526946	
8165.371484	1.527099	
8165.373031	1.526946	
8165.374641	1.527107	
8165.376216	1.526978	
8165.377793	1.527071	
8165.379410	1.526954	
8165.380951	1.527212	
8165.382589	1.527051	
8165.384091	1.527071	
8165.385771	1.527010	
8165.387252	1.527111	
8165.388963	1.527055	
8165.390441	1.527022	
8165.392163	1.527079	
8165.393644	1.526934	
8165.395344	1.527010	
8165.396835	1.527010	
8165.398541	1.527026	
8165.400021	1.526954	
8165.401617	1.527111	
8165.403154	1.526950	
8165.404711	1.527039	
8165.406318	1.526962	
8165.407801	1.527038	
8165.409464	1.526958	
8165.410949	1.526902	
8165.412588	1.527164	
8165.414109	1.527180	
8165.415738	1.527055	
8165.417208	1.526881	
8165.418858	1.526982	
8165.420338	1.526853	
8165.421961	1.527055	
8165.423444	1.527047	
8165.425063	1.527103	
8165.426585	1.526897	
8165.428145	1.527071	
8165.429697	1.527059	
8165.431217	1.527043	
8165.432856	1.526922	
8165.434350	1.526902	
8165.435992	1.526978	
8165.437520	1.526966	
8165.439155	1.526938	
8165.440638	1.527018	
8165.442189	1.526922	
8165.443689	1.526914	
8165.445251	1.526974	
8165.446746	1.526885	
8165.448238	1.527075	
8165.449818	1.526857	
8165.451318	1.527059	
8165.452919	1.526942	
8165.454415	1.526982	
8165.455983	1.526926	
8165.457505	1.526865	
8165.459093	1.527079	
8165.460591	1.526877	
8165.462130	1.526962	
8165.463670	1.526894	
8165.465218	1.526986	
8165.466760	1.527051	
8165.468247	1.526837	
8165.469844	1.526954	
8165.471350	1.526918	
8165.472950	1.526942	
8165.474443	1.527031	
8165.476007	1.526938	
8165.477525	1.526881	
8165.479118	1.526938	
8165.480616	1.526922	
8165.482164	1.526914	
8165.483692	1.526724	
8165.485248	1.518917	
8165.486800	1.426830	
8165.488290	1.396231	
8165.489875	1.242587	
8165.491396	1.211041	
8165.492968	1.071371	
8165.494493	1.040248	
8165.496047	0.880969	
8165.497597	0.829962	
8165.499127	0.758781	
8165.500686	0.688572	
8165.502210	0.551859	
8165.503779	0.518166	
8165.505274	0.384611	
8165.506850	0.273804	
8165.508372	0.288153	
8165.509961	0.150445	
8165.511461	0.093512	
8165.513005	-0.052893	
8165.514550	-0.113519	
8165.516070	-0.232302	
8165.517651	-0.367476	
8165.519139	-0.406229	
8165.520736	-0.507420	
8165.522246	-0.567668	
8165.523840	-0.674797	
8165.525339	-0.800042	
8165.526904	-0.897777	
8165.528433	-0.897974	
8165.529982	-1.088796	
8165.531520	-1.172029	
8165.533051	-1.286227	
8165.534613	-1.336138	
8165.536123	-1.465935	
8165.537694	-1.558437	
8165.539225	-1.622568	
8165.540803	-1.720783	
8165.542292	-1.723345	
8165.543866	-1.725536	
8165.545387	-1.725709	
8165.546970	-1.725774	
8165.548472	-1.725850	
8165.549986	-1.725870	
8165.551557	-1.725866	
8165.553070	-1.725802	
8165.554654	-1.725725	
8165.556145	-1.725737	
8165.557721	-1.725866	
8165.559241	-1.725947	
8165.560839	-1.725886	
8165.562335	-1.725870	
8165.563897	-1.725971	
8165.565422	-1.725762	
8165.566999	-1.725858	
8165.568521	-1.725842	
8165.570032	-1.725907	
8165.571609	-1.725979	
8165.573123	-1.725790	
8165.574715	-1.725931	
8165.576198	-1.725923	
8165.577817	-1.725899	
8165.579307	-1.725919	
8165.580908	-1.725858	
8165.582406	-1.725947	
8165.583994	-1.725854	
8165.585495	-1.725870	
8165.587074	-1.725782	
8165.588803	-1.725878	
8165.590324	-1.725822	
8165.592071	-1.725923	
8165.593553	-1.725846	
8165.595338	-1.725866	
8165.596829	-1.725806	
8165.598593	-1.725903	
8165.600079	-1.725754	
8165.601845	-1.725943	
8165.603321	-1.725862	
8165.605082	-1.725766	
8165.606580	-1.725862	
8165.608318	-1.725826	
8165.609836	-1.725943	
8165.611580	-1.725790	
8165.613093	-1.725842	
8165.614813	-1.725838	
8165.616353	-1.725915	
8165.618040	-1.725826	
8165.619583	-1.725915	
8165.621268	-1.725741	
8165.622825	-1.725931	
8165.624499	-1.725798	
8165.626075	-1.725891	
8165.627723	-1.725721	
